ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BZNBBH[M][M][M][M],7,8,34,19,0.34,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7284613217222233,-2.253311250421941e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,35,19,0.35,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7285164494546585,-0.0001244835424277,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,36,19,0.36,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7292519484359107,-0.0008428235893035,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,37,19,0.37,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7293164126491312,-1.5800092621920392e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,38,19,0.38,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7293304131005273,-5.13790098821687e-06,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,39,19,0.39,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7293341510806531,-1.7903875310865125e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,40,19,0.4,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7293827544517975,-9.82225688972438e-06,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,41,19,0.41,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7293825412598809,-2.411819913150648e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,42,19,0.42,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7294655602093405,-0.0003105465077228,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BZNBBH[M][M][M][M],7,8,43,19,0.43,True,True,"[20, 27, 23, 23, 14, 62, 28, 55]",[],"[20.194585072886525, 27.903114907553316, 23.395194575841952, 23.625865219660515, 14.834030556989934, 62.764787552973225, 28.861656318204737, 55.28456997383112]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115873326835861,,,,1774931968,6382244,,,,,,"[20, 28, 23, 23, 13, 62, 28, 55]",0.7294745501372661,-1.506286234886911e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,44,44,0.44,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.729494622320433,-4.740937738989537e-05,0.25,0.0,0.125,0.125,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,45,44,0.45,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7302149881807425,-3.4111788973278934e-05,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,46,44,0.46,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7301911511402328,-3.604855598793311e-05,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,47,44,0.47,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7305682533874593,-0.0004717752290388,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,48,44,0.48,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7305684074899153,-4.099557236014739e-06,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,49,44,0.49,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7305746166957733,-6.923310434170382e-06,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,50,44,0.5,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7305851543572148,-6.674556797614528e-05,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,51,44,0.51,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7306289315467935,-6.386598749186234e-06,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,52,44,0.52,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7306527193533303,-8.14461367024677e-05,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,53,44,0.53,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7306578850794477,-3.193632636122601e-06,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
BOCBBQ[M],7,8,54,44,0.54,True,True,"[20, 28, 23, 23, 14, 62, 28, 55]",[],"[20.800178295264107, 28.002654604801737, 23.34272760981794, 23.720281110303915, 14.782403163638415, 62.729873946749485, 28.761403706194063, 55.282715434636614]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126362310460783,,,,1735675904,6390692,,,,,,"[20, 27, 23, 23, 14, 62, 28, 55]",0.7306759065023408,-6.028015023140654e-06,0.25,0.0,0.125,0.0,0.44,0,0,0,100,0,0.0,BEST,False,False,115,True,True,GREEDY,,,GREEDY_GD
