ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BVJERN[M][M][M][M][M][M][M],20,21,100,95,1.0,True,True,"[51, 30, 19, 38, 46, 30, 55, 15]",[],"[51.06757861963639, 30.863768812730207, 19.22027607916502, 38.85757853039883, 46.232547880664185, 30.885839618744384, 55.41031224871478, 15.2940888519326]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7116815458226192,,,,2277078528,5772708,,,,,,"[51, 28, 18, 38, 46, 30, 55, 15]",0.7309967553683819,-1.133053114210636e-05,0.0,0.0,0.25,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,42,True,True,GREEDY,,,GREEDY_MUT
BWNHZB[M][M][M],21,22,100,91,1.0,True,True,"[14, 7, 52, 38, 14, 38, 55, 23]",[],"[14.582258915307449, 7.162617141347759, 52.20267480140816, 38.71584008268348, 14.482267112224662, 38.272221831449144, 55.89705000213315, 23.57918846497156]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.713933435116296,,,,1715558400,5423268,,,,,,"[14, 6, 52, 38, 14, 38, 55, 23]",0.7339143396289827,-6.976293572602543e-06,0.0,0.0,0.125,0.0,0.91,0,0,0,100,0,0.0,BEST,False,False,21,True,True,GREEDY,,,GREEDY_MUT
BKFOBW[M][M][M],22,23,100,95,1.0,True,True,"[2, 7, 15, 38, 46, 30, 22, 6]",[],"[2.4044083740271303, 7.769078742102212, 15.891645143077948, 38.12447375606164, 46.925529197286885, 30.279483859327275, 22.61143154193131, 6.821342895331968]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7149573285582858,,,,1280858624,3410212,,,,,,"[3, 7, 15, 38, 47, 30, 22, 6]",0.7355719238580214,-3.686529092439272e-06,0.0,0.0,0.25,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,14,True,True,GREEDY,,,GREEDY_MUT
BUFLYL[M][M][M][M][M][M][M][M][M],23,24,100,100,1.0,True,True,"[49, 12, 15, 38, 28, 13, 14, 39]",[],"[49.77204268179982, 12.037558047071133, 15.93931530980124, 38.542750449648295, 28.941476290315897, 13.501475118986784, 14.5331357259325, 39.37467126047741]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7085965204949306,,,,1446065664,3326372,,,,,,"[50, 11, 15, 38, 28, 13, 14, 39]",0.7294169287212042,-8.70470160374559e-06,0.0,0.0,0.25,0.5,1.0,0,0,0,100,0,0.0,BEST,False,False,92,True,True,GREEDY,,,GREEDY_MUT
BYKBME[M][M][M][M],24,25,100,22,1.0,True,True,"[3, 5, 15, 23, 14, 47, 62, 55]",[],"[3.0119341328751, 5.320207890362356, 15.590883114535064, 23.25810944246057, 14.957651116006172, 47.754028670877815, 62.93358842660729, 55.12667072945466]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7128149664618664,,,,1227715584,7466020,,,,,,"[3, 4, 15, 23, 14, 48, 62, 55]",0.7327482797907491,-3.073690441501853e-06,0.0,0.0,0.25,0.0,0.22,0,0,0,100,0,0.0,BEST,False,False,30,True,True,GREEDY,,,GREEDY_MUT
BIMEJA[M][M],25,26,100,19,1.0,True,True,"[37, 28, 33, 38, 60, 47, 7, 6]",[],"[37.45240481294443, 28.245909990619545, 33.314936729290466, 38.63223465048941, 60.388828454640034, 47.052838754676124, 7.073637771336406, 6.672294930751422]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7057163132416003,,,,2284527616,4968612,,,,,,"[36, 28, 33, 38, 60, 47, 6, 7]",0.7262292180925539,-1.992971101938412e-05,0.0,0.0,0.375,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,131,True,True,GREEDY,,,GREEDY_MUT
BSZWZD[M][M][M][M][M],26,27,100,97,1.0,True,True,"[28, 6, 20, 38, 46, 54, 11, 23]",[],"[28.083583195323957, 6.173114560544846, 20.633604500169657, 38.56529305691287, 46.796793271909415, 54.2759627051592, 11.476203963177351, 23.802194416210828]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7118396054761913,,,,1251847680,3983652,,,,,,"[27, 6, 20, 38, 46, 54, 11, 23]",0.7321613669601971,-1.977487806925637e-05,0.0,0.0,0.125,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,40,True,True,GREEDY,,,GREEDY_MUT
BFAAIA[M][M][M][M][M][M],27,28,100,88,1.0,True,True,"[22, 44, 4, 38, 47, 27, 55, 15]",[],"[22.581297975105336, 44.23523199715994, 4.156516397092396, 38.45436085640823, 47.30613893627796, 27.87578353813092, 55.65271366216525, 15.082659057333645]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7111967945630522,,,,2975557120,6050340,,,,,,"[22, 44, 4, 38, 47, 28, 55, 15]",0.7319135477185235,-0.0002572508409582,0.0,0.0,0.125,0.0,0.88,0,0,0,100,0,0.0,BEST,False,False,50,True,True,GREEDY,,,GREEDY_MUT
BBGSIX[M][M][M][M][M][M][M][M][M][M][M][M][M],28,29,100,96,1.0,True,True,"[20, 20, 2, 38, 46, 22, 38, 12]",[],"[20.93476630057215, 20.240382434871268, 2.3957165734323542, 38.52881540349062, 46.134736170328345, 22.230420660569944, 38.80383597822718, 12.937744610930851]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7114714279318038,,,,960102400,2945828,,,,,,"[21, 20, 2, 38, 46, 22, 38, 12]",0.7326779468914346,-4.307430320793504e-05,0.0,0.0,0.125,0.0,0.96,0,0,0,100,0,0.0,BEST,False,False,45,True,True,GREEDY,,,GREEDY_MUT
BVZUDR[M][M][M][M][M][M][M][M],29,30,100,42,1.0,True,True,"[2, 28, 26, 38, 46, 6, 38, 62]",[],"[2.9788257767190007, 28.148396480974228, 26.079647904362563, 38.70150222635094, 46.70400502114083, 6.957640788140021, 38.79733725026809, 62.97572455860172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7138645300211313,,,,1007545344,4940068,,,,,,"[3, 28, 26, 38, 46, 7, 38, 62]",0.7343431475804971,-1.798635564653761e-05,0.0,0.0,0.25,0.0,0.42,0,0,0,100,0,0.0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_MUT
