ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHYGGU,120,21,100,67,1.0,True,False,"[2, 63, 27, 39, 28, 6, 38, 31]",[],"[2.121516036021219, 63.905068017337875, 27.546251480032343, 39.11525163177375, 28.973887403319086, 6.247566680041397, 38.8460961835892, 31.992205425379186]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7138538946547288,,,,5119524864,5529636,,,,,,,0.7351208939600822,-1.5333505118286794e-05,0.375,0.25,0.0,0.0,0.67,0,0,100,0,0.0,0.0,BEST,False,False,360,True,True,MARKOVCROSS,,,MARKOV_CROSS
BOOPVN,121,22,100,72,1.0,True,False,"[2, 36, 15, 38, 46, 6, 38, 23]",[],"[2.52454889983389, 36.42644860763354, 15.967976423654392, 38.015182742325074, 46.57088534625146, 6.193672888222246, 38.33393227438052, 23.083558394322015]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7159458689054933,,,,1193660416,3600804,,,,,,,0.7372130345799162,-3.833024887267555e-06,0.125,0.125,0.0,0.0,0.72,1,0,100,200,0.01,0.0,BEST,False,False,221,True,True,MARKOVCROSS,,,MARKOV_CROSS
BVJBOL[M],122,23,100,81,1.0,True,True,"[14, 7, 20, 38, 47, 7, 22, 23]",[],"[14.687494362593466, 7.874614289428006, 20.446771954403033, 38.483728460550154, 47.38214681017052, 7.23251322575678, 22.496580970934, 23.055221848737634]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7173762138423243,,,,1447910400,3873444,,,,,,"[14, 7, 20, 38, 46, 6, 22, 23]",0.7379988549504953,0.0003736185108595,0.25,0.0,0.25,0.0,0.81,0,1,100,200,0.0,0.005,BEST,False,False,133,True,True,MARKOVCROSS,,,MARKOV_CROSS
BSWQIO,123,24,100,60,1.0,True,False,"[2, 63, 49, 38, 47, 7, 15, 23]",[],"[2.9817171207557323, 63.40255809130153, 49.174021528676654, 38.43298336519475, 47.38478463584885, 7.097688697683159, 15.09356331633497, 23.851147932444213]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163757036011487,,,,5132366336,6132772,,,,,,,0.7369725306757043,9.747968046092126e-06,0.25,0.375,0.0,0.0,0.6,2,0,100,200,0.02,0.0,BEST,False,False,190,True,True,MARKOVCROSS,,,MARKOV_CROSS
BUGSOP,124,25,100,48,1.0,True,False,"[14, 7, 20, 30, 14, 38, 54, 6]",[],"[14.736224518426708, 7.117597718164568, 20.034871070066885, 30.21534029322088, 14.849834907558245, 38.86306468738386, 54.29801726839498, 6.704354937289079]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7169297061654346,,,,1282690560,3210276,,,,,,,0.7372792507045272,-6.345115765971077e-05,0.125,0.5,0.0,0.0,0.48,1,0,100,200,0.01,0.0,BEST,False,False,154,True,True,MARKOVCROSS,,,MARKOV_CROSS
BFAOPD,125,26,100,41,1.0,True,False,"[0, 7, 4, 38, 14, 38, 38, 39]",[],"[0.2694394615284226, 7.973139181310022, 4.975616289129239, 38.4568927052018, 14.069389753705135, 38.64343515651002, 38.2215571262594, 39.96162290255067]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7134251121574839,,,,951804928,3403940,,,,,,,0.7345043894248757,-1.1522636551686284e-05,0.125,0.625,0.0,0.0,0.41,0,0,100,200,0.0,0.0,BEST,False,False,388,True,True,MARKOVCROSS,,,MARKOV_CROSS
BYDNAP,126,27,100,93,1.0,True,False,"[20, 7, 20, 22, 28, 6, 31, 55]",[],"[20.89474199993962, 7.194495030079168, 20.149607019865314, 22.540585892758855, 28.841146562887634, 6.784177420945038, 31.202201386621024, 55.74020169135167]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719191015015749,,,,1130096640,4472868,,,,,,,0.7387226816395891,3.0543940421901006e-05,0.125,0.125,0.0,0.0,0.93,0,0,100,0,0.0,0.0,BEST,False,False,58,True,True,MARKOVCROSS,,,MARKOV_CROSS
BKDHYY,127,28,100,91,1.0,True,False,"[2, 23, 15, 39, 46, 6, 62, 55]",[],"[2.2868626240065417, 23.485749086812298, 15.58269871454934, 39.20126844760051, 46.634998404020536, 6.19433268349546, 62.790400686409825, 55.31290930933905]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203247983133673,,,,2082681856,7763876,,,,,,,0.739972829456109,0.0004536437341579,0.25,0.125,0.0,0.0,0.91,0,0,100,200,0.0,0.0,BEST,False,False,22,True,True,MARKOVCROSS,,,MARKOV_CROSS
BRAREV,128,29,100,91,1.0,True,False,"[14, 6, 60, 38, 52, 61, 38, 15]",[],"[14.39412610986512, 6.317679244846906, 60.756646511376594, 38.29437209799125, 52.66712736034283, 61.95262238256504, 38.80647427028853, 15.400646318886317]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.71524993326322,,,,2133925376,6061988,,,,,,,0.735868193319936,1.3422365381932089e-05,0.125,0.625,0.0,0.0,0.91,0,0,100,0,0.0,0.0,BEST,False,False,260,True,True,MARKOVCROSS,,,MARKOV_CROSS
BBWMJF,129,30,100,96,1.0,True,False,"[14, 20, 20, 39, 28, 6, 38, 55]",[],"[14.046721832303518, 20.716304631542506, 20.496307616465803, 39.422833368577734, 28.425971057288237, 6.346819537322241, 38.851856937736976, 55.074069472057296]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715246090355075,,,,1453669376,4909604,,,,,,,0.7361327287721057,5.8450806916798825e-05,0.375,0.125,0.0,0.0,0.96,1,0,100,0,0.01,0.0,BEST,False,False,261,True,True,MARKOVCROSS,,,MARKOV_CROSS
BUZYR[M][M],100,1,100,87,1.0,True,True,"[35, 7, 4, 38, 47, 7, 55, 39]",[],"[35.25841815225578, 7.117605101706081, 4.764014425896371, 38.36534384608074, 47.45181179190621, 7.6486549225414375, 55.286798149775564, 39.302350787462785]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.717670698049776,,,,1671793664,6352036,,,,,,"[36, 7, 4, 38, 47, 7, 55, 39]",0.7379293149843711,7.737418210918001e-06,0.0,0.0,0.125,0.0,0.87,1,0,100,200,0.01,0.0,BEST,False,False,108,True,True,MARKOVMUT,,,MARKOV_MUT
BXGDSK[M],101,2,100,96,1.0,True,True,"[0, 3, 4, 38, 46, 6, 17, 23]",[],"[0.91969243100363, 3.032638400726349, 4.205257511827788, 38.80281871683807, 46.24186838419318, 6.115197593870188, 17.312878647572955, 23.516842155414242]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.714985996045417,,,,622982656,2508836,,,,,,"[0, 2, 4, 38, 46, 6, 17, 23]",0.7361349947124398,-3.705761463246304e-06,0.125,0.25,0.125,0.0,0.96,1,1,100,200,0.01,0.005,BEST,False,False,273,True,True,MARKOVMUT,,,MARKOV_MUT
BENKUY[M],102,3,100,86,1.0,True,True,"[2, 12, 23, 30, 46, 6, 13, 23]",[],"[2.2562516924205567, 12.982863361358792, 23.094972720447725, 30.680035642721684, 46.2165082143076, 6.435631554451301, 13.442490816435948, 23.514408296307227]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7110227015193543,,,,982477312,3253284,,,,,,"[2, 12, 21, 31, 46, 6, 13, 23]",0.7326991672673333,1.35954276336836e-05,0.25,0.5,0.25,0.0,0.86,2,3,100,200,0.02,0.015,BEST,False,False,584,True,True,MARKOVMUT,,,MARKOV_MUT
BDISOY[M],103,4,100,100,1.0,True,True,"[2, 36, 32, 38, 46, 30, 22, 23]",[],"[2.498141896614292, 36.58672288837874, 32.673393792433345, 38.6590501525075, 46.17023273163733, 30.401979212406538, 22.623371893885107, 23.990964605085367]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7133735155639749,,,,1041458176,3333924,,,,,,"[2, 36, 32, 38, 46, 30, 22, 23]",0.733797009830339,0.0004072979097212,0.25,0.5,0.0,0.25,1.0,2,0,100,200,0.02,0.0,BEST,False,False,392,True,True,MARKOVMUT,,,MARKOV_MUT
BLLYPK[M][M][M][M][M],104,5,100,72,1.0,True,True,"[37, 7, 4, 39, 14, 6, 39, 55]",[],"[37.582859839086865, 7.237665393804329, 4.566184961703627, 39.802987598581915, 14.64955894786886, 6.465208405758587, 39.18832770938504, 55.6180495985613]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7196518432724243,,,,2206864384,5608484,,,,,,"[37, 6, 4, 39, 14, 6, 39, 55]",0.7399145234264206,2.9618486284244128e-05,0.0,0.0,0.125,0.0,0.72,1,5,100,200,0.01,0.025,BEST,False,False,44,True,True,MARKOVMUT,,,MARKOV_MUT
BHPEZR[M],105,6,100,100,1.0,True,True,"[14, 51, 52, 39, 60, 6, 54, 23]",[],"[14.514185512357983, 51.319025982392155, 52.56866536256259, 39.58169217108424, 60.59168960979388, 6.163588868132562, 54.563830232638786, 23.31881342464181]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163106089724646,,,,3350190080,6353188,,,,,,"[14, 51, 52, 39, 60, 6, 54, 23]",0.7355660783305285,0.0007350417827332,0.125,0.375,0.0,0.25,1.0,1,3,100,200,0.01,0.015,BEST,False,False,196,True,True,MARKOVMUT,,,MARKOV_MUT
BDPERO[M],106,7,100,96,1.0,True,True,"[20, 23, 15, 39, 46, 6, 55, 23]",[],"[20.575939531782556, 23.78335123614401, 15.229234383804314, 39.21586385169888, 46.770141960530644, 6.12185156849839, 55.200281195322944, 23.774310829942074]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7209409567212753,,,,2256173056,6202916,,,,,,"[20, 23, 15, 38, 46, 6, 55, 23]",0.7401757283236823,5.803327044251461e-06,0.0,0.375,0.125,0.0,0.96,0,0,0,100,0.0,0.0,BEST,False,False,13,True,True,MARKOVMUT,,,MARKOV_MUT
BWBQTD[M],107,8,100,73,1.0,True,True,"[2, 6, 2, 38, 46, 14, 27, 23]",[],"[2.1516870157866705, 6.2000877153822636, 2.504743113711653, 38.12960453533362, 46.88204744455743, 14.726312280770102, 27.89309372826512, 23.914724690272067]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7107692520424014,,,,717242368,2976548,,,,,,"[2, 6, 2, 38, 46, 14, 28, 23]",0.7324784650600615,1.0827780801525576e-05,0.0,0.125,0.125,0.0,0.73,0,4,100,200,0.0,0.02,BEST,False,False,595,True,True,MARKOVMUT,,,MARKOV_MUT
BWENUI[M],108,9,100,97,1.0,True,True,"[20, 0, 15, 23, 46, 7, 55, 55]",[],"[20.27262537512459, 0.10211460531738281, 15.978648502280121, 23.045266547000615, 46.59131093972304, 7.1685252943192594, 55.37097361056887, 55.07786514753998]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7228264754873196,,,,1051685888,6831140,,,,,,"[20, 0, 15, 22, 46, 7, 55, 55]",0.7410101189315101,-3.185980305020486e-06,0.25,0.625,0.125,0.0,0.97,0,3,100,200,0.0,0.015,BEST,False,False,3,True,True,MARKOVMUT,,,MARKOV_MUT
BCYGWE[M][M],109,10,100,82,1.0,True,True,"[14, 27, 52, 36, 46, 38, 39, 55]",[],"[14.743180180392187, 27.281045428592698, 52.82198474787879, 36.296620960460345, 46.388503414112826, 38.11402342034726, 39.63317981598971, 55.72146405762601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7152786706184696,,,,1962206208,6049444,,,,,,"[15, 27, 52, 36, 46, 37, 39, 55]",0.7358842917748623,1.5846239588723776e-05,0.0,0.0,0.25,0.0,0.82,1,1,100,200,0.01,0.005,BEST,False,False,258,True,True,MARKOVMUT,,,MARKOV_MUT
BKMKEK[M],110,11,100,98,1.0,True,True,"[20, 11, 4, 38, 28, 6, 55, 23]",[],"[20.468135483350903, 11.829389950397578, 4.666537791747217, 38.898244769946494, 28.315846778561063, 6.279562775617365, 55.87538039414607, 23.292760862755674]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7128291302262552,,,,967936000,4177316,,,,,,"[20, 11, 4, 38, 28, 6, 55, 23]",0.7336090890677033,-2.481714919744249e-05,0.75,0.125,0.0,0.0,0.98,0,3,100,200,0.0,0.015,BEST,False,False,439,True,True,MARKOVMUT,,,MARKOV_MUT
