ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KABR[M][M][M][M][M],42,1,5,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7822415038943291,-99999,610341758,-359996400,17421866,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 3, 0]",-1,-1,2,0,15,0,28,False,False
KABR[M][M][M][M][M],42,1,5,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7822415038943291,-99999,610341758,-359996400,17421866,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 3, 0]",-1,-1,2,0,15,0,29,False,False
KABR[M][M][M][M][M],42,1,5,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7822415038943291,-99999,610341758,-359996400,17421866,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 3, 0]",-1,-1,2,0,15,0,30,False,False
KABR[M][M][M][M][M],-999999,1,5,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7844707478582859,-99999,379929710,-359996400,8367658,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
SDLZ,43,2,1,False,False,"[1, 3, 0, 1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7441869046688079,-99999,254679166,-359996400,16190698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,15,0,30,False,False
QDNX,43,2,1,False,False,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7810969930887223,-99999,1958622846,-359996400,6416266,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,15,0,30,False,False
IZWK,43,2,1,False,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.8067876635988555,-99999,2469190110,-359996400,12642442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,15,0,30,False,False
CNRV,43,2,1,False,False,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7761614151133432,-99999,268972606,-359996400,4771466,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,15,0,30,False,False
QEMP,43,2,1,False,False,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7444020015001297,-99999,157385982,-359996400,3321098,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,15,0,30,False,False
BCEI,43,2,1,False,False,"[1, 0, 0, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7503737023671468,-99999,366273470,-359996400,4323978,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,15,0,30,False,False
SDLZ[M],43,2,1,True,True,"[1, 3, 0, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7433372398614883,-99999,281646142,-359996400,33869034,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0]",-1,-1,2,0,0,0,1,False,False
QDNX[M],43,2,1,True,True,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7821073270837466,-99999,1901110366,-359996400,4204426,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,1,0,0,0,2,False,False
IZWK[M],43,2,1,True,True,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7885899966955185,-99999,868718398,-359996400,11078698,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,1,0,3,False,False
CNRV[M],43,2,1,True,True,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7761614151133432,-99999,268972606,-359996400,4771466,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,1,0,4,False,False
QEMP[M],43,2,1,True,True,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7374549973011016,-99999,258049278,-359996400,3321098,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,1,0,5,False,False
BCEI[M],43,2,1,True,True,"[1, 0, 0, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7638207652370136,-99999,483586814,-359996400,8403658,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 5, 2, 0]",-1,-1,2,0,1,0,6,False,False
IZWK[M],-999999,2,1,False,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.8067876635988555,-99999,2469190110,-359996400,12642442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
IZWK[M][M],43,2,2,True,True,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7885899966955185,-99999,868718398,-359996400,11078698,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,2,0,7,False,False
IZWK[M][M],43,2,2,True,True,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7885899966955185,-99999,868718398,-359996400,11078698,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,2,0,8,False,False
QDNX[M][M],43,2,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7821073270837466,-99999,1901110366,-359996400,4204426,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,0,0,2,0,9,False,False
QDNX[M][M],43,2,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7821073270837466,-99999,1901110366,-359996400,4204426,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,0,0,2,0,10,False,False
CNRV[M][M],43,2,2,True,True,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7815946535600555,-99999,343338622,-359996400,5386506,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,3,0,11,False,False
CNRV[M][M],43,2,2,True,True,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7815946535600555,-99999,343338622,-359996400,5386506,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,4,0,12,False,False
IZWK[M][M],-999999,2,2,False,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.8067876635988555,-99999,2469190110,-359996400,12642442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
IZWK[M][M][M],43,2,3,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7324846671024957,-99999,317756574,-359996400,9464778,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,5,0,13,False,False
IZWK[M][M][M],43,2,3,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7324846671024957,-99999,317756574,-359996400,9464778,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,5,0,14,False,False
IZWK[M][M][M],43,2,3,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7324846671024957,-99999,317756574,-359996400,9464778,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,5,0,15,False,False
IZWK[M][M][M],43,2,3,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7324846671024957,-99999,317756574,-359996400,9464778,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,5,0,16,False,False
QDNX[M][M][M],43,2,3,True,True,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7856603276530901,-99999,1972474590,-359996400,6616266,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,2,0,5,0,17,False,False
QDNX[M][M][M],43,2,3,True,True,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7856603276530901,-99999,1972474590,-359996400,6616266,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,2,0,6,0,18,False,False
IZWK[M][M][M],-999999,2,3,False,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.8067876635988555,-99999,2469190110,-359996400,12642442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
IZWK[M][M][M][M],43,2,4,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7285996661583581,-99999,183538846,-359996400,8940490,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,3,0,7,0,19,False,False
IZWK[M][M][M][M],43,2,4,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7285996661583581,-99999,183538846,-359996400,8940490,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,3,0,7,0,20,False,False
IZWK[M][M][M][M],43,2,4,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7285996661583581,-99999,183538846,-359996400,8940490,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,3,0,7,0,21,False,False
IZWK[M][M][M][M],43,2,4,True,True,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7285996661583581,-99999,183538846,-359996400,8940490,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,3,0,7,0,22,False,False
QDNX[M][M][M][M],43,2,4,True,True,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7849039930105209,-99999,2087507870,-359996400,11039946,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,7,0,23,False,False
QDNX[M][M][M][M],43,2,4,True,True,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7849039930105209,-99999,2087507870,-359996400,11039946,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 2, 0]",-1,-1,1,0,7,0,24,False,False
