ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
WYVB-AZJF(1),-999999,5,1,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7393638341199784,-99999,563692318,-359996400,8978826,WYVB,AZJF,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]",NONE,4,5,-1,-999999,-999999,-999999,-999999,False,True
AFTG-WYVB(1)-WYVB-AZJF(1)(1),46,5,2,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.744485176106294,-99999,569525118,-359996400,9023018,AFTG-WYVB(1),WYVB-AZJF(1),"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,5,2,-1,3,0,8,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(2),46,5,2,True,False,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7031469841301441,-99999,1087291102,-359996400,2120458,AFTG-WYVB(1),WYVB-AZJF(1),"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,5,-1,3,0,8,0,False,False
AZJF-AFTG-WYVB(2)(1),46,5,2,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7326102256462687,-99999,634849902,-359996400,1268970,AZJF,AFTG-WYVB(2),"[1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]",NONE,5,5,-1,4,0,10,0,False,False
AZJF-AFTG-WYVB(2)(2),46,5,2,True,False,"[1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7209029647211233,-99999,442491390,-359996400,33962922,AZJF,AFTG-WYVB(2),"[1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]",NONE,5,5,-1,4,0,10,0,False,False
AFTG-WYVB(1)-AZJF(1),46,5,2,True,False,"[1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7180463593772479,-99999,1111682878,-359996400,3223466,AFTG-WYVB(1),AZJF,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]",NONE,5,5,-1,4,0,12,0,False,False
AFTG-WYVB(1)-AZJF(2),46,5,2,True,False,"[1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7227732683022816,-99999,266733774,-359996400,2266410,AFTG-WYVB(1),AZJF,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]",NONE,5,5,-1,4,0,12,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1),-999999,5,2,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.744485176106294,-99999,569525118,-359996400,9023018,AFTG-WYVB(1),WYVB-AZJF(1),"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,5,2,-1,-999999,-999999,-999999,-999999,False,True
AZJF-AFTG-WYVB(2)(1)-AFTG-WYVB(1)-AZJF(2)(1),46,5,3,True,False,"[1, 3, 1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7268276628851891,-99999,846807806,-359996400,2825450,AZJF-AFTG-WYVB(2)(1),AFTG-WYVB(1)-AZJF(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]",NONE,4,4,-1,5,0,14,0,False,False
AZJF-AFTG-WYVB(2)(1)-AFTG-WYVB(1)-AZJF(2)(2),46,5,3,True,False,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7229783127506575,-99999,221672302,-359996400,866602,AZJF-AFTG-WYVB(2)(1),AFTG-WYVB(1)-AZJF(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]",NONE,4,4,-1,5,0,14,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(1),46,5,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7393638341199784,-99999,563692318,-359996400,8978826,AFTG-WYVB(1)-WYVB-AZJF(1)(1),WYVB-AZJF(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,0,-1,5,0,16,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2),46,5,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.744485176106294,-99999,569525118,-359996400,9023018,AFTG-WYVB(1)-WYVB-AZJF(1)(1),WYVB-AZJF(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,0,2,-1,5,0,16,0,False,False
AFTG-WYVB(1)-AZJF(2)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)(1),46,5,3,True,False,"[1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.721697800676028,-99999,271438334,-359996400,4478250,AFTG-WYVB(1)-AZJF(2),AFTG-WYVB(1)-WYVB-AZJF(1)(1),"[1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,1,5,-1,5,0,18,0,False,False
AFTG-WYVB(1)-AZJF(2)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)(2),46,5,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7413024398088455,-99999,551266558,-359996400,4599338,AFTG-WYVB(1)-AZJF(2),AFTG-WYVB(1)-WYVB-AZJF(1)(1),"[1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,5,1,-1,5,0,18,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1),-999999,5,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.744485176106294,-99999,569525118,-359996400,9023018,AFTG-WYVB(1),WYVB-AZJF(1),"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,5,2,-1,-999999,-999999,-999999,-999999,False,True
AFTG-WYVB(2)-WYVB-AZJF(1)(1),46,5,4,True,False,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7285348922695433,-99999,318222446,-359996400,1613034,AFTG-WYVB(2),WYVB-AZJF(1),"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,3,-1,5,0,20,0,False,False
AFTG-WYVB(2)-WYVB-AZJF(1)(2),46,5,4,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7534971530096871,-99999,823469214,-359996400,34335754,AFTG-WYVB(2),WYVB-AZJF(1),"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,3,2,-1,5,0,20,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2)-AFTG-WYVB(2)(1),46,5,4,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7495536491132918,-99999,806691998,-359996400,34319370,AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2),AFTG-WYVB(2),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]",NONE,3,2,-1,6,0,22,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2)-AFTG-WYVB(2)(2),46,5,4,True,False,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7411161751264618,-99999,328994942,-359996400,1738122,AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2),AFTG-WYVB(2),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]",NONE,2,3,-1,6,0,22,0,False,False
WYVB-AZJF(1)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(1)(1),46,5,4,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7393638341199784,-99999,563692318,-359996400,8978826,WYVB-AZJF(1),AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,0,0,-1,7,0,24,0,False,False
WYVB-AZJF(1)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(1)(2),46,5,4,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7393638341199784,-99999,563692318,-359996400,8978826,WYVB-AZJF(1),AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,0,0,-1,7,0,24,0,False,False
AFTG-WYVB(2)-WYVB-AZJF(1)(2),-999999,5,4,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7534971530096871,-99999,823469214,-359996400,34335754,AFTG-WYVB(2),WYVB-AZJF(1),"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,3,2,-1,-999999,-999999,-999999,-999999,False,True
AFTG-WYVB(2)-WYVB-AZJF(1)(2)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)(1),46,5,5,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.757287361948263,-99999,853927166,-359996400,34365610,AFTG-WYVB(2)-WYVB-AZJF(1)(2),AFTG-WYVB(1)-WYVB-AZJF(1)(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,2,-1,7,0,26,0,False,False
AFTG-WYVB(2)-WYVB-AZJF(1)(2)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)(2),46,5,5,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7393638341199784,-99999,563692318,-359996400,8978826,AFTG-WYVB(2)-WYVB-AZJF(1)(2),AFTG-WYVB(1)-WYVB-AZJF(1)(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,2,-1,7,0,26,0,False,False
AFTG-WYVB(2)-WYVB-AZJF(1)(2)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)(1),46,5,5,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.757287361948263,-99999,853927166,-359996400,34365610,AFTG-WYVB(2)-WYVB-AZJF(1)(2),AFTG-WYVB(1)-WYVB-AZJF(1)(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,2,-1,8,0,28,0,False,False
AFTG-WYVB(2)-WYVB-AZJF(1)(2)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)(2),46,5,5,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7393638341199784,-99999,563692318,-359996400,8978826,AFTG-WYVB(2)-WYVB-AZJF(1)(2),AFTG-WYVB(1)-WYVB-AZJF(1)(1),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,2,2,-1,8,0,28,0,False,False
AFTG-WYVB(1)-WYVB-AZJF(1)(1)-AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2)-AFTG-WYVB(2)(2)(1),46,5,5,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.744485176106294,-99999,569525118,-359996400,9023018,AFTG-WYVB(1)-WYVB-AZJF(1)(1),AFTG-WYVB(1)-WYVB-AZJF(1)(1)-WYVB-AZJF(1)(2)-AFTG-WYVB(2)(2),"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 3, 0]",NONE,0,2,-1,9,0,30,0,False,False
