ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLDDNY[M],0,1,11,8,0.11,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.7217990636297473,-4.423908110506858e-05,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,12,8,0.12,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.7226539548395212,-9.543785143584228e-05,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,13,8,0.13,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.7233970833930967,-6.28297788903831e-05,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,14,8,0.14,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.7234560246471112,-4.205104288712569e-05,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,15,8,0.15,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.7246512417863383,-5.7925319762897054e-05,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,16,8,0.16,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.724842387233741,-0.0009694645825834,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,17,8,0.17,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.725355620450222,-0.0009520129468792,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BLDDNY[M],0,1,18,8,0.18,True,True,"[0, 0, 15, 23, 46, 6, 45, 23]",[],"[0.443832859110758, 0.7030247087378122, 15.427047654412423, 23.65202315238927, 46.517013419955944, 6.971342247117514, 45.93904457771002, 23.32536118094489]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7073525581340717,,,,719906816,3842852,,,,,,"[0, 1, 15, 24, 46, 5, 45, 22]",0.726422766058531,-0.0007261970860631,0.25,0.5,0.5,0.0,0.08,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BNWQIC[M][M][M],0,1,19,19,0.19,True,True,"[0, 26, 17, 22, 46, 6, 46, 23]",[],"[0.09553325703528592, 26.069223228979734, 17.112031800013025, 22.030876918289103, 46.7325659977944, 6.36256900378293, 46.9441855144077, 23.26594978542586]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7076242831292334,,,,588271616,3338020,,,,,,"[0, 26, 16, 23, 46, 6, 46, 23]",0.7270010950900888,-2.6485538288434363e-05,0.0,0.0,0.25,0.5,0.19,0,0,0,100,0,0.0,BEST,False,False,230,True,True,GREEDY,,,GREEDY_MUT
BNWQIC[M][M][M],0,1,20,19,0.2,True,True,"[0, 26, 17, 22, 46, 6, 46, 23]",[],"[0.09553325703528592, 26.069223228979734, 17.112031800013025, 22.030876918289103, 46.7325659977944, 6.36256900378293, 46.9441855144077, 23.26594978542586]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7076242831292334,,,,588271616,3338020,,,,,,"[0, 26, 16, 23, 46, 6, 46, 23]",0.7276751530532487,-0.0013409457133197,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,230,True,True,GREEDY,,,GREEDY_MUT
