ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BJLUAG,0,1,11,9,0.11,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.708333071775627,-0.0016321802158979,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,12,9,0.12,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7090378891075697,-0.0004054222078837,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,13,9,0.13,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7092266243841778,-0.0007874543950266,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,14,9,0.14,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7096919532562601,-0.0032235042795517,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,15,9,0.15,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7110246416380883,-0.0011981828870254,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,16,9,0.16,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.713134849735103,-0.0002160686820891,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,17,9,0.17,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7142954967469379,-0.0004326774281893,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,18,9,0.18,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7138687694448608,-0.0009120934396471,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,19,9,0.19,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7155998448222058,0.0014641152244132,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,20,9,0.2,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7141128068293016,-9.282670099475254e-05,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
BJLUAG,0,1,21,9,0.21,True,False,"[2, 36, 46, 38, 42, 6, 31, 20]",[],"[2.158648385043711, 36.258047266741585, 46.600485071003135, 38.48293784650445, 42.727307740205696, 6.964489194844891, 31.93931693675661, 20.41389609657904]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.703625293599506,,,,1358298624,3601188,,,,,,,0.7142093233848646,-0.0003656871909317,0.75,0.375,0,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,161,True,True,GREEDY,,,GREEDY_GD
