Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
10,72,SBX,MNUF,0.6642072184188855,0.028759684764335526,432934430.72,433633323.8933181,1264891.04,1390645.830460897,0.7232419966471062,1.4878526036765649e-05,0.0,0.04,6.735757575757575,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 13, 'SPC_MNUF': 8, 'SPC_NONE': 11, 'TPC_NONE': 7, 'TPC_MNUF': 9, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,73,SBX,MNUF,0.6628712836623453,0.029098938241417825,413477527.04,435289481.11203057,1225263.52,1397816.5103999337,0.7233239770692801,8.198042217388846e-05,0.01,0.065,6.611919191919192,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 13, 'SPC_MNUF': 8, 'SPC_NONE': 11, 'TPC_NONE': 7, 'TPC_MNUF': 10, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,74,SBX,MNUF,0.6625637027859841,0.02968513851666316,413211651.84,435909039.3605434,1227463.84,1396435.404730879,0.7233240498209814,7.275170132992059e-08,0.02,0.08,6.606262626262626,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 13, 'SPC_MNUF': 8, 'SPC_NONE': 11, 'TPC_NONE': 8, 'TPC_MNUF': 10, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,75,SBX,MNUF,0.6649030306803227,0.0285722685392925,430284439.04,445768667.9761207,1319334.56,1486905.271291486,0.723339016222681,1.4966401699623155e-05,0.02,0.055,6.713939393939394,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 13, 'SPC_MNUF': 8, 'SPC_NONE': 11, 'TPC_NONE': 8, 'TPC_MNUF': 11, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,76,SBX,MNUF,0.6620293793108243,0.02918543283866632,368488803.84,378755340.34880376,1162017.44,1338573.985798741,0.7236931717099078,0.0003541554872267261,0.0,0.055,6.538585858585859,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 13, 'SPC_MNUF': 8, 'SPC_NONE': 11, 'TPC_NONE': 9, 'TPC_MNUF': 11, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,77,SBX,MNUF,0.6622477206297412,0.02936854435996079,372796229.12,389248140.3927119,1205301.92,1411837.131197956,0.7237160813862856,2.2909676377858013e-05,0.01,0.075,6.5082828282828284,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 14, 'SPC_MNUF': 8, 'SPC_NONE': 11, 'TPC_NONE': 9, 'TPC_MNUF': 11, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,78,SBX,MNUF,0.6627843118177265,0.0299593999482983,399612363.52,445467252.42681974,1292903.84,1576784.9917907687,0.7237462233045265,3.014191824091128e-05,0.0,0.085,6.554343434343434,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 14, 'SPC_MNUF': 8, 'SPC_NONE': 12, 'TPC_NONE': 9, 'TPC_MNUF': 11, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,79,SBX,MNUF,0.6640600848183582,0.029476447595356264,404735665.92,444129613.99766433,1300782.24,1578565.7494993943,0.7237509015466852,4.678242158662194e-06,0.0,0.09,6.565858585858586,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 14, 'SPC_MNUF': 8, 'SPC_NONE': 13, 'TPC_NONE': 9, 'TPC_MNUF': 11, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,80,SBX,MNUF,0.6661082550884858,0.030106589381135484,438004485.12,455971484.2765426,1410453.92,1659719.7025283498,0.723797514866006,4.661331932076518e-05,0.01,0.11,6.693333333333333,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 14, 'SPC_MNUF': 8, 'SPC_NONE': 13, 'TPC_NONE': 10, 'TPC_MNUF': 11, 'UC_MNUF': 4, 'UC_MPOLY': 3}"
10,81,SBX,MNUF,0.6669045355712305,0.03024109208420738,434141867.52,417699913.56078976,1422439.84,1597054.7571833264,0.7238256550364575,2.8140170451496083e-05,0.01,0.06,6.746464646464647,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_MNUF']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 14, 'SPC_MNUF': 8, 'SPC_NONE': 13, 'TPC_NONE': 10, 'TPC_MNUF': 11, 'UC_MNUF': 5, 'UC_MPOLY': 3}"
10,82,SBX,MNUF,0.6671697012667502,0.02924104879847638,424911004.16,406535659.91101635,1401592.48,1599151.5004008622,0.7238426070685884,1.6952032130923556e-05,0.01,0.125,6.7414141414141415,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_MNUF', 'TPC_MPOLY']","{'SPC_MPOLY': 11, 'UC_NONE': 6, 'TPC_MPOLY': 15, 'SPC_MNUF': 8, 'SPC_NONE': 13, 'TPC_NONE': 10, 'TPC_MNUF': 11, 'UC_MNUF': 5, 'UC_MPOLY': 3}"
10,83,SBX,MNUF,0.6703065599563395,0.028250552779024198,458529416.96,450014979.68713254,1442373.28,1526704.3340846722,0.7243502491961609,0.000507642127572483,0.0,0.09,6.7531313131313135,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 12, 'UC_NONE': 6, 'TPC_MPOLY': 15, 'SPC_MNUF': 8, 'SPC_NONE': 13, 'TPC_NONE': 10, 'TPC_MNUF': 11, 'UC_MNUF': 5, 'UC_MPOLY': 3}"
