ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](2),42,3,3,TRUE,FALSE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.125, 0.27549999952316284, 0.3513999879360199, 0.3167000114917755, 0.2483000010251999]","[3.593252658843994, 2.0594613552093506, 1.8543343544006348, 1.8949097394943237, 2.5594184398651123]",0.248300001,2.55941844,101742014,28.62697601,720010,QABC-ITNX(2)[M],DFEY-XFIZ(2)[M],"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 1, 0, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,8,5,-1,5,10,22,20,FALSE,FALSE
HQWT-DFEY(1),42,3,3,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1753000020980835, 0.3019999861717224, 0.4880000054836273, 0.47440001368522644, 0.5001000165939331]","[2.8521032333374023, 2.184662342071533, 1.496583342552185, 1.5060182809829712, 1.587710976600647]",0.500100017,1.587710977,54067294,29.07110143,2109738,HQWT,DFEY,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,5,4,-1,6,10,24,20,FALSE,FALSE
HQWT-DFEY(2),42,3,3,TRUE,FALSE,"[1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16859999299049377, 0.2076999992132187, 0.17820000648498535, 0.2011999934911728, 0.2833000123500824]","[2.6445934772491455, 2.683762788772583, 3.852966785430908, 3.4215452671051025, 2.257194995880127]",0.283300012,2.257194996,561838782,29.59253263,8666058,HQWT,DFEY,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,4,5,-1,6,10,24,20,FALSE,FALSE
IRTD-ROVG(2)[M]-QABC-NOEY(1)[M](1),42,3,3,TRUE,FALSE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.24809999763965607, 0.3352999985218048, 0.19779999554157257, 0.13920000195503235, 0.20200000703334808]","[2.4315061569213867, 2.375927448272705, 10.317272186279297, 5.506009101867676, 5.000150680541992]",0.202000007,5.000150681,657550622,29.58233857,5217450,IRTD-ROVG(2)[M],QABC-NOEY(1)[M],"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,2,7,-1,7,10,26,20,FALSE,FALSE
IRTD-ROVG(2)[M]-QABC-NOEY(1)[M](2),42,3,3,TRUE,FALSE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.2280000001192093, 0.4991999864578247, 0.35519999265670776, 0.46790000796318054, 0.4207000136375427]","[2.221298933029175, 1.4109245538711548, 1.7195460796356201, 1.8636250495910645, 2.088909864425659]",0.420700014,2.088909864,91460926,28.92944908,8234058,IRTD-ROVG(2)[M],QABC-NOEY(1)[M],"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,7,2,-1,7,10,26,20,FALSE,FALSE
QABC-QABC-ITNX(2)[M](1),42,3,3,TRUE,FALSE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.12300000339746475, 0.349700003862381, 0.33000001311302185, 0.15929999947547913, 0.29899999499320984]","[3.0221402645111084, 1.9440239667892456, 2.060901403427124, 5.138776779174805, 2.43045711517334]",0.298999995,2.430457115,107107310,28.35390067,5178922,QABC,QABC-ITNX(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,0,7,-1,8,10,28,20,FALSE,FALSE
QABC-QABC-ITNX(2)[M](2),42,3,3,TRUE,FALSE,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.30160000920295715, 0.3675999939441681, 0.350600004196167, 0.4828000068664551, 0.45100000500679016]","[1.9441043138504028, 1.84959077835083, 2.4128918647766113, 1.5367090702056885, 1.5582107305526733]",0.451000005,1.558210731,1022657054,29.51942706,6243466,QABC,QABC-ITNX(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,7,0,-1,8,10,28,20,FALSE,FALSE
HQWT-QABC-ITNX(2)[M](1),42,3,3,TRUE,FALSE,"[1, 1, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.30959999561309814, 0.3127000033855438, 0.12610000371932983, 0.54830002784729, 0.4253000020980835]","[1.9403128623962402, 1.9196369647979736, 3.5376429557800293, 1.2645381689071655, 1.9614132642745972]",0.425300002,1.961413264,1129988638,29.55620337,6348426,HQWT,QABC-ITNX(2)[M],"[1, 1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,8,1,-1,9,10,30,20,FALSE,FALSE
HQWT-QABC-ITNX(2)[M](2),42,3,3,TRUE,FALSE,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.18870000541210175, 0.38429999351501465, 0.4433000087738037, 0.48089998960494995, 0.4458000063896179]","[2.6441762447357178, 1.6907968521118164, 1.5482608079910278, 1.4611891508102417, 1.7154138088226318]",0.445800006,1.715413809,72022718,28.97843552,8186858,HQWT,QABC-ITNX(2)[M],"[1, 1, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,1,8,-1,9,10,30,20,FALSE,FALSE
QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.19009999930858612, 0.31619998812675476, 0.43149998784065247, 0.421099990606308, 0.44269999861717224]","[2.8747477531433105, 2.365595817565918, 1.719468593597412, 2.10665225982666, 1.8532050848007202]",0.442699999,1.853205085,1044685230,29.49753237,3712298,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,11,10,30,21,FALSE,FALSE
QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10670000314712524, 0.2198999971151352, 0.23000000417232513, 0.12300000339746475, 0.13660000264644623]","[3.3474483489990234, 2.3549022674560547, 2.4590420722961426, 5.9081501960754395, 5.673026084899902]",0.136600003,5.673026085,14194142,27.74002314,222026,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,11,10,30,22,FALSE,FALSE
HQWT-DFEY(1)[M],42,3,3,TRUE,TRUE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.193900004029274, 0.4034999907016754, 0.4058000147342682, 0.40310001373291016, 0.35740000009536743]","[2.6520071029663086, 1.7065356969833374, 1.7351160049438477, 1.809430718421936, 2.3993146419525146]",0.3574,2.399314642,54067294,28.57984924,2109738,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,11,10,30,23,FALSE,FALSE
HQWT-DFEY(2)[M],42,3,3,TRUE,TRUE,"[1, 2, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1746000051498413, 0.23000000417232513, 0.12540000677108765, 0.14100000262260437, 0.3248000144958496]","[2.849402666091919, 3.0758259296417236, 9.352458953857422, 7.883129119873047, 2.0345029830932617]",0.324800014,2.034502983,840617630,30.57053924,67870826,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,11,10,30,24,FALSE,FALSE
IRTD-ROVG(2)[M]-QABC-NOEY(1)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1851000040769577, 0.2971999943256378, 0.2151000052690506, 0.3824000060558319, 0.3776000142097473]","[2.8254053592681885, 2.250326633453369, 3.1926698684692383, 1.7786197662353516, 1.991963267326355]",0.377600014,1.991963267,533012766,28.80877829,1673130,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,11,11,30,25,FALSE,FALSE
IRTD-ROVG(2)[M]-QABC-NOEY(1)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.18960000574588776, 0.4812999963760376, 0.4341999888420105, 0.2775000035762787, 0.4097000062465668]","[2.6915714740753174, 1.483186960220337, 1.6634056568145752, 3.1289889812469482, 1.9274348020553589]",0.409700006,1.927434802,91460926,29.05101705,8234058,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,11,12,30,26,FALSE,FALSE
QABC-QABC-ITNX(2)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.14030000567436218, 0.3693999946117401, 0.4404999911785126, 0.3312000036239624, 0.37380000948905945]","[3.8766491413116455, 1.7961945533752441, 1.632885456085205, 2.0035698413848877, 2.0869758129119873]",0.373800009,2.086975813,107107310,28.46989298,5178922,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,11,12,30,27,FALSE,FALSE
QABC-QABC-ITNX(2)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 0, 1, 1, 2, 1, 2, -1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10769999772310257, 0.23180000483989716, 0.30550000071525574, 0.48420000076293945, 0.3490000069141388]","[3.6851186752319336, 2.470893621444702, 2.079249858856201, 1.4451547861099243, 2.000706434249878]",0.349000007,2.000706434,119296542,28.04206657,1589130,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,3,11,13,30,28,FALSE,FALSE
HQWT-QABC-ITNX(2)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 1, 1, 2, -1, 1, 2, -1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10050000250339508, 0.15139999985694885, 0.2994999885559082, 0.3749000132083893, 0.3467000126838684]","[4.132599830627441, 2.8816542625427246, 1.9510445594787598, 1.7413476705551147, 1.7192132472991943]",0.346700013,1.719213247,12664766,27.96946502,2325514,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,8,11,13,30,29,FALSE,FALSE
HQWT-QABC-ITNX(2)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17839999496936798, 0.42320001125335693, 0.4162999987602234, 0.48170000314712524, 0.5407999753952026]","[2.7308526039123535, 1.578548789024353, 1.6372255086898804, 1.4758843183517456, 1.3760936260223389]",0.540799975,1.376093626,72022718,29.04293776,8186858,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,11,13,30,30,FALSE,FALSE
HQWT-QABC-ITNX(2)[M](2)[M],-9999,3,3,TRUE,TRUE,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17839999496936798, 0.42320001125335693, 0.4162999987602234, 0.48170000314712524, 0.5407999753952026]","[2.7308526039123535, 1.578548789024353, 1.6372255086898804, 1.4758843183517456, 1.3760936260223389]",0.540799975,1.376093626,72022718,29.04293776,8186858,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,FALSE,TRUE
QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](1)[M]-QABC-DFEY-XFIZ(2)[M](1)[M](1),42,3,4,TRUE,FALSE,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.257099986076355, 0.3346000015735626, 0.44020000100135803, 0.2815999984741211, 0.39739999175071716]","[2.277539014816284, 2.0069358348846436, 1.5576322078704834, 2.032315254211426, 1.722070336341858]",0.397399992,1.722070336,971583022,28.95629096,1400874,QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](1)[M],QABC-DFEY-XFIZ(2)[M](1)[M],"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,4,7,-1,11,14,32,30,FALSE,FALSE
QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](1)[M]-QABC-DFEY-XFIZ(2)[M](1)[M](2),42,3,4,TRUE,FALSE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17329999804496765, 0.3625999987125397, 0.3986999988555908, 0.3125, 0.36419999599456787]","[2.99336838722229, 1.7995595932006836, 1.7671546936035156, 2.4502556324005127, 2.1665360927581787]",0.364199996,2.166536093,129135486,28.46378946,2647754,QABC-ITNX(2)[M]-DFEY-XFIZ(2)[M](1)[M],QABC-DFEY-XFIZ(2)[M](1)[M],"[1, 0, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,7,4,-1,11,14,32,30,FALSE,FALSE
QABC-DFEY-XFIZ(2)[M](1)[M]-HQWT-QABC-ITNX(2)[M](2)[M](1),42,3,4,TRUE,FALSE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1290999948978424, 0.29989999532699585, 0.19519999623298645, 0.4011000096797943, 0.4717000126838684]","[3.117368221282959, 2.0335347652435303, 4.613076686859131, 1.843557596206665, 1.6213793754577637]",0.471700013,1.621379375,111785214,29.14248228,8398794,QABC-DFEY-XFIZ(2)[M](1)[M],HQWT-QABC-ITNX(2)[M](2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,3,8,-1,11,14,34,30,FALSE,FALSE
