ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BSJYUZ[M][M][M][M][M],19,20,22,19,0.22,True,True,"[35, 18, 32, 23, 23, 54, 54, 55]",[],"[35.264980539722984, 18.999377173363108, 32.73756595042013, 23.062425603641234, 23.989740138435728, 54.26314128792689, 54.48376030122843, 55.10741599501457]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014920282790401,,,,1335671808,6073764,,,,,,"[35, 19, 32, 22, 22, 52, 54, 55]",0.7203745747724553,-0.0001015728025439,0.0,0.0,0.5,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BSJYUZ[M][M][M][M][M],19,20,23,19,0.23,True,True,"[35, 18, 32, 23, 23, 54, 54, 55]",[],"[35.264980539722984, 18.999377173363108, 32.73756595042013, 23.062425603641234, 23.989740138435728, 54.26314128792689, 54.48376030122843, 55.10741599501457]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014920282790401,,,,1335671808,6073764,,,,,,"[35, 19, 32, 22, 22, 52, 54, 55]",0.7203780367745325,-0.0002392008933765,0.0,0.0,0.5,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BSJYUZ[M][M][M][M][M],19,20,24,19,0.24,True,True,"[35, 18, 32, 23, 23, 54, 54, 55]",[],"[35.264980539722984, 18.999377173363108, 32.73756595042013, 23.062425603641234, 23.989740138435728, 54.26314128792689, 54.48376030122843, 55.10741599501457]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014920282790401,,,,1335671808,6073764,,,,,,"[35, 19, 32, 22, 22, 52, 54, 55]",0.7203904284696727,-1.920174755287718e-05,0.0,0.0,0.5,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,25,25,0.25,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7228633270927831,0.0024378117622734,0.0,0.0,0.375,1.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,26,25,0.26,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7245357357183452,-1.1492421675307618e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,27,25,0.27,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7245574999001658,-1.3888822596452854e-06,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,28,25,0.28,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7246013810354034,-4.716085410638726e-06,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,29,25,0.29,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7246167350100683,-0.0004235104187608,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,30,25,0.3,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7247573905802394,-7.263693756920375e-06,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,31,25,0.31,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7247665696502431,-1.054419478141444e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,32,25,0.32,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7259005627613239,-1.3683243421325209e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,33,25,0.33,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7259310974440162,-6.0640221611008016e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,34,25,0.34,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7259297599096994,-2.0256469879909037e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,35,25,0.35,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.725950587853492,-6.663978600496279e-06,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,36,25,0.36,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.725979674176133,-8.082865040326404e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,37,25,0.37,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7259786639318925,-1.1788181638161532e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,38,25,0.38,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7259870622029501,-6.068495731947898e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,39,25,0.39,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7260893677463158,-1.5469919972588286e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,40,25,0.4,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7261171055389949,-1.537693353070857e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,41,25,0.41,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.726132828924257,-1.626526316378385e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
BDOGXG[M][M],19,20,42,25,0.42,True,True,"[2, 7, 20, 6, 6, 6, 39, 23]",[],"[2.6901883218559552, 7.982693443165442, 20.300433820432982, 6.386393028108744, 6.152356840181802, 6.702539905082528, 39.72015406824702, 23.84502462441986]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7053305354045929,,,,801904640,2594212,,,,,,"[3, 8, 20, 6, 6, 6, 38, 23]",0.7261843417005456,-6.555333003321895e-05,0.0,0.0,0.375,0.0,0.25,0,0,0,100,0,0.0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_MUT
