Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
4,64,SBX,MPOLY,0.6743182886561538,0.03053746530012093,395384829.44,265856088.93181658,1890565.28,1643633.2974401682,0.7287773984285829,7.205378688146524e-07,0.0,0.045,6.129292929292929,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE']","{'SPC_MPOLY': 11, 'TPC_MNUF': 12, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 3, 'UC_MNUF': 3}"
4,65,SBX,MPOLY,0.6756023731352285,0.03039489958149466,405707630.08,268498940.18099535,1980464.8,1674494.080439199,0.728776788582514,-6.09846068866382e-07,0.0,0.11,6.100808080808081,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY']","{'SPC_MPOLY': 12, 'TPC_MNUF': 12, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 3, 'UC_MNUF': 3}"
4,66,SBX,MPOLY,0.6750234562778339,0.030334161375389506,400877017.6,268824790.540923,1928130.72,1652556.9450585963,0.7287835334601405,6.744877626418955e-06,0.0,0.075,6.111717171717172,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 12, 'TPC_MNUF': 13, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 3, 'UC_MNUF': 3}"
4,67,SBX,MPOLY,0.6751695990102354,0.03009598898710134,401290746.88,268118702.51693246,1927166.88,1660011.956543165,0.7287771519067461,-6.3815533943856195e-06,0.0,0.075,6.118989898989899,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE']","{'SPC_MPOLY': 12, 'TPC_MNUF': 13, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,68,SBX,MPOLY,0.6750319141653506,0.029867363180169703,395383505.92,263310483.43009204,1893790.88,1635886.670249558,0.7287830858711474,5.933964401294567e-06,0.0,0.06,6.153939393939394,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF']","{'SPC_MPOLY': 12, 'TPC_MNUF': 14, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,69,SBX,MPOLY,0.6756379892233833,0.029500991799242867,399369123.84,262538539.02147183,1906877.6,1629365.0593544475,0.7287689129234992,-1.4172947648161127e-05,0.0,0.065,6.162828282828283,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY']","{'SPC_MPOLY': 13, 'TPC_MNUF': 14, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,70,SBX,MPOLY,0.674338647385209,0.0307862544533268,394174420.48,268169488.09391415,1885757.6,1636316.6030714724,0.7287774054911387,8.492567639462045e-06,0.0,0.045,6.086868686868687,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 13, 'TPC_MNUF': 15, 'TPC_NONE': 9, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,71,SBX,MPOLY,0.6750787045275513,0.030092514052572267,393087216.64,258978837.19794357,1854479.52,1587965.1791399738,0.7288023284351488,2.492294401013062e-05,0.0,0.11,6.128080808080808,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE']","{'SPC_MPOLY': 13, 'TPC_MNUF': 15, 'TPC_NONE': 10, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,72,SBX,MPOLY,0.6756463317762479,0.030212420899109527,398407326.72,260090763.8501029,1904544.16,1601962.8590688782,0.7288115858314053,9.257396256456829e-06,0.0,0.05,6.116363636363636,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY']","{'SPC_MPOLY': 14, 'TPC_MNUF': 15, 'TPC_NONE': 10, 'TPC_MPOLY': 8, 'SPC_NONE': 10, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,73,SBX,MPOLY,0.6759064307572226,0.030368078214875884,403875102.72,264431751.0332238,1955644.32,1642930.3029501576,0.7293129793246333,0.0005013934932280861,0.0,0.065,6.111919191919192,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE']","{'SPC_MPOLY': 14, 'TPC_MNUF': 15, 'TPC_NONE': 10, 'TPC_MPOLY': 8, 'SPC_NONE': 11, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,74,SBX,MPOLY,0.6789474478586954,0.026734635342617653,414747653.12,262993655.83686268,2009019.04,1625425.7418794981,0.729310661128109,-2.3181965242979885e-06,0.0,0.085,6.1301010101010105,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE']","{'SPC_MPOLY': 14, 'TPC_MNUF': 15, 'TPC_NONE': 10, 'TPC_MPOLY': 8, 'SPC_NONE': 12, 'SPC_MNUF': 4, 'UC_MPOLY': 4, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,75,SBX,MPOLY,0.6781980334422161,0.028037034959791794,424068331.52,277529746.4662618,2082192.8,1709486.9879936723,0.7293296142665326,1.895313842359414e-05,0.0,0.055,6.056363636363637,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY']","{'SPC_MPOLY': 14, 'TPC_MNUF': 15, 'TPC_NONE': 10, 'TPC_MPOLY': 8, 'SPC_NONE': 12, 'SPC_MNUF': 4, 'UC_MPOLY': 5, 'UC_NONE': 4, 'UC_MNUF': 3}"
4,76,SBX,MPOLY,0.6782551121522675,0.028496428563491726,428374236.16,280938643.0115048,2123026.08,1737925.293598685,0.7290649425389595,-0.0002646717275731625,0.0,0.06,6.005656565656565,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY']","{'SPC_MPOLY': 14, 'TPC_MNUF': 15, 'TPC_NONE': 10, 'TPC_MPOLY': 9, 'SPC_NONE': 12, 'SPC_MNUF': 4, 'UC_MPOLY': 5, 'UC_NONE': 4, 'UC_MNUF': 3}"
