ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BRZAKJ[M],5,6,2,2,0.02,True,True,"[14, 28, 39, 3, 51, 37, 60, 4]",[],"[14.291670034927227, 28.80968911783423, 39.42571875757, 3.158815467936183, 51.374150106568905, 37.76522758106867, 60.23492231267144, 4.539843859358661]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6976221931949375,,,,1983602688,3951268,,,,,,"[13, 27, 39, 2, 51, 35, 60, 4]",0.6765073145203545,-0.0130839225908726,0.0,0.0,0.5,1.0,0.02,13,9,100,200,0.13,0.045,BEST,False,False,324,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BRZAKJ[M],5,6,3,2,0.03,True,True,"[14, 28, 39, 3, 51, 37, 60, 4]",[],"[14.291670034927227, 28.80968911783423, 39.42571875757, 3.158815467936183, 51.374150106568905, 37.76522758106867, 60.23492231267144, 4.539843859358661]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6976221931949375,,,,1983602688,3951268,,,,,,"[13, 27, 39, 2, 51, 35, 60, 4]",0.6980460187167443,-0.0001335060974069,0.0,0.0,0.5,0.0,0.02,11,2,100,200,0.11,0.01,BEST,False,False,324,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BRZAKJ[M],5,6,4,2,0.04,True,True,"[14, 28, 39, 3, 51, 37, 60, 4]",[],"[14.291670034927227, 28.80968911783423, 39.42571875757, 3.158815467936183, 51.374150106568905, 37.76522758106867, 60.23492231267144, 4.539843859358661]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6976221931949375,,,,1983602688,3951268,,,,,,"[13, 27, 39, 2, 51, 35, 60, 4]",0.7051252382754258,-0.00398414532051,0.0,0.0,0.5,0.0,0.02,15,1,100,200,0.15,0.005,BEST,False,False,324,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BBTTRH[M],5,6,5,5,0.05,True,True,"[43, 31, 23, 13, 47, 6, 52, 31]",[],"[43.312716383418206, 31.629507206227167, 23.1698585412189, 13.485356921012677, 47.36887108772249, 6.478409300036088, 52.563100963870774, 31.395252661006115]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6979978188035257,,,,2562756608,4698404,,,,,,"[40, 32, 21, 14, 47, 6, 52, 31]",0.705742183346804,-0.0014568100837683,0.75,0.25,0.5,1.0,0.05,5,0,100,200,0.05,0.0,BEST,False,False,319,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BIUTQH,5,6,6,6,0.06,True,False,"[11, 8, 32, 38, 57, 7, 31, 55]",[],"[11.692406892249936, 8.581677908556395, 32.843804125716225, 38.93552146518415, 57.8335793457182, 7.329624439680911, 31.23829750398639, 55.53120125330423]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.698020429671809,,,,908066816,5709092,,,,,,,0.7072057342971448,-0.0041444114005182,0.75,0.25,0.0,1.0,0.06,9,1,100,200,0.09,0.005,BEST,False,False,318,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BKSFOW[M],5,6,7,7,0.07,True,True,"[14, 28, 39, 3, 47, 41, 13, 30]",[],"[14.922126139720856, 28.78003434655743, 39.785923868155784, 3.4751036655586165, 47.78426228453227, 41.35461478891563, 13.373001670737409, 30.222336674713706]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6993109157506565,,,,2076822016,4161316,,,,,,"[14, 28, 39, 3, 47, 41, 14, 30]",0.7113425189693012,-0.0025154871460654,0.0,0.0,0.125,1.0,0.07,7,1,100,200,0.07,0.005,BEST,False,False,309,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BLRWRF[M],5,6,8,8,0.08,True,True,"[14, 28, 38, 3, 52, 36, 62, 5]",[],"[14.203025654565034, 28.47236088156118, 38.801416635152194, 3.1252516870283813, 52.513098800946054, 36.82969998888175, 62.809002465031114, 5.143867239809031]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028182876045228,,,,1689114624,3521956,,,,,,"[14, 28, 39, 3, 51, 37, 62, 4]",0.7145107228511163,-0.0026202286767127,0.875,0.125,0.5,0.625,0.08,10,0,100,200,0.1,0.0,BEST,False,False,280,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BLRWRF[M],5,6,9,8,0.09,True,True,"[14, 28, 38, 3, 52, 36, 62, 5]",[],"[14.203025654565034, 28.47236088156118, 38.801416635152194, 3.1252516870283813, 52.513098800946054, 36.82969998888175, 62.809002465031114, 5.143867239809031]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028182876045228,,,,1689114624,3521956,,,,,,"[14, 28, 39, 3, 51, 37, 62, 4]",0.7180181271927031,-0.0009688175218969,0.875,0.125,0.5,0.0,0.08,11,0,100,200,0.11,0.0,BEST,False,False,280,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BLRWRF[M],5,6,10,8,0.1,True,True,"[14, 28, 38, 3, 52, 36, 62, 5]",[],"[14.203025654565034, 28.47236088156118, 38.801416635152194, 3.1252516870283813, 52.513098800946054, 36.82969998888175, 62.809002465031114, 5.143867239809031]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028182876045228,,,,1689114624,3521956,,,,,,"[14, 28, 39, 3, 51, 37, 62, 4]",0.7190266713481858,-0.0020484011898883,0.875,0.125,0.5,0.0,0.08,9,0,100,200,0.09,0.0,BEST,False,False,280,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BLRWRF[M],5,6,11,8,0.11,True,True,"[14, 28, 38, 3, 52, 36, 62, 5]",[],"[14.203025654565034, 28.47236088156118, 38.801416635152194, 3.1252516870283813, 52.513098800946054, 36.82969998888175, 62.809002465031114, 5.143867239809031]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028182876045228,,,,1689114624,3521956,,,,,,"[14, 28, 39, 3, 51, 37, 62, 4]",0.7195808968221789,-0.0017772998725512,0.875,0.125,0.5,0.0,0.08,10,0,100,200,0.1,0.0,BEST,False,False,280,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BZNPOY[M],5,6,12,12,0.12,True,True,"[0, 7, 33, 39, 57, 6, 31, 55]",[],"[0.6732286816004577, 7.353214220820793, 33.62582710780655, 39.721460300558526, 57.628420282420805, 6.7216039802536045, 31.569841375754436, 55.909619095235115]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7057143933583645,,,,1488781312,6505508,,,,,,"[0, 7, 33, 39, 57, 7, 31, 55]",0.7203630504590033,-0.003207760505255,0.0,0.0,0.125,1.0,0.12,7,0,100,200,0.07,0.0,BEST,False,False,249,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BZNPOY[M],5,6,13,12,0.13,True,True,"[0, 7, 33, 39, 57, 6, 31, 55]",[],"[0.6732286816004577, 7.353214220820793, 33.62582710780655, 39.721460300558526, 57.628420282420805, 6.7216039802536045, 31.569841375754436, 55.909619095235115]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7057143933583645,,,,1488781312,6505508,,,,,,"[0, 7, 33, 39, 57, 7, 31, 55]",0.7235725219222411,-0.0003062851638724,0.0,0.0,0.125,0.0,0.12,6,1,100,200,0.06,0.005,BEST,False,False,249,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BXBNYT[M],5,6,14,14,0.14,True,True,"[10, 8, 32, 38, 55, 6, 31, 55]",[],"[10.601751275943327, 8.690167619329607, 32.38178255359752, 38.65540953945545, 55.83037760055165, 6.923075818938776, 31.19953497768772, 55.99222273235842]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7058463739640877,,,,881793024,5995684,,,,,,"[10, 8, 32, 38, 57, 7, 31, 55]",0.7238860680002762,-0.0004426245314511,1.0,0.0,0.25,0.625,0.14,5,0,100,200,0.05,0.0,BEST,False,False,247,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BXBNYT[M],5,6,15,14,0.15,True,True,"[10, 8, 32, 38, 55, 6, 31, 55]",[],"[10.601751275943327, 8.690167619329607, 32.38178255359752, 38.65540953945545, 55.83037760055165, 6.923075818938776, 31.19953497768772, 55.99222273235842]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7058463739640877,,,,881793024,5995684,,,,,,"[10, 8, 32, 38, 57, 7, 31, 55]",0.7246716664665597,-0.0003041495506591,1.0,0.0,0.25,0.0,0.14,1,0,100,200,0.01,0.0,BEST,False,False,247,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,16,16,0.16,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.7246716664665597,-0.0001404835265564,0.5,0.5,0.0,0.875,0.16,5,0,100,200,0.05,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,17,16,0.17,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.7308285285292783,-0.0001666041071273,0.5,0.5,0.0,0.0,0.16,7,0,100,200,0.07,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,18,16,0.18,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.7308285285292783,-0.0001711862120963,0.5,0.5,0.0,0.0,0.16,2,0,100,200,0.02,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,19,16,0.19,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.7311032664811902,-7.275991866084741e-05,0.5,0.5,0.0,0.0,0.16,6,0,100,200,0.06,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,20,16,0.2,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.7312296387289136,-0.0001415807668702,0.5,0.5,0.0,0.0,0.16,6,0,100,200,0.06,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,21,16,0.21,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.7313855152712898,-2.063832279919353e-05,0.5,0.5,0.0,0.0,0.16,3,0,100,200,0.03,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BPHGHT,5,6,22,16,0.22,True,False,"[14, 28, 38, 3, 46, 6, 27, 36]",[],"[14.404141081344502, 28.36379646099232, 38.124954732625426, 3.5436519163011773, 46.4801762808205, 6.833127810421086, 27.136663138620673, 36.42880601323462]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120859732543886,,,,1650337280,2578852,,,,,,,0.731406153594089,-4.432509153873277e-05,0.5,0.5,0.0,0.0,0.16,5,0,100,200,0.05,0.0,BEST,False,False,133,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
