ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BILCGF,20,21,45,17,0.45,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146991880086891,-1.0505890047918245e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,46,17,0.46,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7147045846124582,-1.8901166528584312e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,47,17,0.47,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.714705968034927,5.768705483855108e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,48,17,0.48,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7147021070368886,3.44127426776808e-07,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,49,17,0.49,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146924229183018,-3.134755466094319e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,50,17,0.5,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146908939885743,-9.787860872911835e-07,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,51,17,0.51,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146902071477179,1.7240643669369504e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,52,17,0.52,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146887520543949,-2.190425760328907e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,53,17,0.53,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.714697969074658,-4.075654448376653e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,54,17,0.54,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7147019550479462,-3.577740289473219e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,55,17,0.55,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146940767042745,-6.652557858699559e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,56,17,0.56,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7147022961185444,1.0686976066764942e-05,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,57,17,0.57,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146989755937231,4.691434887238444e-07,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,58,17,0.58,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7147039561517523,7.423727726441065e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,59,17,0.59,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146941586441071,-2.03856315772466e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,60,17,0.6,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146921195391087,2.917910209232488e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,61,17,0.61,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146932393911756,6.841990950468002e-07,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,62,17,0.62,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146959203783476,3.5140505967312663e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,63,17,0.63,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.714684973866195,-3.7563574596388713e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,64,17,0.64,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146952925379901,5.9098758037334775e-06,0.125,0.125,0,0.0,0.17,1,0,100,0,0.01,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BILCGF,20,21,65,17,0.65,True,False,"[25, 5, 32, 23, 28, 6, 13, 23]",[],"[25.107635181130004, 5.834268093643914, 32.404987286174105, 23.174442555678965, 28.94629162848741, 6.33003555624526, 13.246862067400563, 23.383424663801943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7024700534862002,,,,964909568,2296484,,,,,,,0.7146979237689963,3.7903288168106286e-06,0.125,0.125,0,0.0,0.17,0,0,100,0,0.0,0,BEST,False,False,178,True,True,GREEDY,,,GREEDY_DHV_SELECTED
