Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
1,11,TPC,MNUF,0.6585881656446149,0.030102130160206436,915609706.24,858012409.0914501,2641017.76,1837906.810965502,0.7020146164655366,8.053842230870689e-05,0.1,0.005,7.521414141414142,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 2, 'UC_MNUF': 1, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_NONE': 1}"
1,12,TPC,MNUF,0.6597022880912174,0.030961536519719512,943239324.16,889540788.7891669,2665252.0,1881424.671276275,0.705888722590543,0.0038741061250063824,0.07,0.02,7.521616161616161,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 2, 'UC_MNUF': 1, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_NONE': 2}"
1,13,TPC,MNUF,0.6597277729347637,0.02827087425229558,790750024.96,680109154.7449743,2450793.12,1674165.193232264,0.7082886960950223,0.0023999735044792914,0.06,0.01,7.445858585858586,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 3, 'UC_MNUF': 1, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_NONE': 2}"
1,14,TPC,MNUF,0.6589657129514821,0.030601904838095943,758377578.24,630770969.8292524,2392211.36,1629705.340259002,0.713216609938148,0.004927913843125631,0.08,0.005,7.432727272727273,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 3, 'UC_MNUF': 1, 'SPC_MPOLY': 3, 'TPC_MNUF': 2, 'SPC_NONE': 2}"
1,15,TPC,MNUF,0.6603343007796201,0.029538259339894762,760333425.92,617496806.6904185,2416139.68,1627607.0090536403,0.7133897008841863,0.00017309094603834563,0.13,0.0,7.413535353535353,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 3, 'UC_MNUF': 2, 'SPC_MPOLY': 3, 'TPC_MNUF': 2, 'SPC_NONE': 2}"
1,16,TPC,MNUF,0.6576660263934186,0.031310917107669985,722870059.52,707752827.4030404,2239113.12,1671026.8718149646,0.7137229785452436,0.0003332776610572852,0.08,0.005,7.375555555555556,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 3, 'UC_MNUF': 2, 'SPC_MPOLY': 4, 'TPC_MNUF': 2, 'SPC_NONE': 2}"
1,17,TPC,MNUF,0.6571989580335614,0.031966487181966964,726310781.44,723003026.593512,2245285.28,1709086.6797960491,0.7139352047342951,0.00021222618905147872,0.13,0.01,7.3674747474747475,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 3, 'UC_MNUF': 2, 'SPC_MPOLY': 4, 'TPC_MNUF': 2, 'SPC_NONE': 2, 'TPC_NONE': 1}"
1,18,TPC,MNUF,0.6559427282965826,0.03263018362935677,683523375.36,711664657.8094112,2183422.88,1721123.6868691647,0.714152226299559,0.00021702156526393068,0.05,0.0,7.263232323232323,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 3, 'UC_MNUF': 2, 'SPC_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 2, 'TPC_NONE': 1}"
1,19,TPC,MNUF,0.6556213323852521,0.03237350289969674,670687537.92,714350602.2956989,2154761.12,1701488.6297521077,0.7141635828334647,1.1356533905715338e-05,0.06,0.01,7.167474747474747,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 4, 'UC_MNUF': 2, 'SPC_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 2, 'TPC_NONE': 1}"
1,20,TPC,MNUF,0.656961738836141,0.03208492327167267,671441355.52,714125902.5321321,2181170.08,1692319.8671491372,0.714184951074373,2.1368240908259395e-05,0.1,0.0,7.1872727272727275,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 4, 'UC_MNUF': 2, 'SPC_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 2, 'TPC_NONE': 2}"
1,21,TPC,MNUF,0.6583244700113896,0.031193659831975046,672374927.36,710110036.835095,2206274.72,1693116.0417563713,0.7142314342935305,4.6483219157567035e-05,0.12,0.01,7.1896969696969695,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 2, 'TPC_NONE': 2}"
1,22,TPC,MNUF,0.6597041407797534,0.03133099280225541,680471653.12,708500196.7483959,2164098.72,1665653.0121695227,0.7143734552750847,0.00014202098155413623,0.11,0.005,7.2327272727272724,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 3, 'TPC_NONE': 2}"
1,23,TPC,MNUF,0.6600544020403316,0.03165068377594153,706343776.0,726924824.64406,2163553.44,1709734.7968207488,0.7145079749657628,0.00013451969067812541,0.13,0.0,7.243636363636363,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 5, 'TPC_MNUF': 3, 'SPC_NONE': 3, 'TPC_NONE': 2}"
1,24,TPC,MNUF,0.6602773817611258,0.03190250012235593,718806630.4,727428852.9234729,2160138.4,1724095.0934657413,0.7145483007563689,4.032579060608832e-05,0.08,0.0,7.271313131313131,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 6, 'TPC_MNUF': 3, 'SPC_NONE': 3, 'TPC_NONE': 2}"
1,25,TPC,MNUF,0.6614179430322216,0.03083999254039271,729380373.76,724728768.2709856,2168074.4,1722711.6189932667,0.714555404502346,7.1037459771217115e-06,0.11,0.005,7.28,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 7, 'TPC_MNUF': 3, 'SPC_NONE': 3, 'TPC_NONE': 2}"
1,26,TPC,MNUF,0.6598245045020819,0.03132629534668848,676004488.96,666103728.5981858,2050346.4,1679317.650429436,0.7149165712046415,0.0003611667022954679,0.1,0.0,7.231313131313131,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE']","{'UC_NONE': 1, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 7, 'TPC_MNUF': 3, 'SPC_NONE': 4, 'TPC_NONE': 2}"
1,27,TPC,MNUF,0.6603215834743947,0.03134553750388021,663028496.64,672071605.3075377,2027266.72,1681777.1385897603,0.714966935433317,5.0364228675547906e-05,0.07,0.015,7.185858585858586,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 7, 'TPC_MNUF': 3, 'SPC_NONE': 4, 'TPC_NONE': 2}"
1,28,TPC,MNUF,0.6593734259291475,0.031016260931532168,627900975.36,666168499.7232571,1906992.8,1631721.0804791357,0.7150114526114726,4.451717815556755e-05,0.07,0.0,7.14020202020202,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 7, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2}"
1,29,TPC,MNUF,0.6601276280300429,0.0313215623518739,637138307.84,668178135.9274977,1949816.48,1663827.0564375168,0.7151099851794585,9.853256798586507e-05,0.11,0.005,7.169090909090909,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 5, 'UC_MNUF': 2, 'SPC_MPOLY': 7, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2, 'TPC_MPOLY': 1}"
1,30,TPC,MNUF,0.6616035637873638,0.03103862395687813,659222007.04,671808879.9918444,1983255.2,1660202.7895919695,0.7151267039523835,1.6718772925083947e-05,0.09,0.015,7.1971717171717176,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 6, 'UC_MNUF': 2, 'SPC_MPOLY': 7, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2, 'TPC_MPOLY': 1}"
1,31,TPC,MNUF,0.662154938462948,0.031034983767890288,668865184.0,669554193.1292537,2000014.24,1660028.1451964185,0.7151652078628938,3.850391051030133e-05,0.09,0.0,7.2444444444444445,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 6, 'UC_MNUF': 2, 'SPC_MPOLY': 8, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2, 'TPC_MPOLY': 1}"
1,32,TPC,MNUF,0.6606172613701624,0.031519361229972384,645763434.24,665185762.6170205,1956123.04,1671001.749304566,0.7151912648348275,2.6056971933696715e-05,0.08,0.0,7.202424242424242,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 7, 'UC_MNUF': 2, 'SPC_MPOLY': 8, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2, 'TPC_MPOLY': 1}"
1,33,TPC,MNUF,0.6613787225109813,0.031712772083019564,683509986.56,685026886.6305848,1957190.56,1673345.1225433704,0.7151953384971055,4.073662277948031e-06,0.11,0.0,7.22989898989899,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 7, 'UC_MNUF': 2, 'SPC_MPOLY': 9, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2, 'TPC_MPOLY': 1}"
1,34,TPC,MNUF,0.6622138926371299,0.029548215310826895,652255567.36,672680196.8992603,1864028.32,1601776.4696521848,0.7152184373008195,2.309880371398343e-05,0.09,0.005,7.172323232323232,GREEDY_CROSS,"['UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY']","{'UC_NONE': 2, 'UC_MPOLY': 2, 'SPC_MNUF': 7, 'UC_MNUF': 2, 'SPC_MPOLY': 10, 'TPC_MNUF': 3, 'SPC_NONE': 5, 'TPC_NONE': 2, 'TPC_MPOLY': 1}"
