exec,generation,operator,is_pareto,is_selected,f0,f1,f2
5,88,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,88,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,88,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,89,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,89,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,90,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,90,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,91,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,91,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,92,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,92,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,93,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,93,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,94,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,94,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,95,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,95,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,96,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,96,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,97,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,97,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,98,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,98,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,99,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,99,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,SPC_MPAR,1,1,-0.5823185166183443,1506080748.0,9100324.0
5,100,SPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,SPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,TPC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,TPC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,TPC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,UC_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,UC_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,UC_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,NONE_MPAR,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,NONE_MSWAP,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,100,NONE_NONE,1,0,-0.5823185166183443,1506080748.0,9100324.0
5,1,SPC_MPAR,0,0,-0.5396663629884252,1940055020.0,6830116.0
5,1,SPC_MSWAP,0,0,-0.5431303582280694,2624518636.0,4697124.0
5,1,SPC_NONE,1,1,-0.5506863472483314,334681452.0,3733796.0
5,1,TPC_MPAR,1,0,-0.5537810715116186,1324621356.0,3069348.0
5,1,TPC_MSWAP,1,0,-0.5253688801273312,815944684.0,2523684.0
5,1,TPC_NONE,0,0,-0.547685857525646,2614341356.0,4575780.0
5,1,UC_MPAR,0,0,-0.5270248250850994,2728462060.0,6474788.0
5,1,UC_MSWAP,0,0,-0.5575751298595806,2653335788.0,6433316.0
5,1,UC_NONE,0,0,-0.5550889907758642,4195927916.0,7202084.0
5,1,NONE_MPAR,0,0,-0.5533921260081867,2639799724.0,5061284.0
5,1,NONE_MSWAP,1,0,-0.5665717107814336,2627462316.0,5062820.0
5,1,NONE_NONE,0,0,-0.5533921260081867,2639799724.0,5061284.0
5,2,SPC_MPAR,1,1,-0.5519079773730726,1319394924.0,4929316.0
5,2,SPC_MSWAP,1,0,-0.5618696666566563,1349520044.0,4842660.0
5,2,SPC_NONE,1,0,-0.5506863472483314,334681452.0,3733796.0
5,2,TPC_MPAR,0,0,-0.5529491435683055,2603321516.0,5286052.0
5,2,TPC_MSWAP,0,0,-0.5522164578510813,2484734508.0,5409188.0
5,2,TPC_NONE,0,0,-0.5585747616819009,2369208492.0,5765284.0
5,2,UC_MPAR,0,0,-0.5445561919385267,1688341164.0,4535460.0
5,2,UC_MSWAP,0,0,-0.5568401110955817,2484468716.0,6049828.0
5,2,UC_NONE,1,0,-0.5504363942111782,695373868.0,3626404.0
5,2,NONE_MPAR,0,0,-0.5533921260081867,2639799724.0,5061284.0
5,2,NONE_MSWAP,0,0,-0.5533921260081867,2639799724.0,5061284.0
5,2,NONE_NONE,0,0,-0.5533921260081867,2639799724.0,5061284.0
5,3,SPC_MPAR,0,0,-0.5560227227334451,2659971052.0,6322212.0
5,3,SPC_MSWAP,0,0,-0.5560227227334451,1676872172.0,6125604.0
5,3,SPC_NONE,0,0,-0.5517664803565593,736025452.0,4125988.0
5,3,TPC_MPAR,0,0,-0.5519079773730726,1319394924.0,4929316.0
5,3,TPC_MSWAP,1,1,-0.5599860157819375,493320172.0,3668004.0
5,3,TPC_NONE,0,0,-0.5558265008447744,2666910956.0,6755876.0
5,3,UC_MPAR,0,0,-0.554178652643659,2417088684.0,4129956.0
5,3,UC_MSWAP,0,0,-0.5590599666444616,1810231596.0,5665700.0
5,3,UC_NONE,0,0,-0.5569687508907187,728981932.0,3757732.0
5,3,NONE_MPAR,0,0,-0.5538202206651709,1333205356.0,4358436.0
5,3,NONE_MSWAP,0,0,-0.5519079773730726,1319394924.0,4929316.0
5,3,NONE_NONE,0,0,-0.5533921260081867,2639799724.0,5061284.0
5,4,SPC_MPAR,0,0,-0.5581247125719265,736860652.0,4191268.0
5,4,SPC_MSWAP,1,1,-0.562183830828221,1273842796.0,4258596.0
5,4,SPC_NONE,1,0,-0.5599860157819375,493320172.0,3668004.0
5,4,TPC_MPAR,0,0,-0.5614429617037188,1304592428.0,5751204.0
5,4,TPC_MSWAP,0,0,-0.565246678028245,981309676.0,4948516.0
5,4,TPC_NONE,1,0,-0.568468886401601,1288548076.0,3199524.0
5,4,UC_MPAR,0,0,-0.5616703936029187,2683688172.0,7018020.0
5,4,UC_MSWAP,1,0,-0.569950736036915,590504364.0,4922020.0
5,4,UC_NONE,0,0,-0.5633647056244229,1696174636.0,6124964.0
5,4,NONE_MPAR,0,0,-0.5580484467918533,2434270316.0,4780836.0
5,4,NONE_MSWAP,1,0,-0.5650101156435199,664559852.0,4539940.0
5,4,NONE_NONE,1,0,-0.5599860157819375,493320172.0,3668004.0
5,5,SPC_MPAR,0,0,-0.562327760087932,2467574700.0,6862500.0
5,5,SPC_MSWAP,1,1,-0.561451948604089,505886892.0,3474596.0
5,5,SPC_NONE,0,0,-0.5652508901479151,2371715692.0,5502756.0
5,5,TPC_MPAR,1,0,-0.5723475517819241,1389339052.0,5852836.0
5,5,TPC_MSWAP,1,0,-0.5661898940903409,2399434156.0,5267108.0
5,5,TPC_NONE,0,0,-0.5628974000883934,1304115372.0,4735140.0
5,5,UC_MPAR,1,0,-0.5660895529020583,1306345324.0,4874532.0
5,5,UC_MSWAP,1,0,-0.5631890207263597,1076995820.0,4825636.0
5,5,UC_NONE,1,0,-0.5628974000883934,1304044140.0,4730660.0
5,5,NONE_MPAR,1,0,-0.5599860157819375,493320172.0,3668004.0
5,5,NONE_MSWAP,0,0,-0.5580484467918533,2434270316.0,4780836.0
5,5,NONE_NONE,1,0,-0.562183830828221,1273842796.0,4258596.0
5,6,SPC_MPAR,0,0,-0.562183830828221,1273842796.0,4258596.0
5,6,SPC_MSWAP,0,0,-0.562183830828221,1273842796.0,4258596.0
5,6,SPC_NONE,0,0,-0.5640420062247242,1311783852.0,4627108.0
5,6,TPC_MPAR,0,0,-0.5589467051955616,1298018476.0,4341924.0
5,6,TPC_MSWAP,1,1,-0.5673350013386592,955276460.0,6028452.0
5,6,TPC_NONE,1,0,-0.5630359699879359,494052972.0,3207972.0
5,6,UC_MPAR,1,0,-0.5658017840975264,444216940.0,3451684.0
5,6,UC_MSWAP,0,0,-0.562183830828221,1273842796.0,4258596.0
5,6,UC_NONE,0,0,-0.5639231692414715,1500555116.0,5362980.0
5,6,NONE_MPAR,1,0,-0.5659848683626116,508188076.0,3618468.0
5,6,NONE_MSWAP,0,0,-0.5642738172619066,777421164.0,4064548.0
5,6,NONE_NONE,0,0,-0.562183830828221,1273842796.0,4258596.0
5,7,SPC_MPAR,0,0,-0.5716825166174782,2301494060.0,5228452.0
5,7,SPC_MSWAP,1,1,-0.5720641210134859,758993452.0,5356964.0
5,7,SPC_NONE,0,0,-0.5665571248999002,1494142572.0,5187364.0
5,7,TPC_MPAR,1,0,-0.5729093409290494,964097260.0,4826660.0
5,7,TPC_MSWAP,1,0,-0.56444175993673,700615852.0,3797156.0
5,7,TPC_NONE,0,0,-0.5677402196640062,2332220972.0,5445540.0
5,7,UC_MPAR,0,0,-0.5640954411189373,1077984044.0,4030372.0
5,7,UC_MSWAP,1,0,-0.5743127791634384,1345435756.0,6260516.0
5,7,UC_NONE,0,0,-0.5683939003888939,2519105004.0,7600164.0
5,7,NONE_MPAR,0,0,-0.5725818611915623,1495191148.0,5252900.0
5,7,NONE_MSWAP,0,0,-0.5673350013386592,955276460.0,6028452.0
5,7,NONE_NONE,0,0,-0.5673350013386592,955276460.0,6028452.0
5,8,SPC_MPAR,0,0,-0.5720641210134859,758993452.0,5356964.0
5,8,SPC_MSWAP,1,1,-0.5690132982967897,464481004.0,4111908.0
5,8,SPC_NONE,1,0,-0.5784163370426352,1602144940.0,6709412.0
5,8,TPC_MPAR,1,0,-0.5765646888680693,510636972.0,5304996.0
5,8,TPC_MSWAP,1,0,-0.5668335896607323,436089900.0,3406244.0
5,8,TPC_NONE,1,0,-0.5668335896607323,436089900.0,3406244.0
5,8,UC_MPAR,0,0,-0.5752406207049913,817781164.0,6275748.0
5,8,UC_MSWAP,0,0,-0.5663400949134881,1585769004.0,5185956.0
5,8,UC_NONE,0,0,-0.5750080890721521,1096653228.0,5788324.0
5,8,NONE_MPAR,0,0,-0.5673350013386592,955276460.0,6028452.0
5,8,NONE_MSWAP,0,0,-0.5720641210134859,758993452.0,5356964.0
5,8,NONE_NONE,0,0,-0.5720641210134859,758993452.0,5356964.0
5,9,SPC_MPAR,0,0,-0.5680700387016956,637424684.0,4379044.0
5,9,SPC_MSWAP,0,0,-0.5715864605261779,2816209324.0,6977188.0
5,9,SPC_NONE,0,0,-0.5720641210134859,1582211372.0,6397860.0
5,9,TPC_MPAR,1,1,-0.575386838223021,334534252.0,4612900.0
5,9,TPC_MSWAP,0,0,-0.5675024976863176,916422316.0,5421220.0
5,9,TPC_NONE,1,0,-0.5704430415143272,317757036.0,4547364.0
5,9,UC_MPAR,1,0,-0.5687930230054427,314672364.0,4266532.0
5,9,UC_MSWAP,1,0,-0.576287883734369,1107467052.0,5933988.0
5,9,UC_NONE,0,0,-0.5743127791634384,940488428.0,5864996.0
5,9,NONE_MPAR,0,0,-0.5720641210134859,758993452.0,5356964.0
5,9,NONE_MSWAP,1,0,-0.572116655006318,469073388.0,3206180.0
5,9,NONE_NONE,0,0,-0.5720641210134859,758993452.0,5356964.0
5,10,SPC_MPAR,0,0,-0.5768609420603383,405935916.0,4682660.0
5,10,SPC_MSWAP,0,0,-0.5776316449051899,483315564.0,5289252.0
5,10,SPC_NONE,1,1,-0.579610600943904,404673964.0,4681380.0
5,10,TPC_MPAR,0,0,-0.5794643834258744,1166254764.0,6852772.0
5,10,TPC_MSWAP,0,0,-0.5694753238463238,1479807020.0,5075364.0
5,10,TPC_NONE,0,0,-0.576287883734369,715330668.0,5415716.0
5,10,UC_MPAR,0,0,-0.5749584415218884,759591724.0,5398436.0
5,10,UC_MSWAP,0,0,-0.5720641210134859,768350444.0,5467684.0
5,10,UC_NONE,1,0,-0.5743037268939679,356673644.0,4209444.0
5,10,NONE_MPAR,1,0,-0.575386838223021,334534252.0,4612900.0
5,10,NONE_MSWAP,0,0,-0.5723273203925445,749884716.0,5162916.0
5,10,NONE_NONE,1,0,-0.575386838223021,334534252.0,4612900.0
5,11,SPC_MPAR,1,1,-0.5771380795572827,369052268.0,3345188.0
5,11,SPC_MSWAP,1,0,-0.579610600943904,404673964.0,4681380.0
5,11,SPC_NONE,1,0,-0.579610600943904,404673964.0,4681380.0
5,11,TPC_MPAR,0,0,-0.5784163370426352,1602144940.0,6709412.0
5,11,TPC_MSWAP,1,0,-0.579610600943904,404673964.0,4681380.0
5,11,TPC_NONE,1,0,-0.5828605296704072,654500460.0,4778788.0
5,11,UC_MPAR,0,0,-0.5804715870682983,719748972.0,5712164.0
5,11,UC_MSWAP,0,0,-0.5745141324463006,780436076.0,5759780.0
5,11,UC_NONE,1,0,-0.582029730750097,406183020.0,4772644.0
5,11,NONE_MPAR,0,0,-0.577555350918241,1253137900.0,5550116.0
5,11,NONE_MSWAP,1,0,-0.579610600943904,404673964.0,4681380.0
5,11,NONE_NONE,1,0,-0.579610600943904,404673964.0,4681380.0
5,12,SPC_MPAR,0,0,-0.577555350918241,461167532.0,4776612.0
5,12,SPC_MSWAP,0,0,-0.579610600943904,404673964.0,4681380.0
5,12,SPC_NONE,1,1,-0.5828605296704072,654500460.0,4778788.0
5,12,TPC_MPAR,0,0,-0.5810640462365823,1532246316.0,6707108.0
5,12,TPC_MSWAP,0,0,-0.577555350918241,1253137900.0,5550116.0
5,12,TPC_NONE,1,0,-0.5804773747415684,396943788.0,3502756.0
5,12,UC_MPAR,1,0,-0.5819870065140286,568628268.0,3540388.0
5,12,UC_MSWAP,1,0,-0.5815054574461903,466875884.0,4450340.0
5,12,UC_NONE,1,0,-0.5891954225312953,602179628.0,4876708.0
5,12,NONE_MPAR,0,0,-0.579610600943904,404673964.0,4681380.0
5,12,NONE_MSWAP,0,0,-0.579480454695736,668155372.0,5710884.0
5,12,NONE_NONE,0,0,-0.579610600943904,404673964.0,4681380.0
5,13,SPC_MPAR,1,1,-0.5878598408147914,421451180.0,4697764.0
5,13,SPC_MSWAP,1,0,-0.5878598408147914,421451180.0,4697764.0
5,13,SPC_NONE,0,0,-0.5828605296704072,654500460.0,4778788.0
5,13,TPC_MPAR,0,0,-0.5828605296704072,654500460.0,4778788.0
5,13,TPC_MSWAP,0,0,-0.5826400997635183,670710316.0,5562788.0
5,13,TPC_NONE,0,0,-0.5862571577540524,1262548716.0,5936676.0
5,13,UC_MPAR,0,0,-0.5808538106455173,704433132.0,5213220.0
5,13,UC_MSWAP,0,0,-0.5805620620379885,2345232876.0,6516772.0
5,13,UC_NONE,0,0,-0.5828605296704072,654500460.0,4778788.0
5,13,NONE_MPAR,0,0,-0.5828605296704072,654500460.0,4778788.0
5,13,NONE_MSWAP,1,0,-0.5829348482982004,383052140.0,3277604.0
5,13,NONE_NONE,0,0,-0.5828605296704072,654500460.0,4778788.0
5,14,SPC_MPAR,0,0,-0.5897237151981514,471387820.0,5186724.0
5,14,SPC_MSWAP,0,0,-0.5878598408147914,421451180.0,4697764.0
5,14,SPC_NONE,0,0,-0.5902789706209842,422960236.0,4789028.0
5,14,TPC_MPAR,0,0,-0.5868074246572129,437935020.0,4989604.0
5,14,TPC_MSWAP,1,1,-0.5883160926102118,387815596.0,4518052.0
5,14,TPC_NONE,0,0,-0.5878598408147914,421451180.0,4697764.0
5,14,UC_MPAR,0,0,-0.5800332013252428,402603628.0,4681508.0
5,14,UC_MSWAP,1,0,-0.5919862021201894,406795884.0,4640548.0
5,14,UC_NONE,0,0,-0.5878598408147914,421451180.0,4697764.0
5,14,NONE_MPAR,0,0,-0.5828605296704072,654500460.0,4778788.0
5,14,NONE_MSWAP,0,0,-0.5878598408147914,421451180.0,4697764.0
5,14,NONE_NONE,0,0,-0.5878598408147914,421451180.0,4697764.0
5,15,SPC_MPAR,0,0,-0.5878598408147914,421451180.0,4697764.0
5,15,SPC_MSWAP,1,1,-0.5883160926102118,387815596.0,4518052.0
5,15,SPC_NONE,1,0,-0.5883160926102118,387815596.0,4518052.0
5,15,TPC_MPAR,1,0,-0.5883160926102118,387815596.0,4518052.0
5,15,TPC_MSWAP,0,0,-0.5884407241947032,621027180.0,4892964.0
5,15,TPC_NONE,0,0,-0.5916553877944974,415707116.0,4675620.0
5,15,UC_MPAR,0,0,-0.5828605296704072,654500460.0,4778788.0
5,15,UC_MSWAP,1,0,-0.5919862021201894,406795884.0,4640548.0
5,15,UC_NONE,1,0,-0.5883160926102118,387815596.0,4518052.0
5,15,NONE_MPAR,0,0,-0.5878598408147914,421451180.0,4697764.0
5,15,NONE_MSWAP,0,0,-0.591981876287497,591585900.0,4778788.0
5,15,NONE_NONE,1,0,-0.5883160926102118,387815596.0,4518052.0
5,16,SPC_MPAR,0,0,-0.5878598408147914,421451180.0,4697764.0
5,16,SPC_MSWAP,1,1,-0.5883160926102118,387815596.0,4518052.0
5,16,SPC_NONE,1,0,-0.5916553877944974,415707116.0,4675620.0
5,16,TPC_MPAR,1,0,-0.5916553877944974,415707116.0,4675620.0
5,16,TPC_MSWAP,1,0,-0.5931650195669577,587391596.0,4713252.0
5,16,TPC_NONE,1,0,-0.5883160926102118,387815596.0,4518052.0
5,16,UC_MPAR,1,0,-0.5869420622315079,381611052.0,4421028.0
5,16,UC_MSWAP,0,0,-0.5878598408147914,421451180.0,4697764.0
5,16,UC_NONE,0,0,-0.5911583005420677,637324268.0,5147684.0
5,16,NONE_MPAR,1,0,-0.5883160926102118,387815596.0,4518052.0
5,16,NONE_MSWAP,1,0,-0.5883160926102118,387815596.0,4518052.0
5,16,NONE_NONE,1,0,-0.5883160926102118,387815596.0,4518052.0
5,17,SPC_MPAR,0,0,-0.5883160926102118,387815596.0,4518052.0
5,17,SPC_MSWAP,1,1,-0.5931650195669577,587391596.0,4713252.0
5,17,SPC_NONE,0,0,-0.5892265544634058,541245100.0,5162148.0
5,17,TPC_MPAR,0,0,-0.5878598408147914,421451180.0,4697764.0
5,17,TPC_MSWAP,0,0,-0.5883160926102118,387815596.0,4518052.0
5,17,TPC_NONE,0,0,-0.5883160926102118,387815596.0,4518052.0
5,17,UC_MPAR,0,0,-0.5858969628040189,383160812.0,4377636.0
5,17,UC_MSWAP,0,0,-0.5834061479236101,398929900.0,4659236.0
5,17,UC_NONE,1,0,-0.589692509783725,377416748.0,4355492.0
5,17,NONE_MPAR,0,0,-0.5883160926102118,387815596.0,4518052.0
5,17,NONE_MSWAP,0,0,-0.5883160926102118,387815596.0,4518052.0
5,17,NONE_NONE,0,0,-0.5883160926102118,387815596.0,4518052.0
5,18,SPC_MPAR,1,1,-0.5931650195669577,587391596.0,4713252.0
5,18,SPC_MSWAP,0,0,-0.5891954225312953,602179628.0,4876708.0
5,18,SPC_NONE,1,0,-0.5931650195669577,587391596.0,4713252.0
5,18,TPC_MPAR,1,0,-0.5916553877944974,415707116.0,4675620.0
