exec,generation,operator,is_pareto,is_selected,f0,f1,f2
11,59,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,59,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,59,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,59,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,59,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,59,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,60,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,TPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,60,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,60,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,60,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,61,SPC_MSWAP,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,61,SPC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,61,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,UC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,61,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,61,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,62,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,62,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,62,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,UC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,62,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,62,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,63,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,63,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,63,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,63,TPC_MPAR,0,0,-0.5760879126124248,1255556652.0,6619556.0
11,63,TPC_MSWAP,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,63,TPC_NONE,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,63,UC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,63,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,63,UC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,63,NONE_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,63,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,63,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,64,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,64,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,65,SPC_MPAR,0,0,-0.5760879126124248,1255556652.0,6619556.0
11,65,SPC_MSWAP,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,65,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,65,TPC_MPAR,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,65,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,65,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,65,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,65,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,65,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,65,NONE_MPAR,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,65,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,65,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,66,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,SPC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,66,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,66,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,66,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,67,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,67,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,67,TPC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,67,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,67,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,68,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,68,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,TPC_MPAR,0,0,-0.5760879126124248,1167706028.0,6567588.0
11,68,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,UC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,68,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,68,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,69,SPC_MSWAP,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,69,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,TPC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,69,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,69,UC_MPAR,0,0,-0.5760879126124248,1311690924.0,6911140.0
11,69,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,69,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,SPC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,70,SPC_MSWAP,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,70,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,70,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,70,UC_NONE,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,70,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,70,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,71,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,71,SPC_NONE,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,71,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,71,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,71,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,72,SPC_MPAR,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,72,SPC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,72,SPC_NONE,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,72,TPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,72,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,72,TPC_NONE,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,72,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,72,UC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,72,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,72,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,72,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,72,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,73,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,73,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,73,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,NONE_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,73,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,73,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,74,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,74,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,74,UC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,74,NONE_MPAR,0,0,-0.5760879126124248,1255556652.0,6619556.0
11,74,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,74,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,75,SPC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,75,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,75,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,75,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,UC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,75,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,75,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,76,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,TPC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,76,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,76,UC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,76,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,76,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,77,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,77,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,77,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,77,TPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,77,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,77,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,77,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,77,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,77,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,77,NONE_MPAR,0,0,-0.5760879126124248,1255556652.0,6619556.0
11,77,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,77,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,78,SPC_MPAR,0,0,-0.5760879126124248,1255556652.0,6619556.0
11,78,SPC_MSWAP,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,78,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,78,TPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,78,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,78,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,78,UC_MPAR,0,0,-0.5760879126124248,1311690924.0,6911140.0
11,78,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,78,UC_NONE,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,78,NONE_MPAR,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,78,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,78,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,79,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,79,SPC_NONE,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,79,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,79,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,79,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,79,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,80,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,80,SPC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,80,TPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,80,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,80,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,80,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,81,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,81,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,TPC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,81,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,81,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,81,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,82,SPC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,82,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,82,SPC_NONE,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,82,TPC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,82,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,82,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,82,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,82,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,82,UC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,82,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,82,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,82,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,83,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,83,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,83,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,83,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,NONE_MPAR,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,83,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,83,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,84,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,84,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,84,SPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,84,TPC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,84,TPC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,84,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,84,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,84,UC_MSWAP,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,84,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,84,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,84,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,84,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,85,SPC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,85,SPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,85,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,85,TPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,85,TPC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,85,TPC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,85,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,85,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,85,UC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,85,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,85,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,85,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,86,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,86,SPC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,86,SPC_NONE,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,86,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,86,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,86,TPC_NONE,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,86,UC_MPAR,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,86,UC_MSWAP,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,86,UC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,86,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,86,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,86,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,87,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,87,TPC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,TPC_MSWAP,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,87,TPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,87,UC_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,NONE_MPAR,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,NONE_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,87,NONE_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,88,SPC_MPAR,1,1,-0.5760879126124248,1121338924.0,6488484.0
11,88,SPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,88,SPC_NONE,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,88,TPC_MPAR,0,0,-0.5760879126124248,2704495340.0,8271396.0
11,88,TPC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,88,TPC_NONE,0,0,-0.5760879126124248,1134151596.0,6534820.0
11,88,UC_MPAR,0,0,-0.5760879126124248,1177473196.0,6780068.0
11,88,UC_MSWAP,1,0,-0.5760879126124248,1121338924.0,6488484.0
11,88,UC_NONE,1,0,-0.5760879126124248,1121338924.0,6488484.0
