Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
7,97,UC,NONE,0.6914243186563932,0.020784224485605074,446853324.8,234216632.04871392,1929522.08,1222388.7143547728,0.7328354570890144,1.551628543039474e-05,0.0,0,4.74060606060606,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'TPC_MNUF': 7, 'SBX_MNUF': 1, 'SBX_MPOLY': 23, 'SPC_MPOLY': 15, 'SPC_MNUF': 3, 'UC_MPOLY': 12, 'TPC_MPOLY': 9, 'SPC_NONE': 5, 'SBX_NONE': 4, 'UC_NONE': 5, 'NONE_MPOLY': 3, 'TPC_NONE': 4}"
7,98,UC,NONE,0.6911522404135408,0.021024912162616025,445883110.4,242127948.1737012,1914741.92,1239230.8167143655,0.7328346323051056,-8.247839088371123e-07,0.0,0,4.76,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'TPC_MNUF': 7, 'SBX_MNUF': 1, 'SBX_MPOLY': 23, 'SPC_MPOLY': 15, 'SPC_MNUF': 3, 'UC_MPOLY': 12, 'TPC_MPOLY': 10, 'SPC_NONE': 5, 'SBX_NONE': 4, 'UC_NONE': 5, 'NONE_MPOLY': 3, 'TPC_NONE': 4}"
7,99,UC,NONE,0.6918596507138762,0.02070314222509891,458777728.0,240439098.10077137,1955195.04,1220885.9546449534,0.7328440984192445,9.466114138878545e-06,0.0,0,4.765656565656566,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'TPC_MNUF': 7, 'SBX_MNUF': 1, 'SBX_MPOLY': 23, 'SPC_MPOLY': 15, 'SPC_MNUF': 3, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'SPC_NONE': 5, 'SBX_NONE': 4, 'UC_NONE': 5, 'NONE_MPOLY': 3, 'TPC_NONE': 4}"
7,100,UC,NONE,0.6914324020847441,0.020863998033867914,451280450.56,242038678.59760582,1935602.08,1224703.7555712129,0.7328318880667377,-1.2210352506758504e-05,0.0,0,4.7456565656565655,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_NONE', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MNUF']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'TPC_MNUF': 7, 'SBX_MNUF': 2, 'SBX_MPOLY': 23, 'SPC_MPOLY': 15, 'SPC_MNUF': 3, 'UC_MPOLY': 12, 'TPC_MPOLY': 11, 'SPC_NONE': 5, 'SBX_NONE': 4, 'UC_NONE': 5, 'NONE_MPOLY': 3, 'TPC_NONE': 4}"
8,1,UC,NONE,0.6660591465585316,0.019196468700725014,1792009163.52,1182696420.6601284,3301250.72,1412846.3183812601,0.6812814349091334,0,0.2,0,7.736969696969697,GREEDY_GD,['NONE_MNUF'],{'NONE_MNUF': 1}
8,2,UC,NONE,0.6707569485892251,0.01778825254551212,1433818297.6,1001466473.2370847,2892143.52,1492074.7387042812,0.6886594630901546,0.007378028181021179,0.17,0,7.507272727272727,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 1, 'TPC_MNUF': 1}"
8,3,UC,NONE,0.6721801569820509,0.018738983280337868,1233564985.6,1055206797.4880947,2527141.28,1765295.8042568956,0.6981684571762613,0.009508994086106726,0.11,0,7.230505050505051,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1}"
8,4,UC,NONE,0.6739012127834597,0.018395942436843154,874617891.84,563541684.4042712,1903748.0,1123482.5300274144,0.7060401450222451,0.007871687845983799,0.13,0,6.748282828282829,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1}"
8,5,UC,NONE,0.67572681269196,0.01984199283744621,706666874.88,526850687.743103,1990965.92,1160340.8283034745,0.7081693690104266,0.0021292239881814945,0.09,0,6.602828282828283,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1, 'SBX_MPOLY': 1}"
8,6,UC,NONE,0.6864064551009659,0.01842640476868071,832211179.52,554613157.565845,2260203.68,1268352.2882318376,0.7161487503104855,0.00797938130005893,0.1,0,5.742020202020202,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1, 'SBX_MPOLY': 1, 'TPC_MPOLY': 1}"
8,7,UC,NONE,0.6863851922997761,0.01883643815050586,658192829.44,504451913.9006216,2104768.16,1189222.6781011424,0.7204198434635951,0.004271093153109584,0.04,0,5.525858585858586,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1, 'SBX_MPOLY': 2, 'TPC_MPOLY': 1}"
8,8,UC,NONE,0.6860626365169139,0.01933103310631735,644459745.28,521918555.69578534,1978729.12,1250181.2837297579,0.7214324448722528,0.0010126014086576651,0.07,0,5.521414141414142,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1, 'SBX_MPOLY': 2, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1}"
8,9,UC,NONE,0.6917557728372654,0.016181085122983666,682005248.0,478781339.9955382,2191166.88,1393830.723699153,0.7221689352390753,0.0007364903668225509,0.02,0,5.119191919191919,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1, 'SBX_MPOLY': 2, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1, 'UC_MPOLY': 1}"
8,10,UC,NONE,0.691943004571883,0.017794161931256262,673969290.24,488294188.4020408,2317587.36,1556500.4221454973,0.7228548026920993,0.0006858674530240139,0.02,0,4.985252525252525,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1, 'SBX_MPOLY': 3, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1, 'UC_MPOLY': 1}"
8,11,UC,NONE,0.6948980747426462,0.016822644548886656,712863093.76,523936297.29860497,2606730.4,1630668.8427014975,0.7244396548792893,0.0015848521871899557,0.01,0,4.887676767676767,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 3, 'TPC_MPOLY': 1, 'NONE_MPOLY': 1, 'UC_MPOLY': 1}"
8,12,UC,NONE,0.6968369899662243,0.01528931615894354,785279262.72,586043259.4949236,2763730.08,1757255.0241608967,0.7264965455138135,0.002056890634524189,0.02,0,4.775757575757575,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 3, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1, 'UC_MPOLY': 1}"
8,13,UC,NONE,0.6973878025406691,0.016309924139603117,797902003.2,595150839.7146374,2968778.4,1907561.76683816,0.7267818191184726,0.0002852736046591309,0.01,0,4.742828282828283,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 3, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1, 'UC_MPOLY': 1, 'SPC_MPOLY': 1}"
8,14,UC,NONE,0.6982687610696804,0.01627151123830198,844681640.96,605885925.4102674,3117048.48,2036305.6589686943,0.7269263639079777,0.00014454478950509664,0.02,0,4.708484848484848,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 3, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1, 'UC_MPOLY': 2, 'SPC_MPOLY': 1}"
8,15,UC,NONE,0.6986795552992981,0.01565188807479861,817859384.32,607377893.2176235,3075457.44,2071150.6754985468,0.7281554633235752,0.0012290994155974566,0.04,0,4.596767676767676,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 3, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1, 'UC_MPOLY': 2, 'SPC_MPOLY': 1}"
8,16,UC,NONE,0.6981072105302089,0.017043908396839655,827970426.88,630590427.1012453,3134372.0,2143675.085016011,0.7285732882399509,0.00041782491637576413,0.01,0,4.629090909090909,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 4, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1, 'UC_MPOLY': 2, 'SPC_MPOLY': 1}"
8,17,UC,NONE,0.6981367486032272,0.018057864971219466,859348331.52,656254287.0749283,3227492.0,2182250.2938353885,0.7285814290962886,8.140856337712776e-06,0.01,0,4.6583838383838385,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 4, 'TPC_MPOLY': 3, 'NONE_MPOLY': 1, 'UC_MPOLY': 2, 'SPC_MPOLY': 1}"
8,18,UC,NONE,0.697887341149006,0.018255667620779414,872380195.84,658099400.0456779,3178073.76,2140080.3741114633,0.7286305011885861,4.9072092297430814e-05,0.0,0,4.68040404040404,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_NONE']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 4, 'TPC_MPOLY': 3, 'NONE_MPOLY': 1, 'UC_MPOLY': 2, 'SPC_MPOLY': 1, 'SPC_NONE': 1}"
8,19,UC,NONE,0.6987388597581223,0.018293308190649366,913047372.8,657027214.4338617,3277185.44,2200963.4041389436,0.7287890414261274,0.00015854023754136026,0.02,0,4.6301010101010105,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'NONE_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 4, 'TPC_MPOLY': 3, 'NONE_MPOLY': 2, 'UC_MPOLY': 2, 'SPC_MPOLY': 1, 'SPC_NONE': 1}"
8,20,UC,NONE,0.6982826904131776,0.01856506919082933,910400373.76,662331960.839384,3195662.24,2225268.711604983,0.7287772561850634,-1.1785241064043994e-05,0.0,0,4.624848484848485,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'NONE_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 2, 'SBX_MPOLY': 4, 'TPC_MPOLY': 3, 'NONE_MPOLY': 3, 'UC_MPOLY': 2, 'SPC_MPOLY': 1, 'SPC_NONE': 1}"
8,21,UC,NONE,0.6998137155115337,0.018380432915904094,967795609.6,675541191.0380884,3428559.52,2220752.433009985,0.7287861268399715,8.870654908066378e-06,0.0,0,4.526464646464646,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'NONE_MPOLY', 'NONE_MPOLY', 'SPC_MNUF']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 3, 'SBX_MPOLY': 4, 'TPC_MPOLY': 3, 'NONE_MPOLY': 3, 'UC_MPOLY': 2, 'SPC_MPOLY': 1, 'SPC_NONE': 1}"
8,22,UC,NONE,0.6981506135206844,0.018820707424125234,938262676.48,683924154.4369512,3203563.68,2267146.8523187414,0.7288089122649957,2.278542502420766e-05,0.0,0,4.642020202020202,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'NONE_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 3, 'SBX_MPOLY': 5, 'TPC_MPOLY': 3, 'NONE_MPOLY': 3, 'UC_MPOLY': 2, 'SPC_MPOLY': 1, 'SPC_NONE': 1}"
8,23,UC,NONE,0.6992695301070309,0.01814248988037411,972291148.8,677937024.5373802,3339244.96,2245955.6333510857,0.7287356004812026,-7.331178379310632e-05,0.01,0,4.594949494949495,GREEDY_GD,"['NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'NONE_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'TPC_MNUF': 2, 'SBX_MNUF': 1, 'SPC_MNUF': 3, 'SBX_MPOLY': 6, 'TPC_MPOLY': 3, 'NONE_MPOLY': 3, 'UC_MPOLY': 2, 'SPC_MPOLY': 1, 'SPC_NONE': 1}"
