ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BCCXG[M][M][M][M],0,1,11,9,0.11,True,True,"[2, 26, 44, 39, 46, 6, 31, 23]",[],"[2.852773507405245, 26.028790507749264, 44.550088527133056, 39.55683367737461, 46.658200256692716, 6.055207212032081, 31.263320543113924, 23.133865148040755]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7104841164610634,,,,1248271360,4169252,,,,,,"[2, 23, 44, 38, 46, 6, 31, 22]",0.7215361259259012,-0.0017697809189434,0.0,0.0,0.375,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,156,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M],0,1,12,9,0.12,True,True,"[2, 26, 44, 39, 46, 6, 31, 23]",[],"[2.852773507405245, 26.028790507749264, 44.550088527133056, 39.55683367737461, 46.658200256692716, 6.055207212032081, 31.263320543113924, 23.133865148040755]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7104841164610634,,,,1248271360,4169252,,,,,,"[2, 23, 44, 38, 46, 6, 31, 22]",0.7223846593980654,-6.065296618862348e-05,0.0,0.0,0.375,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,156,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,13,13,0.13,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7224972534448284,-0.000846325583984,0.0,0.0,0.375,0.375,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,14,13,0.14,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7265628066650266,-0.000103215568255,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,15,13,0.15,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7266655299694827,-0.0001399749129861,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,16,13,0.16,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7271630986198603,-0.0001167913054366,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,17,13,0.17,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7280626109365738,-6.753455108654549e-05,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,18,13,0.18,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7281700561536849,-0.001067483068007,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,19,13,0.19,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7282786887885218,-0.0005685939047027,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
BCCXG[M][M][M][M][M][M],0,1,20,13,0.2,True,True,"[3, 23, 43, 39, 46, 6, 31, 23]",[],"[3.6948612265612115, 23.342757561978996, 43.55402327069332, 39.859557728099496, 46.7297103802141, 6.168726815634688, 31.424758943336812, 23.222506949762273]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127948111136155,,,,2252397568,5107748,,,,,,"[3, 22, 43, 39, 47, 6, 31, 22]",0.7285796314569377,-2.9135605502217388e-05,0.0,0.0,0.375,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,117,True,True,GREEDY,,,GREEDY_MUT
