Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
8,42,NONE,MPOLY,0.6779630597896972,0.021536289539445187,564515215.36,286822017.49557436,1982633.12,935032.2095633849,0.7085053578270878,1.7297052289588777e-05,0,0.03,6.291919191919192,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 5, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 16, 'SBX_MPOLY': 1, 'UC_NONE': 8, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,43,NONE,MPOLY,0.6785919039909548,0.020552746904833854,547722905.6,261271135.72065404,1953692.32,891143.4655604549,0.7103927484120465,0.0018873905849586814,0,0.0,6.218787878787879,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 6, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 16, 'SBX_MPOLY': 1, 'UC_NONE': 8, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,44,NONE,MPOLY,0.6780486579226159,0.021124135267053434,545357483.52,263817153.9622326,1961872.8,938509.0428117147,0.7105772985609004,0.00018455014885387921,0,0.0,6.233939393939394,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 6, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 17, 'SBX_MPOLY': 1, 'UC_NONE': 8, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,45,NONE,MPOLY,0.6769647219193586,0.022077552571747053,541966654.72,266337489.1179214,1930356.64,958009.3828936283,0.7105782002981049,9.017372045727612e-07,0,0.0,6.296363636363636,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 6, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 17, 'SBX_MPOLY': 1, 'UC_NONE': 9, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,46,NONE,MPOLY,0.6772016060099918,0.022593570232177937,555727211.52,274728038.51864135,1941173.92,987710.0423884701,0.7115766966127735,0.0009984963146685288,0,0.0,6.298989898989899,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 6, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 18, 'SBX_MPOLY': 1, 'UC_NONE': 9, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,47,NONE,MPOLY,0.6788361006840623,0.019283671815137474,565239526.4,272969710.9102369,1945509.28,953736.2503889014,0.7123089062521339,0.0007322096393604927,0,0.01,6.321818181818182,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 6, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 18, 'SBX_MPOLY': 1, 'UC_NONE': 10, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,48,NONE,MPOLY,0.6796403715207083,0.018781788560268044,569620216.32,274745808.2700845,1971348.64,940061.2323611641,0.7123268141102728,1.7907858138821453e-05,0,0.02,6.306060606060606,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 6, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 19, 'SBX_MPOLY': 1, 'UC_NONE': 10, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,49,NONE,MPOLY,0.6793156046615881,0.019389832835674182,560564136.96,267091520.3045032,1973607.84,953110.6853414112,0.7123376849653629,1.087085509010599e-05,0,0.01,6.298787878787879,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 7, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 19, 'SBX_MPOLY': 1, 'UC_NONE': 10, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,50,NONE,MPOLY,0.6786205255802009,0.020042919679935163,557064076.8,264087675.756347,1951878.56,969332.3864370191,0.7123426550817784,4.970116415536907e-06,0,0.0,6.32949494949495,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 7, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 20, 'SBX_MPOLY': 1, 'UC_NONE': 10, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,51,NONE,MPOLY,0.6785559874513047,0.02079401581237676,531571962.88,260303268.46821,1972368.8,979659.664324627,0.712354233606503,1.1578524724553674e-05,0,0.01,6.137373737373737,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 7, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 20, 'SBX_MPOLY': 1, 'UC_NONE': 11, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,52,NONE,MPOLY,0.6786686337660506,0.02069493351283028,524583444.48,247317292.01371747,2013717.92,1032383.7036098512,0.7123752156987416,2.0982092238663874e-05,0,0.01,6.1153535353535355,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 7, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 21, 'SBX_MPOLY': 1, 'UC_NONE': 11, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,53,NONE,MPOLY,0.6784678221078662,0.02051167964041693,524777943.04,247221886.37943766,1990596.0,1018327.6462794085,0.7123675688322555,-7.646866486132886e-06,0,0.0,6.155151515151515,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 8, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 21, 'SBX_MPOLY': 1, 'UC_NONE': 11, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,54,NONE,MPOLY,0.6796137301032814,0.019857432416474495,529336455.68,243555953.13306668,2018732.96,1005584.7143629218,0.7123779744164941,1.0405584238593057e-05,0,0.01,6.114343434343434,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 8, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 21, 'SBX_MPOLY': 1, 'UC_NONE': 12, 'SBX_MNUF': 1, 'SPC_MPOLY': 1}"
8,55,NONE,MPOLY,0.6791001372661656,0.02058888569407794,524953815.04,246600211.73560205,2019841.44,1011687.6153911575,0.7123976302629959,1.9655846501764884e-05,0,0.01,6.061010101010101,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_MPOLY']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 8, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 21, 'SBX_MPOLY': 1, 'UC_NONE': 12, 'SBX_MNUF': 1, 'SPC_MPOLY': 2}"
8,56,NONE,MPOLY,0.6797412034971825,0.020726018333461115,527610506.24,247629470.8740924,2053807.52,1051101.4463051269,0.7124612827222194,6.365245922357321e-05,0,0.01,6.034949494949495,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'UC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 8, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 21, 'SBX_MPOLY': 1, 'UC_NONE': 13, 'SBX_MNUF': 1, 'SPC_MPOLY': 2}"
8,57,NONE,MPOLY,0.6819781440602936,0.01988315948431738,539449799.68,241556744.64775026,2131224.48,1050239.0519875793,0.7125059193612667,4.463663904730186e-05,0,0.0,5.9751515151515155,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'UC_NONE', 'TPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 9, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 21, 'SBX_MPOLY': 1, 'UC_NONE': 13, 'SBX_MNUF': 1, 'SPC_MPOLY': 2}"
8,58,NONE,MPOLY,0.6815075509269874,0.020754090255444703,541073464.32,245722647.13937023,2119429.28,1037027.8029829487,0.7129991476999877,0.0004932283387210079,0,0.01,5.9917171717171716,GREEDY_HV,"['TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_NONE', 'NONE_MNUF', 'UC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SBX_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'SPC_MNUF': 1, 'UC_MNUF': 2, 'TPC_NONE': 9, 'NONE_MNUF': 1, 'UC_MPOLY': 2, 'SPC_NONE': 22, 'SBX_MPOLY': 1, 'UC_NONE': 13, 'SBX_MNUF': 1, 'SPC_MPOLY': 2}"
