ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BYVGEV[M][M][M][M],5,6,26,6,0.26,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7219193150930923,0.0002569907953333,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,27,6,0.27,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7219809273430927,6.363490339778011e-06,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,28,6,0.28,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7220379063238171,-5.643623574691503e-06,0.0,0.0,0.75,0.0,0.06,2,0,100,0,0.02,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,29,6,0.29,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.722100632441911,-0.0003136997487097,0.0,0.0,0.75,0.0,0.06,1,0,100,0,0.01,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,30,6,0.3,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7222232677187417,-3.560530304669296e-05,0.0,0.0,0.75,0.0,0.06,2,0,100,0,0.02,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,31,6,0.31,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7223785092272843,0.000165737053613,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,32,6,0.32,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7223047447600034,2.4802908812349145e-06,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,33,6,0.33,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7223290406955581,5.0219484892921606e-05,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,34,6,0.34,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7223553036833228,7.313973849321087e-05,0.0,0.0,0.75,0.0,0.06,3,0,100,0,0.03,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,35,6,0.35,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7224827943780441,0.0001768361436264,0.0,0.0,0.75,0.0,0.06,5,0,100,0,0.05,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,36,6,0.36,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7224021976439168,8.138260220635907e-05,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,37,6,0.37,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7225476322598117,0.00014906284722,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,38,6,0.38,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7223775742220827,2.4097275281076413e-05,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,39,6,0.39,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7224282725550221,1.0138914282697977e-05,0.0,0.0,0.75,0.0,0.06,2,0,100,0,0.02,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,40,6,0.4,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7224704788698899,5.024356568039679e-05,0.0,0.0,0.75,0.0,0.06,1,0,100,0,0.01,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,41,6,0.41,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7230201127280009,0.0005518881037271,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,42,6,0.42,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7224975569269081,2.93319461206476e-05,0.0,0.0,0.75,0.0,0.06,1,0,100,0,0.01,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,43,6,0.43,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7225319725952601,-0.0001053791813969,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,44,6,0.44,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7226168792293927,1.0069451049310452e-05,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
BYVGEV[M][M][M][M],5,6,45,6,0.45,True,True,"[14, 11, 38, 5, 60, 61, 62, 62]",[],"[14.168452162916122, 11.0250635137558, 38.68520378838284, 5.078354967527194, 60.01084271878924, 61.7758495433383, 62.00879523224129, 62.97079661476084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051204136037739,,,,1535126528,7354020,,,,,,"[16, 16, 26, 5, 59, 60, 61, 62]",0.7226965853491141,8.651525105607405e-05,0.0,0.0,0.75,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_CROSS
