ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BREAFB,10,11,100,4,1.0,True,False,"[42, 22, 23, 52, 46, 7, 38, 22]",[],"[42.795800688715985, 22.831804154850513, 23.064878930796592, 52.252579586182115, 46.213489867666624, 7.918005987298744, 38.706351126646275, 22.69951918312412]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.702490392519912,,,,1849225216,3810468,,,,,,,0.709710022304343,0.0013583342199638,0.375,0.625,0,0.0,0.04,2,0,100,0,0.02,0,BEST,False,False,141,True,True,GREEDY,,,GREEDY_CROSS
BSROBY,11,12,100,22,1.0,True,False,"[20, 36, 32, 38, 46, 30, 54, 4]",[],"[20.35005324107044, 36.0359832877474, 32.13395085931446, 38.83299257053679, 46.128070821271145, 30.833883378714226, 54.44806403075665, 4.7461288446057335]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127430657875968,,,,1357932544,3907364,,,,,,,0.7268453595240295,-0.0036418992797033,0.125,0.125,0,0.0,0.22,0,0,100,0,0.0,0,BEST,False,False,11,True,True,GREEDY,,,GREEDY_CROSS
BYQRBK,12,13,100,8,1.0,True,False,"[46, 13, 46, 23, 20, 38, 21, 55]",[],"[46.924111537143744, 13.866070935474356, 46.23048725348897, 23.7664453510685, 20.734875297100313, 38.26939897056979, 21.092552459232937, 55.31298037417806]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7070628486173566,,,,2465265664,5055396,,,,,,,0.7175808156069451,0.0020275732167583,0.375,0.125,0,0.0,0.08,0,0,100,0,0.0,0,BEST,False,False,79,True,True,GREEDY,,,GREEDY_CROSS
BNUTNJ,13,14,100,25,1.0,True,False,"[2, 15, 4, 38, 14, 38, 7, 39]",[],"[2.060772766018357, 15.245842408251248, 4.846673134771217, 38.38832945631967, 14.52378156421909, 38.248233498129366, 7.333875518441655, 39.761309725879535]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079488484317149,,,,1046857216,3143588,,,,,,,0.7219055534883816,0.0009985433782779,0.125,0.125,0,0.0,0.25,1,0,100,0,0.01,0,BEST,False,False,64,True,True,GREEDY,,,GREEDY_CROSS
BTCWQD,14,15,100,14,1.0,True,False,"[20, 6, 43, 18, 28, 6, 13, 55]",[],"[20.897595344487613, 6.187608718935316, 43.868045416171675, 18.41731915771677, 28.356343711224092, 6.687798745639727, 13.70279808506913, 55.2647548133578]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072616627510598,,,,1131607552,3881636,,,,,,,0.7145464891013875,0.0016303864453229,0.125,0.125,0,0.0,0.14,4,0,100,0,0.04,0,BEST,False,False,75,True,True,GREEDY,,,GREEDY_CROSS
BADYNH,15,16,100,20,1.0,True,False,"[46, 6, 20, 38, 28, 30, 22, 39]",[],"[46.79077883360789, 6.446035571806744, 20.767040939909368, 38.733142207629896, 28.597781323001943, 30.011518905827064, 22.7629697552035, 39.68565202925283]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126274013327508,,,,1826891776,3592868,,,,,,,0.7254364136528765,-6.426871536757695e-05,0.25,0.125,0,0.0,0.2,0,0,100,0,0.0,0,BEST,False,False,12,True,True,GREEDY,,,GREEDY_CROSS
BVZDLS,16,17,100,36,1.0,True,False,"[4, 36, 15, 23, 46, 38, 54, 6]",[],"[4.204324963413093, 36.172867662228455, 15.841279278206516, 23.428006296963336, 46.92910494773757, 38.019909783723755, 54.05427604610213, 6.132058089049189]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7179297423536279,,,,1428301312,4283556,,,,,,,0.7302544688037824,-0.0016106429744968,0.75,0.125,0,0.0,0.36,0,0,100,0,0.0,0,BEST,False,False,1,True,True,GREEDY,,,GREEDY_CROSS
BCQXJU,17,18,100,22,1.0,True,False,"[20, 17, 11, 30, 14, 7, 54, 22]",[],"[20.708379611448716, 17.299694364659597, 11.040212531158401, 30.41141052486291, 14.18405299030223, 7.329002943102684, 54.408088140885795, 22.136688167479047]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7038589943344967,,,,774733824,2629924,,,,,,,0.7123420228582216,-5.894662834859954e-05,0.25,0.25,0,0.0,0.22,0,0,100,0,0.0,0,BEST,False,False,123,True,True,GREEDY,,,GREEDY_CROSS
BHBFDX,18,19,100,12,1.0,True,False,"[32, 22, 20, 38, 62, 38, 22, 31]",[],"[32.72688455265223, 22.193952122534206, 20.775684085179236, 38.70214983568397, 62.50545741224972, 38.39927842912927, 22.227171692090494, 31.365169279501067]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126102729545791,,,,1311175680,4910244,,,,,,,0.7263128586011898,-0.000738143147795,0.25,0.625,0,0.0,0.12,0,0,100,0,0.0,0,BEST,False,False,13,True,True,GREEDY,,,GREEDY_CROSS
BTLFOJ,19,20,100,21,1.0,True,False,"[20, 17, 23, 23, 28, 7, 18, 55]",[],"[20.97297759844617, 17.632899794284736, 23.137489368691252, 23.662190440162068, 28.2275332913453, 7.061052716243505, 18.96168431033184, 55.22652420901945]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7114985053348905,,,,1149447168,3951652,,,,,,,0.720866627111661,0.0008689969275476,0.375,0.125,0,0.0,0.21,0,0,100,0,0.0,0,BEST,False,False,26,True,True,GREEDY,,,GREEDY_CROSS
BDHOOG,20,21,100,27,1.0,True,False,"[3, 36, 20, 38, 14, 6, 15, 39]",[],"[3.16799415596944, 36.759026191063086, 20.06433198858564, 38.9997267119734, 14.585887287318888, 6.821986775813975, 15.886760141773722, 39.855942984254774]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097154154706257,,,,1008430592,2866724,,,,,,,0.7183336171561484,-0.0012918790133877,0.125,0.25,0,0.0,0.27,0,0,100,0,0.0,0,BEST,False,False,39,True,True,GREEDY,,,GREEDY_CROSS
