ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTWLPI,0,1,11,11,0.11,True,False,"[2, 39, 52, 38, 45, 6, 27, 22]",[],"[2.0489751665475966, 39.12690729532332, 52.9990982252741, 38.812350211242894, 45.025180455409746, 6.236950179771133, 27.82238531546548, 22.89222097446056]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7037473856752116,,,,2786377728,4329252,,,,,,,0.706972643506893,0.0019930697661642,0.375,0.125,0,0.125,0.11,2,0,100,0,0.02,0,BEST,False,False,127,True,True,GREEDY,,,GREEDY_CROSS
BTWLPI,0,1,12,11,0.12,True,False,"[2, 39, 52, 38, 45, 6, 27, 22]",[],"[2.0489751665475966, 39.12690729532332, 52.9990982252741, 38.812350211242894, 45.025180455409746, 6.236950179771133, 27.82238531546548, 22.89222097446056]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7037473856752116,,,,2786377728,4329252,,,,,,,0.7105409304401227,0.0042075923523569,0.375,0.125,0,0.0,0.11,2,0,100,0,0.02,0,BEST,False,False,127,True,True,GREEDY,,,GREEDY_CROSS
BTWLPI,0,1,13,11,0.13,True,False,"[2, 39, 52, 38, 45, 6, 27, 22]",[],"[2.0489751665475966, 39.12690729532332, 52.9990982252741, 38.812350211242894, 45.025180455409746, 6.236950179771133, 27.82238531546548, 22.89222097446056]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7037473856752116,,,,2786377728,4329252,,,,,,,0.711392775407575,-0.0016760786552736,0.375,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,127,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,14,14,0.14,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7083679595385357,0.0020949185260475,0.125,0.25,0,0.125,0.14,0,0,100,0,0.0,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,15,14,0.15,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7080903596329423,-3.329879838054328e-05,0.125,0.25,0,0.0,0.14,2,0,100,0,0.02,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,16,14,0.16,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7112312394809394,0.0002813565714352,0.125,0.25,0,0.0,0.14,1,0,100,0,0.01,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,17,14,0.17,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7113302176857741,0.0001528169412491,0.125,0.25,0,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,18,14,0.18,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7117517460941,0.0005087628606282,0.125,0.25,0,0.0,0.14,1,0,100,0,0.01,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,19,14,0.19,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7129597095850859,0.0016475104469839,0.125,0.25,0,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,20,14,0.2,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7121203997035285,0.0007737062932012,0.125,0.25,0,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
BCUTHV,0,1,21,14,0.21,True,False,"[2, 39, 52, 38, 45, 50, 27, 22]",[],"[2.9273983113912454, 39.17839326182191, 52.626410021388914, 38.08300903460742, 45.49326467670304, 50.80818052910858, 27.853068186068597, 22.545883537594598]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7049337763720585,,,,2818975744,4353956,,,,,,,0.7134130247420684,0.0020136639470474,0.125,0.25,0,0.0,0.14,2,0,100,0,0.02,0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_CROSS
