ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BRRIWW[M],0,1,11,2,0.11,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7093745836917339,-0.0024762393220117,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,12,2,0.12,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7122006714717763,-0.0063954222847778,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,13,2,0.13,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7096797694227361,-0.0015485768037928,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,14,2,0.14,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7097456156691481,-0.0020474814762269,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,15,2,0.15,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7098834398196492,-0.0073749451921872,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,16,2,0.16,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7098767899809166,-0.0038116089726711,0.875,1.0,0.875,0.0,0.02,0,1,0,100,0,0.01,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,17,2,0.17,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7102735297495888,-0.0049800724792843,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,18,2,0.18,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7102900399580491,-0.0004315282370265,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,19,2,0.19,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7136988898229717,-0.0004445142657574,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
BRRIWW[M],0,1,20,2,0.2,True,True,"[47, 44, 56, 36, 30, 4, 54, 23]",[],"[47.68427587639928, 44.723350186855676, 56.44221235956914, 36.03010768658014, 30.6019966254911, 4.530562218964196, 54.99398277381254, 23.070176394811593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6972401826743717,,,,4742612992,5010212,,,,,,"[38, 43, 50, 30, 0, 5, 54, 27]",0.7137395331671366,-0.0025047579891848,0.875,1.0,0.875,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_MUT
