ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BBBJAH[M][M],12,13,16,14,0.16,True,True,"[20, 34, 13, 38, 47, 44, 13, 54]",[],"[20.411167864296626, 34.66800983589946, 13.0210080609257, 38.01659576215183, 47.59435749205904, 44.99912670458994, 13.426017098023499, 54.36119880419652]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048989750477632,,,,1360338432,4658980,,,,,,"[20, 36, 13, 38, 49, 44, 12, 53]",0.7227005604862519,-2.997397173254424e-05,0.0,0.0,0.5,0.0,0.14,0,17,100,200,0.0,0.085,BEST,False,False,143,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BBBJAH[M][M],12,13,17,14,0.17,True,True,"[20, 34, 13, 38, 47, 44, 13, 54]",[],"[20.411167864296626, 34.66800983589946, 13.0210080609257, 38.01659576215183, 47.59435749205904, 44.99912670458994, 13.426017098023499, 54.36119880419652]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048989750477632,,,,1360338432,4658980,,,,,,"[20, 36, 13, 38, 49, 44, 12, 53]",0.7227305344579844,-0.0008608111753751,0.0,0.0,0.5,0.0,0.14,0,18,100,200,0.0,0.09,BEST,False,False,143,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,18,18,0.18,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7227305344579844,-0.0010950970659786,0.0,0.0,0.125,0.875,0.18,1,15,100,200,0.01,0.075,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,19,18,0.19,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7238256325441496,-0.0001067967517087,0.0,0.0,0.125,0.0,0.18,0,12,100,200,0.0,0.06,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,20,18,0.2,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7239324547111025,-0.0012118862549205,0.0,0.0,0.125,0.0,0.18,0,16,100,200,0.0,0.08,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,21,18,0.21,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.725144340966023,-0.0001430931041764,0.0,0.0,0.125,0.0,0.18,0,8,100,200,0.0,0.04,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,22,18,0.22,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7253342392925616,5.082684065405019e-06,0.0,0.0,0.125,0.0,0.18,1,14,100,200,0.01,0.07,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,23,18,0.23,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7253741788107452,7.221442471894157e-06,0.0,0.0,0.125,0.0,0.18,1,12,100,200,0.01,0.06,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,24,18,0.24,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7253669573682733,-8.58842219840783e-05,0.0,0.0,0.125,0.0,0.18,0,14,100,200,0.0,0.07,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,25,18,0.25,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7254528415902574,-1.798381936779503e-05,0.0,0.0,0.125,0.0,0.18,1,13,100,200,0.01,0.065,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,26,18,0.26,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7254708254096252,-7.998226839989186e-05,0.0,0.0,0.125,0.0,0.18,1,8,100,200,0.01,0.04,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,27,18,0.27,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.725550807678025,-0.000515338476108,0.0,0.0,0.125,0.0,0.18,0,12,100,200,0.0,0.06,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,28,18,0.28,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7260661461541331,-0.0067484796572967,0.0,0.0,0.125,0.0,0.18,2,19,100,200,0.02,0.095,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,29,18,0.29,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7260661461541331,-8.500862864802006e-05,0.0,0.0,0.125,0.0,0.18,1,14,100,200,0.01,0.07,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,30,18,0.3,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7260661461541331,-2.0949383207513605e-05,0.0,0.0,0.125,0.0,0.18,0,7,100,200,0.0,0.035,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,31,18,0.31,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7260870955373406,-0.0001022460220252,0.0,0.0,0.125,0.0,0.18,0,12,100,200,0.0,0.06,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,32,18,0.32,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7260870971248821,-0.0001721119769159,0.0,0.0,0.125,0.0,0.18,0,13,100,200,0.0,0.065,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,33,18,0.33,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7262909357815539,-6.005510556961191e-06,0.0,0.0,0.125,0.0,0.18,0,15,100,200,0.0,0.075,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,34,18,0.34,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7262969412921109,-3.6581391618106807e-06,0.0,0.0,0.125,0.0,0.18,0,10,100,200,0.0,0.05,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
BAGUAP[M][M][M][M],12,13,35,18,0.35,True,True,"[22, 19, 4, 38, 6, 38, 15, 62]",[],"[22.56814929093139, 19.677568060948566, 4.533518951734594, 38.245862579501896, 6.05423262529907, 38.14206832120295, 15.698302861378382, 62.4152189864205]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7061143659738405,,,,1330572800,4344484,,,,,,"[22, 19, 4, 38, 6, 37, 15, 62]",0.7262969412921109,-1.4209760424543916e-05,0.0,0.0,0.125,0.0,0.18,0,14,100,200,0.0,0.07,BEST,False,False,125,True,True,GREEDY,,,GREEDY_MUT_SELECTED
