ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BMUFRT[M][M],0,1,85,71,0.85,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7338177473300755,2.2313581891086898e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,86,71,0.86,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7337898917637733,-7.054922928073637e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,87,71,0.87,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7338907619325937,2.0685442742585103e-05,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,88,71,0.88,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7338867271192968,1.2650826953675144e-05,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,89,71,0.89,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7338561225707647,-3.350250902034446e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,90,71,0.9,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7338814459046203,4.727555847461318e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,91,71,0.91,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339019413446232,9.480518651017178e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,92,71,0.92,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339149640932121,1.3001863889972045e-05,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,93,71,0.93,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339210628425241,1.009108893756938e-05,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,94,71,0.94,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339122441632218,1.2553818778848758e-05,0.0,0.0,0.125,0.0,0.71,0,1,0,100,0,0.01,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,95,71,0.95,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.733952331065221,4.95949677414842e-06,0.0,0.0,0.125,0.0,0.71,0,1,0,100,0,0.01,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,96,71,0.96,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339676292008069,-3.4335747545188866e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,97,71,0.97,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339727593009807,-1.5194412089747368e-05,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,98,71,0.98,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339890178987498,-2.0012446305228693e-05,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,99,71,0.99,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339778374099981,-3.90800258820434e-08,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BMUFRT[M][M],0,1,100,71,1.0,True,True,"[2, 28, 4, 39, 46, 6, 31, 31]",[],"[2.5711969964614743, 28.621922162089426, 4.163610734377019, 39.44077869047206, 46.80030823371096, 6.093641427083127, 31.132521655811587, 31.62731873313441]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126266505771002,,,,1190018048,4189604,,,,,,"[2, 28, 3, 39, 46, 6, 31, 31]",0.7339493606591364,-1.4307623165121797e-06,0.0,0.0,0.125,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_MUT
BWZOXN[M],1,2,1,1,0.01,True,True,"[62, 7, 5, 62, 12, 17, 39, 55]",[],"[62.507045750959904, 7.945971330290298, 5.404065710223535, 62.74243580662236, 12.019434754942699, 17.463596551249008, 39.12703857485123, 55.70242618888798]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.693799918677902,,,,3584828416,6352164,,,,,,"[61, 7, 5, 62, 12, 17, 39, 56]",0.6801006282674544,0.0,0.0,0.0,0.25,0.0,0.01,0,15,0,100,0,0.15,BEST,False,False,318,True,True,GREEDY,,,GREEDY_MUT
BUQPUD[M][M],1,2,2,2,0.02,True,True,"[15, 13, 62, 38, 43, 47, 58, 39]",[],"[15.9413510999075, 13.513685099999314, 62.5505171799519, 38.8271158217666, 43.89466699523945, 47.41351704388278, 58.85638403014444, 39.770424314348624]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7071338013073273,,,,2533177344,7327012,,,,,,"[16, 14, 61, 39, 43, 47, 59, 39]",0.686805519759405,0.0023297996202247,0.0,0.0,0.625,1.0,0.02,0,3,0,100,0,0.03,BEST,False,False,172,True,True,GREEDY,,,GREEDY_MUT
BUQPUD[M][M],1,2,3,2,0.03,True,True,"[15, 13, 62, 38, 43, 47, 58, 39]",[],"[15.9413510999075, 13.513685099999314, 62.5505171799519, 38.8271158217666, 43.89466699523945, 47.41351704388278, 58.85638403014444, 39.770424314348624]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7071338013073273,,,,2533177344,7327012,,,,,,"[16, 14, 61, 39, 43, 47, 59, 39]",0.7033525135665937,0.0049852989605947,0.0,0.0,0.625,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_MUT
BUQPUD[M][M],1,2,4,2,0.04,True,True,"[15, 13, 62, 38, 43, 47, 58, 39]",[],"[15.9413510999075, 13.513685099999314, 62.5505171799519, 38.8271158217666, 43.89466699523945, 47.41351704388278, 58.85638403014444, 39.770424314348624]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7071338013073273,,,,2533177344,7327012,,,,,,"[16, 14, 61, 39, 43, 47, 59, 39]",0.7036186045934933,-0.0002543177210689,0.0,0.0,0.625,0.0,0.02,0,0,0,100,0,0.0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_MUT
BUQPUD[M][M],1,2,5,2,0.05,True,True,"[15, 13, 62, 38, 43, 47, 58, 39]",[],"[15.9413510999075, 13.513685099999314, 62.5505171799519, 38.8271158217666, 43.89466699523945, 47.41351704388278, 58.85638403014444, 39.770424314348624]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7071338013073273,,,,2533177344,7327012,,,,,,"[16, 14, 61, 39, 43, 47, 59, 39]",0.7037425674924497,-0.0001862788524112,0.0,0.0,0.625,0.0,0.02,0,1,0,100,0,0.01,BEST,False,False,172,True,True,GREEDY,,,GREEDY_MUT
