ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BJBXGT[M],18,19,100,88,1.0,True,True,"[14, 7, 15, 39, 28, 6, 13, 55]",[],"[14.45793049088905, 7.735030408407991, 15.551108624804348, 39.23123275946088, 28.306556433427456, 6.845954657128173, 13.971994431099956, 55.005443690759876]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7157810773546919,,,,1763464704,4798884,,,,,,"[14, 7, 15, 39, 28, 7, 13, 55]",0.7360524056516011,3.6410593857949536e-05,0.25,0.5,0.125,0.0,0.88,1,0,100,200,0.01,0.0,BEST,False,False,57,True,False,,,,TPC_MPOLY
BUFPJK[M],19,20,100,100,1.0,True,True,"[3, 6, 4, 38, 46, 6, 17, 23]",[],"[3.5331669759923074, 6.3601947077035685, 4.521866125343551, 38.61583228438231, 46.25614596724811, 6.448200680120815, 17.028581642589174, 23.21992839187899]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.718734090118405,,,,804222464,2638756,,,,,,"[3, 6, 4, 38, 46, 6, 17, 23]",0.7394879278013062,0.0031890003244986,0.625,0.125,0.0,0.125,1.0,0,1,100,200,0.0,0.005,BEST,False,False,18,True,False,,,,TPC_MPOLY
BEPYCN[M],20,21,100,77,1.0,True,True,"[14, 7, 4, 38, 28, 6, 31, 23]",[],"[14.509906795367957, 7.108116027015253, 4.463534436343195, 38.31717958180511, 28.465280436306934, 6.5278610604462095, 31.611263920931417, 23.968030794571334]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7150529344925697,,,,1238617088,2963236,,,,,,"[14, 6, 4, 38, 28, 6, 31, 23]",0.7355887211331199,1.1610258082273006e-05,0.25,0.25,0.125,0.0,0.77,1,2,100,200,0.01,0.01,BEST,False,False,71,True,False,,,,TPC_MPOLY
BMMTZJ[M][M],21,22,100,88,1.0,True,True,"[20, 12, 15, 23, 46, 7, 47, 55]",[],"[20.089634494788974, 12.83544369145152, 15.895731038527005, 23.2023729872453, 46.16310534804353, 7.116680593659789, 47.71115864532139, 55.37464924473954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7223257030674922,,,,1263848448,6411172,,,,,,"[20, 12, 15, 23, 46, 6, 47, 55]",0.7402398401408848,2.410252770490562e-05,0.0,0.0,0.125,0.0,0.88,4,0,100,200,0.04,0.0,BEST,False,False,5,True,False,,,,TPC_MPOLY
BKGNIY[M][M],22,23,100,58,1.0,True,True,"[14, 28, 4, 3, 46, 6, 22, 23]",[],"[14.529573025420099, 28.40305672910462, 4.852011629339329, 3.502393428070771, 46.27768518945718, 6.733044563774376, 22.366725208028495, 23.2699000889519]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7161305703540587,,,,1446288384,2305060,,,,,,"[14, 28, 4, 3, 46, 6, 22, 22]",0.7379637893785685,4.482579382125707e-07,0.0,0.0,0.125,0.0,0.58,0,0,100,200,0.0,0.0,BEST,False,False,47,True,False,,,,TPC_MPOLY
BJVBKW[M],23,24,100,58,1.0,True,True,"[14, 4, 19, 22, 28, 6, 46, 23]",[],"[14.761901547789744, 4.424164732758068, 19.170048513505574, 22.960309779177216, 28.920402758200375, 6.396659304735096, 46.452843466075805, 23.971993344215118]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7111245180513777,,,,804257792,2897060,,,,,,"[14, 4, 19, 22, 28, 6, 46, 23]",0.7304085669746251,4.6661288880534e-06,0.125,0.25,0.0,0.0,0.58,0,3,100,200,0.0,0.015,BEST,False,False,172,True,False,,,,TPC_MPOLY
BBCHBX[M][M],24,25,100,85,1.0,True,True,"[14, 6, 20, 22, 22, 7, 13, 55]",[],"[14.333575531107098, 6.875255625923552, 20.255337351046947, 22.759587704202897, 22.007130739622877, 7.458002310332124, 13.424384352080642, 55.89993359497992]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7125467726990866,,,,938595840,3565860,,,,,,"[14, 7, 20, 23, 21, 7, 13, 55]",0.733270715944385,2.5958120206670543e-06,0.0,0.0,0.375,0.0,0.85,2,2,100,200,0.02,0.01,BEST,False,False,130,True,False,,,,TPC_MPOLY
BMBLUI[M],25,26,100,79,1.0,True,True,"[14, 7, 38, 39, 46, 6, 55, 23]",[],"[14.689524596650127, 7.369525599152907, 38.831398043419654, 39.17903414146086, 46.3827781638517, 6.2859252799998675, 55.32638667984204, 23.252670467175975]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7197288796100967,,,,1958828032,6193316,,,,,,"[14, 7, 38, 38, 46, 6, 55, 23]",0.739207410805254,-7.887739057466092e-07,0.25,0.375,0.125,0.0,0.79,0,2,100,200,0.0,0.01,BEST,False,False,11,True,False,,,,TPC_MPOLY
BTCGPP[M],26,27,100,69,1.0,True,True,"[14, 44, 27, 23, 60, 4, 54, 15]",[],"[14.688695563483178, 44.16001161339607, 27.65023798473702, 23.21329879180049, 60.983062682991694, 4.5688856789412355, 54.25362657636922, 15.589604113471053]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7214727015308247,,,,2928111104,5183652,,,,,,"[14, 44, 27, 22, 60, 4, 54, 15]",0.7387331806373592,-4.234110997258789e-06,0.125,0.875,0.125,0.0,0.69,1,3,100,200,0.01,0.015,BEST,False,False,7,True,False,,,,TPC_MPOLY
BCTZEB[M],27,28,100,98,1.0,True,True,"[2, 19, 4, 38, 46, 6, 31, 23]",[],"[2.4703290527128323, 19.87909434846403, 4.4234619652603335, 38.330218827400415, 46.8249865385411, 6.802086529468427, 31.63415711019635, 23.836416577798776]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7146760269583499,,,,827669504,3347620,,,,,,"[2, 20, 4, 38, 46, 6, 31, 23]",0.7354509633822675,9.095025359506792e-07,0.625,0.125,0.125,0.0,0.98,2,0,100,200,0.02,0.0,BEST,False,False,78,True,False,,,,TPC_MPOLY
BMRUZZ[M][M][M],28,29,100,99,1.0,True,True,"[20, 12, 4, 22, 46, 6, 13, 23]",[],"[20.621966662284994, 12.581222579245232, 4.631051752461348, 22.336232473322635, 46.538114974006966, 6.473318437211365, 13.624974500929994, 23.345151335887557]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7154509366319254,,,,856934912,2632484,,,,,,"[20, 11, 4, 22, 46, 6, 13, 23]",0.7359846364619052,4.810882196393251e-06,0.0,0.0,0.125,0.0,0.99,1,0,100,200,0.01,0.0,BEST,False,False,62,True,False,,,,TPC_MPOLY
BHXETM[M][M],29,30,100,80,1.0,True,True,"[20, 20, 15, 38, 46, 38, 46, 23]",[],"[20.16468472512571, 20.53598185150249, 15.981424438700468, 38.766670812256564, 46.5526743514916, 38.30048280379874, 46.631016924675876, 23.42080360449522]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7173079653860018,,,,1267255296,4567972,,,,,,"[20, 21, 15, 38, 46, 38, 46, 23]",0.7352836627504963,-2.6531787853389943e-06,0.0,0.0,0.125,0.0,0.8,1,0,100,200,0.01,0.0,BEST,False,False,31,True,False,,,,TPC_MPOLY
BUBJJH[M],0,1,100,100,1.0,True,True,"[16, 4, 4, 23, 46, 6, 54, 22]",[],"[16.46337751180679, 4.010393251049609, 4.3384308601179375, 23.26961855006217, 46.30607787402085, 6.649363354572645, 54.95922564376714, 22.57691357495243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7139071527409017,,,,708491264,3431204,,,,,,"[16, 4, 4, 23, 46, 6, 54, 22]",0.7343408097138571,0.0042651726864886,0.625,0.125,0.0,0.125,1.0,2,0,100,200,0.02,0.0,BEST,False,False,33,True,False,,,,TPC_MNUF
BICUHM[M],1,2,100,99,1.0,True,True,"[2, 14, 2, 38, 46, 6, 38, 23]",[],"[2.3908916077002953, 14.188979229538509, 2.38850949296248, 38.30867693325444, 46.04788063884375, 6.393194551287702, 38.55693828491919, 23.117615023997722]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7118262237965669,,,,773623808,3067684,,,,,,"[2, 14, 2, 38, 46, 6, 38, 23]",0.7315976523295435,3.1636959963998734e-05,0.375,0.125,0.0,0.0,0.99,3,0,100,200,0.03,0.0,BEST,False,False,63,True,False,,,,TPC_MNUF
BNFLWJ[M][M],2,3,100,94,1.0,True,True,"[4, 32, 22, 22, 46, 6, 54, 23]",[],"[4.775596127537092, 32.83686205330135, 22.45383457601784, 22.80747820758156, 46.49387705910397, 6.830830847590068, 54.20383958385284, 23.282263872915156]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7169627290133237,,,,950851584,3736228,,,,,,"[4, 32, 22, 22, 46, 6, 54, 22]",0.7373648291919594,0.0001094859372221,0.0,0.0,0.125,0.0,0.94,3,0,100,200,0.03,0.0,BEST,False,False,8,True,False,,,,TPC_MNUF
BOBPBU[M],3,4,100,98,1.0,True,True,"[2, 7, 4, 38, 28, 6, 22, 23]",[],"[2.8250137443982206, 7.73826024582801, 4.474533612680211, 38.2382703567571, 28.860115479791943, 6.877593335394947, 22.09028815712516, 23.57114269041533]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7114862841203844,,,,927255552,2294820,,,,,,"[2, 7, 4, 38, 28, 6, 22, 23]",0.7320511173880866,4.263148999150701e-05,0.625,0.125,0.0,0.0,0.98,2,0,100,200,0.02,0.0,BEST,False,False,69,True,False,,,,TPC_MNUF
BUOHJN[M][M],4,5,100,94,1.0,True,True,"[37, 36, 15, 38, 47, 30, 54, 23]",[],"[37.65503097861195, 36.20203025774324, 15.037541739515081, 38.90719558885453, 47.34243959413189, 30.507169218344924, 54.1539389676593, 23.26790222315932]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7183881650507716,,,,2398265344,5645988,,,,,,"[37, 36, 14, 38, 47, 30, 54, 23]",0.737134203590699,0.0001949829086381,0.0,0.0,0.125,0.0,0.94,3,0,100,200,0.03,0.0,BEST,False,False,6,True,False,,,,TPC_MNUF
BJWIAR[M],5,6,100,100,1.0,True,True,"[12, 7, 4, 22, 46, 6, 39, 23]",[],"[12.831702126679028, 7.605529945225239, 4.643995263664442, 22.20387045804605, 46.97507145728233, 6.077807578593959, 39.73408457983674, 23.36745369735296]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7209084614559826,,,,1068601344,3631140,,,,,,"[12, 7, 4, 22, 46, 6, 39, 23]",0.7404362351857074,0.002265754354084,0.375,0.125,0.0,0.125,1.0,1,0,100,200,0.01,0.0,BEST,False,False,1,True,False,,,,TPC_MNUF
BVRUYR[M],6,7,100,100,1.0,True,True,"[14, 10, 4, 22, 46, 6, 21, 23]",[],"[14.283931302618388, 10.427298062421276, 4.484983673179896, 22.782244179199736, 46.01345009017785, 6.004371000254947, 21.986991067355014, 23.605877346164878]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7127445633404589,,,,1050170368,2757668,,,,,,"[14, 10, 4, 22, 46, 6, 21, 23]",0.7326602633229,0.0005454031279705,0.125,0.75,0.0,0.125,1.0,3,0,100,200,0.03,0.0,BEST,False,False,44,True,False,,,,TPC_MNUF
BONXAS[M],7,8,100,97,1.0,True,True,"[2, 21, 4, 23, 46, 7, 38, 55]",[],"[2.916024768550392, 21.16019435806885, 4.687887204747255, 23.756745264188513, 46.145659901409594, 7.880753291976754, 38.21725135848603, 55.771470639565784]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7157980926474873,,,,1131236352,5083300,,,,,,"[2, 21, 4, 23, 46, 7, 38, 55]",0.7360185137368936,6.34828026011558e-05,0.625,0.125,0.0,0.0,0.97,2,0,100,200,0.02,0.0,BEST,False,False,18,True,False,,,,TPC_MNUF
BQKRXR[M],8,9,100,95,1.0,True,True,"[2, 7, 20, 22, 46, 6, 31, 55]",[],"[2.5990817967330293, 7.948156531438869, 20.26451310828039, 22.226354916163007, 46.413349667175375, 6.233443331794375, 31.30618016179231, 55.52013856045229]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MNUF,,,,,0.7164542268536401,,,,1026381824,5048740,,,,,,"[2, 7, 20, 22, 46, 6, 31, 55]",0.7359852171167292,0.0001061234591271,0.25,0.125,0.0,0.0,0.95,1,0,100,200,0.01,0.0,BEST,False,False,12,True,False,,,,TPC_MNUF
