ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLETOZ[M][M][M][M],0,1,11,9,0.11,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7077306568663628,-0.0109042848025779,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,12,9,0.12,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7078769431705377,-0.0011312970214177,0.0,0.0,0.875,0.0,0.09,0,1,0,100,0,0.01,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,13,9,0.13,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.715450621681277,0.0042739787926775,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,14,9,0.14,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7105478363602985,0.0002003739955684,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,15,9,0.15,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7103393783147709,-0.0001331862223502,0.0,0.0,0.875,0.0,0.09,0,1,0,100,0,0.01,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,16,9,0.16,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7117897873670768,-0.0004052586359518,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,17,9,0.17,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7119393864674896,-0.0024491246565034,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,18,9,0.18,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7118437429873368,-0.00465821779221,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,19,9,0.19,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7118531323508723,-0.0044281343170656,0.0,0.0,0.875,0.0,0.09,0,1,0,100,0,0.01,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
BLETOZ[M][M][M][M],0,1,20,9,0.2,True,True,"[43, 14, 57, 38, 47, 47, 3, 62]",[],"[43.641912871693634, 14.414893712281113, 57.761219497925545, 38.52506648387258, 47.65522882169748, 47.10107828377656, 3.033188790441084, 62.77462804570345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.697303014784539,,,,2672634368,7148452,,,,,,"[0, 10, 46, 37, 35, 60, 27, 62]",0.7119443224925766,-0.0004784037037853,0.0,0.0,0.875,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_HV
