ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BJXKHI[M][M],0,1,11,10,0.11,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7106366594776425,-0.0043469079690972,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,12,10,0.12,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7114041162091866,-0.0011800781989874,0.0,0.0,1.0,0.0,0.1,0,1,0,100,0,0.01,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,13,10,0.13,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7111965061275918,-0.0057170125719221,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,14,10,0.14,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7113556049107975,-0.0002158620158356,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,15,10,0.15,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7114591911124115,-0.0015300182382613,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,16,10,0.16,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7118065454715091,-0.0016990097441664,0.0,0.0,1.0,0.0,0.1,0,1,0,100,0,0.01,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,17,10,0.17,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7118534704355189,-0.0034546094431356,0.0,0.0,1.0,0.0,0.1,0,1,0,100,0,0.01,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,18,10,0.18,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7120375761636998,-0.0007833727056847,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,19,10,0.19,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7121020888001766,-0.0026856805078148,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
BJXKHI[M][M],0,1,20,10,0.2,True,True,"[55, 36, 52, 38, 14, 4, 24, 54]",[],"[55.169017609465115, 36.35729529233841, 52.29186898975615, 38.74461258854923, 14.979987089364723, 4.198530379805327, 24.000907757097043, 54.196639803363034]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014695944324816,,,,5179931136,4574372,,,,,,"[13, 50, 50, 28, 3, 6, 28, 55]",0.7129052528230186,-0.0014737536814271,0.0,0.0,1.0,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_HV
