ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BALNVU,3,4,76,20,0.76,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7135280984284227,0.0013068599636903,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,77,20,0.77,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7133921532846614,-6.493408093133368e-05,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,78,20,0.78,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7140151196790199,0.0015886572699456,0.5,0.25,0,0.0,0.2,0,1,0,100,0,0.01,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,79,20,0.79,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.712586339919864,0.0002592949531222,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,80,20,0.8,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7120824581338652,-0.0002982053429272,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,81,20,0.81,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7126038172809148,-0.0002008751905732,0.5,0.25,0,0.0,0.2,0,2,0,100,0,0.02,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,82,20,0.82,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7118163547108929,-0.0026214990916303,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,83,20,0.83,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7118388383365771,-0.0026562067253449,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,84,20,0.84,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.712162022022958,-0.0007950173093372,0.5,0.25,0,0.0,0.2,0,2,0,100,0,0.02,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,85,20,0.85,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7136237964580641,0.0003702992096807,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,86,20,0.86,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7135888435896736,0.000283372962385,0.5,0.25,0,0.0,0.2,0,1,0,100,0,0.01,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,87,20,0.87,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7123425418326347,0.0003191419573358,0.5,0.25,0,0.0,0.2,0,3,0,100,0,0.03,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,88,20,0.88,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7118286422563092,-0.000489322942766,0.5,0.25,0,0.0,0.2,0,1,0,100,0,0.01,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,89,20,0.89,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7143579114512857,0.0022121564041154,0.5,0.25,0,0.0,0.2,0,1,0,100,0,0.01,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,90,20,0.9,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7121157210768755,-0.0006871253194187,0.5,0.25,0,0.0,0.2,0,1,0,100,0,0.01,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,91,20,0.91,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7123803599293759,0.0002917289446423,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,92,20,0.92,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7118359484753047,-0.0015377506251592,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,93,20,0.93,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7120093051066987,-0.000605525665851,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,94,20,0.94,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7117854572782527,-0.0012794467171963,0.5,0.25,0,0.0,0.2,0,2,0,100,0,0.02,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,95,20,0.95,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7120053940707672,-0.0014527791715039,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,96,20,0.96,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7118054828433851,-0.0007623364034712,0.5,0.25,0,0.0,0.2,0,0,0,100,0,0.0,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
BALNVU,3,4,97,20,0.97,True,False,"[14, 5, 22, 20, 52, 22, 13, 55]",[],"[14.923749599715357, 5.4733626154354384, 22.598966170579676, 20.052477269273883, 52.700622981633366, 22.325549936384196, 13.852113186697048, 55.55761241908802]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078804483434803,,,,1026444800,3831972,,,,,,,0.7118392627903134,-0.0025983805665759,0.5,0.25,0,0.0,0.2,0,1,0,100,0,0.01,BEST,False,False,83,True,True,GREEDY,,,GREEDY_HV
