exec,generation,operator,is_pareto,is_selected,f0,f1,f2
1,93,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,94,SPC_MPAR,1,1,-0.5845299194417869,839231404.0,2220708.0
1,94,SPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,94,SPC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,94,TPC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,94,TPC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,94,TPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,94,UC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,94,UC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,94,UC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,94,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,94,NONE_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,94,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,SPC_MPAR,1,1,-0.5845299194417869,839231404.0,2220708.0
1,95,SPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,SPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,TPC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,TPC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,95,TPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,UC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,95,UC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,UC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,95,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,NONE_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,95,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,SPC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,SPC_MSWAP,1,1,-0.5845299194417869,839231404.0,2220708.0
1,96,SPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,TPC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,TPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,TPC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,96,UC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,UC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,96,UC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,96,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,96,NONE_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,96,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,97,SPC_MPAR,1,1,-0.5845299194417869,839231404.0,2220708.0
1,97,SPC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,97,SPC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,97,TPC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,97,TPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,97,TPC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,97,UC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,97,UC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,97,UC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,97,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,97,NONE_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,97,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,SPC_MPAR,1,1,-0.5845299194417869,839231404.0,2220708.0
1,98,SPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,SPC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,98,TPC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,TPC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,98,TPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,UC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,98,UC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,UC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,98,NONE_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,98,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,99,SPC_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,99,SPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,99,SPC_NONE,1,1,-0.5845299194417869,839231404.0,2220708.0
1,99,TPC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,99,TPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,99,TPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,99,UC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,99,UC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,99,UC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,99,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,99,NONE_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,99,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,SPC_MPAR,1,1,-0.5845299194417869,839231404.0,2220708.0
1,100,SPC_MSWAP,1,0,-0.5845299194417869,839231404.0,2220708.0
1,100,SPC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,TPC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,100,TPC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,TPC_NONE,1,0,-0.5845299194417869,839231404.0,2220708.0
1,100,UC_MPAR,1,0,-0.5845299194417869,839231404.0,2220708.0
1,100,UC_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,UC_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,NONE_MPAR,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,NONE_MSWAP,0,0,-0.5845299194417869,859369964.0,2535460.0
1,100,NONE_NONE,0,0,-0.5845299194417869,859369964.0,2535460.0
1,1,SPC_MPAR,1,1,-0.5197190850222329,483134764.0,2712996.0
1,1,SPC_MSWAP,1,0,-0.5118837481220682,872076140.0,2561828.0
1,1,SPC_NONE,0,0,-0.505318959286908,1088345324.0,3103780.0
1,1,TPC_MPAR,1,0,-0.5252724736609669,879429036.0,2452132.0
1,1,TPC_MSWAP,1,0,-0.5087849525240549,512355628.0,1682852.0
1,1,TPC_NONE,1,0,-0.5099057327530756,604972780.0,1943588.0
1,1,UC_MPAR,0,0,-0.5175337287168417,2231689580.0,5386020.0
1,1,UC_MSWAP,0,0,-0.5235955178732025,976251756.0,3375908.0
1,1,UC_NONE,0,0,-0.5179046246521629,1296160300.0,4336548.0
1,1,NONE_MPAR,0,0,-0.5179046246521629,1302505388.0,4361380.0
1,1,NONE_MSWAP,0,0,-0.5179046246521629,1296160300.0,4336548.0
1,1,NONE_NONE,0,0,-0.5179046246521629,1296160300.0,4336548.0
1,2,SPC_MPAR,1,1,-0.5074351492254345,381538092.0,2686884.0
1,2,SPC_MSWAP,1,0,-0.515422003113586,477045484.0,1488932.0
1,2,SPC_NONE,0,0,-0.5105359585588088,486238124.0,1683620.0
1,2,TPC_MPAR,0,0,-0.5153807413740809,513126700.0,2623396.0
1,2,TPC_MSWAP,1,0,-0.5322089498703526,783786796.0,3898276.0
1,2,TPC_NONE,0,0,-0.5197190850222329,626883820.0,3215396.0
1,2,UC_MPAR,1,0,-0.5171259022659507,464383596.0,2463524.0
1,2,UC_MSWAP,1,0,-0.5287250568330981,767386988.0,4959524.0
1,2,UC_NONE,0,0,-0.5117095719818726,1012459948.0,4773540.0
1,2,NONE_MPAR,1,0,-0.5214867705831803,484475180.0,2645412.0
1,2,NONE_MSWAP,1,0,-0.5197190850222329,483134764.0,2712996.0
1,2,NONE_NONE,1,0,-0.5197190850222329,483134764.0,2712996.0
1,3,SPC_MPAR,1,1,-0.5425255963278542,912110828.0,3342884.0
1,3,SPC_MSWAP,0,0,-0.5197190850222329,483134764.0,2712996.0
1,3,SPC_NONE,1,0,-0.5099057327530756,555788780.0,1751588.0
1,3,TPC_MPAR,0,0,-0.5223832521655918,2263943916.0,4801060.0
1,3,TPC_MSWAP,1,0,-0.5175626286843152,525512620.0,2119332.0
1,3,TPC_NONE,1,0,-0.5162211706794113,475377964.0,2131876.0
1,3,UC_MPAR,0,0,-0.5171259022659507,4457189548.0,6682788.0
1,3,UC_MSWAP,0,0,-0.5136504333717152,450066668.0,2825764.0
1,3,UC_NONE,1,0,-0.5202070253878092,443114604.0,2566948.0
1,3,NONE_MPAR,0,0,-0.5197190850222329,483134764.0,2712996.0
1,3,NONE_MSWAP,0,0,-0.5179046246521629,1296160300.0,4336548.0
1,3,NONE_NONE,0,0,-0.5197190850222329,483134764.0,2712996.0
1,4,SPC_MPAR,0,0,-0.525866774991966,1529319596.0,2989732.0
1,4,SPC_MSWAP,1,1,-0.5388674291200178,902895020.0,3215012.0
1,4,SPC_NONE,0,0,-0.5247459947629454,1525227052.0,3535780.0
1,4,TPC_MPAR,0,0,-0.549361946389673,945665260.0,3473956.0
1,4,TPC_MSWAP,0,0,-0.525866774991966,1529319596.0,2989732.0
1,4,TPC_NONE,0,0,-0.5444809614653174,927364716.0,3402532.0
1,4,UC_MPAR,1,0,-0.5355183539303854,670094636.0,2711460.0
1,4,UC_MSWAP,1,0,-0.5586367102866548,852088812.0,3302436.0
1,4,UC_NONE,0,0,-0.5251101822583846,1270415852.0,3415588.0
1,4,NONE_MPAR,0,0,-0.5425255963278542,908892908.0,3458596.0
1,4,NONE_MSWAP,0,0,-0.5337511975841428,933334764.0,3445284.0
1,4,NONE_NONE,0,0,-0.5425255963278542,912110828.0,3342884.0
1,5,SPC_MPAR,0,0,-0.5540232667209476,936582700.0,3833252.0
1,5,SPC_MSWAP,0,0,-0.5363241984841949,927110380.0,3142180.0
1,5,SPC_NONE,0,0,-0.5501901227318181,908346220.0,3125540.0
1,5,TPC_MPAR,1,1,-0.551204544434031,896372396.0,3107492.0
1,5,TPC_MSWAP,0,0,-0.5375972121785032,858773420.0,2098340.0
1,5,TPC_NONE,1,0,-0.5541701262685657,901501548.0,2685732.0
1,5,UC_MPAR,1,0,-0.5445222009827321,357219692.0,1391396.0
1,5,UC_MSWAP,0,0,-0.5330869445048411,1428249964.0,3762468.0
1,5,UC_NONE,0,0,-0.5484188600125447,2307803884.0,5120548.0
1,5,NONE_MPAR,0,0,-0.5425255963278542,912110828.0,3342884.0
1,5,NONE_MSWAP,0,0,-0.5425255963278542,912110828.0,3342884.0
1,5,NONE_NONE,0,0,-0.5425255963278542,912110828.0,3342884.0
1,6,SPC_MPAR,0,0,-0.5443818919698465,944861420.0,2523684.0
1,6,SPC_MSWAP,1,1,-0.5612019493619842,898833964.0,3243428.0
1,6,SPC_NONE,1,0,-0.5575422409244636,897064364.0,3138724.0
1,6,TPC_MPAR,0,0,-0.5425255963278542,949636396.0,3489700.0
1,6,TPC_MSWAP,1,0,-0.5558537399971585,930021164.0,2924452.0
1,6,TPC_NONE,0,0,-0.549745194160009,943305068.0,2414372.0
1,6,UC_MPAR,1,0,-0.5530848447217885,818662060.0,2066596.0
1,6,UC_MSWAP,0,0,-0.5491794506571644,1067591532.0,4215076.0
1,6,UC_NONE,0,0,-0.5456067194497127,903761068.0,3378340.0
1,6,NONE_MPAR,0,0,-0.5392461845605563,1046328556.0,3473956.0
1,6,NONE_MSWAP,0,0,-0.551204544434031,896372396.0,3107492.0
1,6,NONE_NONE,0,0,-0.551204544434031,896372396.0,3107492.0
1,7,SPC_MPAR,1,1,-0.5667587188402508,977151724.0,3914788.0
1,7,SPC_MSWAP,0,0,-0.5543580794721793,950502828.0,2864292.0
1,7,SPC_NONE,0,0,-0.5632145754753337,1118862188.0,4531492.0
1,7,TPC_MPAR,0,0,-0.5598280004513384,862014060.0,3099428.0
1,7,TPC_MSWAP,1,0,-0.5494196245857335,934454700.0,2468004.0
1,7,TPC_NONE,0,0,-0.5612019493619842,898833964.0,3243428.0
1,7,UC_MPAR,0,0,-0.5635357603212462,900807596.0,3274404.0
1,7,UC_MSWAP,0,0,-0.5593753009327133,902761004.0,3206564.0
1,7,UC_NONE,1,0,-0.5642307212587092,819954092.0,2808996.0
1,7,NONE_MPAR,0,0,-0.5612019493619842,898833964.0,3243428.0
1,7,NONE_MSWAP,0,0,-0.5612019493619842,898833964.0,3243428.0
1,7,NONE_NONE,0,0,-0.5612019493619842,898833964.0,3243428.0
1,8,SPC_MPAR,0,0,-0.5667587188402508,977151724.0,3914788.0
1,8,SPC_MSWAP,0,0,-0.5612019493619842,898833964.0,3243428.0
1,8,SPC_NONE,0,0,-0.565604670169355,968763116.0,3390500.0
1,8,TPC_MPAR,0,0,-0.5667587188402508,977151724.0,3914788.0
1,8,TPC_MSWAP,0,0,-0.5708509569588069,970503660.0,3487268.0
1,8,TPC_NONE,0,0,-0.5708509569588069,970503660.0,3487268.0
1,8,UC_MPAR,0,0,-0.5639200898110655,969952748.0,3351076.0
1,8,UC_MSWAP,0,0,-0.5708509569588069,970503660.0,3487268.0
1,8,UC_NONE,1,1,-0.5727870552974824,896613292.0,3110564.0
1,8,NONE_MPAR,0,0,-0.5667587188402508,977151724.0,3914788.0
1,8,NONE_MSWAP,0,0,-0.5612019493619842,911732652.0,3293860.0
1,8,NONE_NONE,0,0,-0.5667587188402508,977151724.0,3914788.0
1,9,SPC_MPAR,1,1,-0.5650278594390807,868105452.0,2993700.0
1,9,SPC_MSWAP,0,0,-0.5667587188402508,921728748.0,3757092.0
1,9,SPC_NONE,1,0,-0.5727870552974824,896613292.0,3110564.0
1,9,TPC_MPAR,0,0,-0.5642449728365111,1101677804.0,3440164.0
1,9,TPC_MSWAP,1,0,-0.5727870552974824,896613292.0,3110564.0
1,9,TPC_NONE,0,0,-0.5706035797499801,898283628.0,3194660.0
1,9,UC_MPAR,0,0,-0.5612019493619842,898833964.0,3243428.0
1,9,UC_MSWAP,0,0,-0.5621690411860529,933948332.0,3905188.0
1,9,UC_NONE,1,0,-0.5727870552974824,896613292.0,3110564.0
1,9,NONE_MPAR,1,0,-0.5727870552974824,896613292.0,3110564.0
1,9,NONE_MSWAP,0,0,-0.5667587188402508,977151724.0,3914788.0
1,9,NONE_NONE,1,0,-0.5727870552974824,896613292.0,3110564.0
1,10,SPC_MPAR,0,0,-0.5727870552974824,909511980.0,3160996.0
1,10,SPC_MSWAP,0,0,-0.570705335834576,1057942764.0,3228196.0
1,10,SPC_NONE,0,0,-0.5727870552974824,896613292.0,3110564.0
1,10,TPC_MPAR,1,1,-0.573872967024679,1044282348.0,4570148.0
1,10,TPC_MSWAP,0,0,-0.5727870552974824,896613292.0,3110564.0
1,10,TPC_NONE,0,0,-0.5727870552974824,969004012.0,3393572.0
1,10,UC_MPAR,1,0,-0.5727870552974824,794040684.0,2709796.0
1,10,UC_MSWAP,0,0,-0.5727870552974824,909511980.0,3160996.0
1,10,UC_NONE,0,0,-0.5727870552974824,897931372.0,3131172.0
1,10,NONE_MPAR,0,0,-0.5667587188402508,977151724.0,3914788.0
1,10,NONE_MSWAP,0,0,-0.5727870552974824,896613292.0,3110564.0
1,10,NONE_NONE,0,0,-0.5727870552974824,896613292.0,3110564.0
1,11,SPC_MPAR,1,1,-0.5727870552974824,896613292.0,3110564.0
1,11,SPC_MSWAP,0,0,-0.5664018083497265,941522476.0,3207588.0
1,11,SPC_NONE,1,0,-0.573872967024679,1018344748.0,4468644.0
1,11,TPC_MPAR,0,0,-0.5727870552974824,909511980.0,3160996.0
1,11,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,11,TPC_NONE,0,0,-0.5727870552974824,969004012.0,3393572.0
1,11,UC_MPAR,0,0,-0.5727870552974824,969004012.0,3393572.0
1,11,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,11,UC_NONE,1,0,-0.5727870552974824,896613292.0,3110564.0
1,11,NONE_MPAR,1,0,-0.5727870552974824,896613292.0,3110564.0
1,11,NONE_MSWAP,0,0,-0.5696834059553338,1096800748.0,3570724.0
1,11,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,12,SPC_MPAR,1,1,-0.5727870552974824,896613292.0,3110564.0
1,12,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,12,SPC_NONE,0,0,-0.5727870552974824,897931372.0,3131172.0
1,12,TPC_MPAR,0,0,-0.573872967024679,984790316.0,4337572.0
1,12,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,12,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,12,UC_MPAR,0,0,-0.573872967024679,1018344748.0,4468644.0
1,12,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,12,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,12,NONE_MPAR,1,0,-0.5727870552974824,896613292.0,3110564.0
1,12,NONE_MSWAP,0,0,-0.5696834059553338,1096800748.0,3570724.0
1,12,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,13,SPC_MPAR,0,0,-0.5727870552974824,909511980.0,3160996.0
1,13,SPC_MSWAP,0,0,-0.5727870552974824,909511980.0,3160996.0
1,13,SPC_NONE,1,1,-0.573872967024679,1044282348.0,4570148.0
1,13,TPC_MPAR,1,0,-0.573872967024679,1044282348.0,4570148.0
1,13,TPC_MSWAP,0,0,-0.5727870552974824,1272057836.0,5028900.0
1,13,TPC_NONE,0,0,-0.5727870552974824,969004012.0,3393572.0
1,13,UC_MPAR,1,0,-0.5727870552974824,896613292.0,3110564.0
1,13,UC_MSWAP,1,0,-0.5727870552974824,896613292.0,3110564.0
1,13,UC_NONE,1,0,-0.573872967024679,1044282348.0,4570148.0
1,13,NONE_MPAR,1,0,-0.573872967024679,1044282348.0,4570148.0
1,13,NONE_MSWAP,1,0,-0.5727870552974824,896613292.0,3110564.0
1,13,NONE_NONE,1,0,-0.573872967024679,1044282348.0,4570148.0
1,14,SPC_MPAR,1,1,-0.5727870552974824,896613292.0,3110564.0
1,14,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,SPC_NONE,0,0,-0.5727870552974824,975243628.0,3491108.0
1,14,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,14,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,14,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,SPC_MSWAP,1,1,-0.5727870552974824,896613292.0,3110564.0
1,15,SPC_NONE,1,0,-0.573872967024679,984790316.0,4337572.0
1,15,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,TPC_MSWAP,0,0,-0.5727870552974824,969004012.0,3393572.0
1,15,TPC_NONE,1,0,-0.573872967024679,984790316.0,4337572.0
1,15,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,15,NONE_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,15,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,TPC_MSWAP,1,1,-0.573872967024679,971891628.0,4287140.0
1,16,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,16,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,16,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,SPC_NONE,1,1,-0.573872967024679,971891628.0,4287140.0
1,17,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,17,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,17,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,UC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,18,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,18,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,19,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,19,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,19,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,19,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,19,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,19,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,20,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,20,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,20,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,20,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,21,SPC_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,21,SPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,21,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,21,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,21,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,22,SPC_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,22,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,22,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,22,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,22,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,23,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,23,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,23,SPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,23,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,23,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,23,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,23,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,23,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,23,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,23,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,23,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
