ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BMZACC,20,21,100,98,1.0,True,False,"[2, 7, 4, 38, 46, 6, 17, 23]",[],"[2.0489788124087633, 7.057719707102711, 4.846400044698198, 38.52514970589549, 46.00484566997086, 6.018759720266499, 17.52981628378877, 23.26053125545406]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7205935252526428,,,,1005549056,2737060,,,,,,,0.7402561741336796,-2.51978019817356e-05,0.375,0.125,0.0,0.0,0.98,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BONAWE[M][M][M][M],21,22,100,92,1.0,True,True,"[14, 6, 4, 23, 55, 7, 54, 39]",[],"[14.885497587382007, 6.0928508713771174, 4.941937338571582, 23.28133640604274, 55.85502274975068, 7.8348557125962, 54.14883633380823, 39.25740248161885]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7205406038703118,,,,1265396736,5705508,,,,,,"[14, 5, 4, 23, 55, 7, 54, 39]",0.7390843075191857,0.0,0.0,0.0,0.125,0.0,0.92,0,0,100,0,0.0,0,BEST,False,False,7,True,True,GREEDY,,,GREEDY_CROSS
BQEIKY,22,23,100,50,1.0,True,False,"[14, 30, 2, 38, 47, 54, 38, 15]",[],"[14.305333185227704, 30.89156451083392, 2.2765076391630124, 38.435451464026826, 47.79780569880725, 54.24226383139615, 38.98163448603437, 15.203177045563207]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7169180699331639,,,,2034703872,4998564,,,,,,,0.7377908479020332,-9.61209875460778e-06,0.375,0.25,0.0,0.0,0.5,0,0,100,0,0.0,0,BEST,False,False,55,True,True,GREEDY,,,GREEDY_CROSS
BOKTUI,23,24,100,90,1.0,True,False,"[26, 44, 15, 38, 46, 6, 55, 23]",[],"[26.28223704099636, 44.81659241214183, 15.173128022350232, 38.95760311464084, 46.15436558209683, 6.17761118639647, 55.341327696387545, 23.86446208143836]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7190399059971909,,,,1724413952,5473316,,,,,,,0.7412289456230643,0.0014596244131357,0.375,0.25,0.0,0.0,0.9,1,0,100,0,0.01,0,BEST,False,False,18,True,True,GREEDY,,,GREEDY_CROSS
BWANXG[M],24,25,100,82,1.0,True,True,"[14, 7, 4, 11, 46, 6, 31, 23]",[],"[14.015194441424772, 7.133429315712241, 4.306197165732097, 11.7218138623091, 46.64094317145298, 6.166598098567991, 31.323149154979053, 23.458617387207724]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129755375930125,,,,1097079808,2727332,,,,,,"[14, 6, 4, 11, 46, 6, 31, 23]",0.7341232672413383,3.678851483446266e-07,0.0,0.75,0.125,0.0,0.82,0,0,100,0,0.0,0,BEST,False,False,135,True,True,GREEDY,,,GREEDY_CROSS
BFFESD,25,26,100,62,1.0,True,False,"[14, 7, 4, 22, 14, 6, 39, 23]",[],"[14.647703743140303, 7.698818099131107, 4.897116705550722, 22.875757161737056, 14.912216941405113, 6.74856268624596, 39.0159913704461, 23.94390562724973]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7170214109174405,,,,1113266176,2869412,,,,,,,0.7379026343790018,-1.4956774746721637e-05,0.25,0.25,0.0,0.0,0.62,0,0,100,0,0.0,0,BEST,False,False,51,True,True,GREEDY,,,GREEDY_CROSS
BCZFVZ,26,27,100,92,1.0,True,False,"[14, 36, 20, 22, 46, 6, 62, 23]",[],"[14.884393696908157, 36.21192104714275, 20.654159008836153, 22.034130840423636, 46.15088601967805, 6.111092050610917, 62.97286664800745, 23.163260486931364]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7184732092606662,,,,1609684992,5020708,,,,,,,0.7388245136429661,3.854538427106036e-06,0.25,0.125,0.0,0.0,0.92,0,0,100,0,0.0,0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_CROSS
BDXJSP,27,28,100,72,1.0,True,False,"[2, 30, 4, 38, 60, 6, 17, 15]",[],"[2.499271630085053, 30.565982490007013, 4.475775292913777, 38.317079174957286, 60.105354767927494, 6.431469296301731, 17.854262632996345, 15.791633962771808]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136184952039023,,,,1154051072,3348388,,,,,,,0.7346180882823725,-2.9146365843057964e-07,0.25,0.25,0.0,0.0,0.72,0,0,100,0,0.0,0,BEST,False,False,120,True,True,GREEDY,,,GREEDY_CROSS
BMWWPY[M],28,29,100,46,1.0,True,True,"[20, 7, 4, 38, 46, 62, 4, 23]",[],"[20.85822063738284, 7.761318098003718, 4.361108895584312, 38.680836658498684, 46.73593711807111, 62.15131293242699, 4.742093931235807, 23.800204406178278]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7170589257555634,,,,1460150784,4878756,,,,,,"[20, 7, 2, 38, 46, 62, 5, 23]",0.7377528954787931,-8.364210520861448e-07,0.25,0.0,0.25,0.0,0.46,0,0,100,0,0.0,0,BEST,False,False,50,True,True,GREEDY,,,GREEDY_CROSS
BHUDSR,29,30,100,98,1.0,True,False,"[2, 7, 20, 22, 46, 6, 54, 23]",[],"[2.137860889895883, 7.77140747525826, 20.798345729704707, 22.893137779788876, 46.94065399606366, 6.721788210024985, 54.22667654550613, 23.997320040378597]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7195365621963473,,,,984438784,3738020,,,,,,,0.7405293919920873,-5.875317675263503e-06,0.125,0.375,0.0,0.0,0.98,0,0,100,0,0.0,0,BEST,False,False,12,True,True,GREEDY,,,GREEDY_CROSS
