ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTEMBD[M][M][M],20,21,100,51,1.0,True,True,"[2, 0, 4, 22, 46, 6, 5, 23]",[],"[2.71344271903543, 0.6551652048922193, 4.1865515168746334, 22.12848017946967, 46.9765087073602, 6.544863269917039, 5.903601053981408, 23.661158291602106]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079268236712485,,,,457624064,2287652,,,,,,"[2, 0, 4, 20, 46, 6, 5, 22]",0.7325674610575893,0.0032131178577571,0.0,0.0,0.25,0.0,0.51,0,0,100,0,0.0,0,BEST,False,False,118,True,True,GREEDY,,,GREEDY_CROSS
BVGHBT[M][M][M][M][M][M][M][M],21,22,100,100,1.0,True,True,"[28, 14, 2, 38, 52, 38, 39, 23]",[],"[28.26776193474985, 14.939589112542105, 2.959056579399093, 38.682370539085355, 52.614942960970104, 38.98506428490607, 39.77550202327486, 23.049906867947797]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7094096507386157,,,,1189382144,3848740,,,,,,"[28, 14, 2, 38, 52, 39, 39, 23]",0.7298956403723262,-1.7889241041846304e-06,0.0,0.0,0.125,0.125,1.0,0,0,100,0,0.0,0,BEST,False,False,85,True,True,GREEDY,,,GREEDY_CROSS
BKDIDA[M][M][M][M][M][M][M],22,23,100,65,1.0,True,True,"[14, 7, 33, 38, 36, 14, 38, 15]",[],"[14.469002348752278, 7.5453887872766146, 33.3830730015951, 38.36077055011673, 36.53348470041586, 14.677435844747794, 38.46399669925476, 15.57671054649406]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106726370805988,,,,1319904768,2787492,,,,,,"[14, 7, 32, 38, 36, 14, 38, 15]",0.7313422494853019,-1.09945885722329e-05,0.0,0.0,0.125,0.0,0.65,1,0,100,0,0.01,0,BEST,False,False,62,True,True,GREEDY,,,GREEDY_CROSS
BOREHZ[M][M],23,24,100,95,1.0,True,True,"[34, 28, 39, 38, 28, 47, 46, 23]",[],"[34.171871752267236, 28.541037226410133, 39.42504892935911, 38.00706016858884, 28.384419693136643, 47.33584224930475, 46.71617292485003, 23.360812750825684]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7147668660422559,,,,1740224512,5300772,,,,,,"[34, 28, 38, 38, 28, 47, 46, 23]",0.7333954516156319,0.0004276665553469,0.0,0.0,0.125,0.0,0.95,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BCKJWM[M][M][M],24,25,100,89,1.0,True,True,"[28, 12, 13, 38, 47, 6, 38, 39]",[],"[28.893895470136837, 12.789804225222914, 13.053666820446782, 38.399898771022436, 47.010849284269995, 6.651303537524058, 38.86983850644811, 39.1946211364899]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144601977675631,,,,1267950592,4489380,,,,,,"[28, 11, 11, 38, 46, 7, 38, 39]",0.7341105636470192,-1.351200925481244e-06,0.0,0.0,0.5,0.0,0.89,0,0,100,0,0.0,0,BEST,False,False,14,True,True,GREEDY,,,GREEDY_CROSS
BWNPYO[M],25,26,100,68,1.0,True,True,"[56, 36, 39, 38, 14, 14, 46, 39]",[],"[56.42591562917862, 36.46706204386928, 39.98592805456473, 38.97095227347854, 14.454372783108848, 14.217901037626811, 46.32503575248297, 39.71272796341397]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710909906247169,,,,2315668480,5047716,,,,,,"[56, 36, 39, 38, 14, 13, 46, 39]",0.7317626874681512,7.81100947144786e-06,0.625,0.25,0.125,0.0,0.68,0,0,100,0,0.0,0,BEST,False,False,58,True,True,GREEDY,,,GREEDY_CROSS
BLWBPX[M][M],26,27,100,78,1.0,True,True,"[14, 20, 4, 5, 55, 6, 28, 23]",[],"[14.368869277086967, 20.284414108968278, 4.290419018289819, 5.864446807558676, 55.938849635703185, 6.042130188325714, 28.520264807967866, 23.300456124255962]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078241327252142,,,,1122980864,3642660,,,,,,"[14, 20, 4, 6, 55, 6, 27, 23]",0.7295273835547904,-1.6225713711071066e-05,0.0,0.0,0.25,0.0,0.78,0,0,100,0,0.0,0,BEST,False,False,121,True,True,GREEDY,,,GREEDY_CROSS
BFMCER[M][M][M][M][M][M],27,28,100,97,1.0,True,True,"[37, 6, 3, 38, 14, 14, 31, 15]",[],"[37.29335482173306, 6.015456286529421, 3.322687094741288, 38.73385320220126, 14.500602411296462, 14.416932193873363, 31.855869044467347, 15.463729143155836]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7150541437483628,,,,1588623872,2909860,,,,,,"[37, 5, 3, 38, 14, 14, 31, 15]",0.7349537002812595,-7.608934482483676e-09,0.0,0.0,0.125,0.0,0.97,0,0,100,0,0.0,0,BEST,False,False,9,True,True,GREEDY,,,GREEDY_CROSS
BRCIDP[M][M][M][M][M][M][M][M][M][M][M],28,29,100,83,1.0,True,True,"[14, 7, 20, 38, 20, 14, 14, 23]",[],"[14.308252191346176, 7.050880702883616, 20.735461044493956, 38.558931548702155, 20.16703312886128, 14.947359016138627, 14.246799527878904, 23.09883324551894]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7113616829033585,,,,1252811264,2336548,,,,,,"[14, 7, 20, 38, 18, 14, 14, 23]",0.7326505336821815,6.063280198254084e-06,0.0,0.0,0.125,0.0,0.83,1,0,100,0,0.01,0,BEST,False,False,51,True,True,GREEDY,,,GREEDY_CROSS
BZOHMS[M][M][M],29,30,100,44,1.0,True,True,"[0, 28, 2, 38, 46, 38, 38, 6]",[],"[0.017380410126606072, 28.355743968656995, 2.5519920126290323, 38.77715887083091, 46.40336944328855, 38.280947134834754, 38.6812821961661, 6.320261014031773]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097732578803518,,,,778239488,3054116,,,,,,"[0, 27, 2, 38, 46, 38, 38, 6]",0.7311899865979953,3.4719367836277826e-07,0.0,0.0,0.125,0.0,0.44,0,0,100,0,0.0,0,BEST,False,False,79,True,True,GREEDY,,,GREEDY_CROSS
