ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BQKBXM[M],0,1,11,10,0.11,True,True,"[32, 51, 38, 53, 47, 52, 14, 55]",[],"[32.8560622653888, 51.023031153771534, 38.07065301434706, 53.949163391777475, 47.99655989043365, 52.906059611212974, 14.271553896476751, 55.74636796587781]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6983970612071189,,,,2482095616,6928420,,,,,,"[14, 0, 17, 37, 62, 52, 15, 13]",0.7087415639596998,0.0009055114868691,0.125,0.75,0.875,0.0,0.1,0,0,100,0,0.0,0,BEST,False,False,270,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,12,12,0.12,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7087670115332404,0.0001242054301824,0.875,0.125,0.875,0.75,0.12,0,0,100,0,0.0,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,13,12,0.13,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7089367136758629,-0.0001808854694984,0.875,0.125,0.875,0.0,0.12,0,0,100,0,0.0,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,14,12,0.14,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7112989718727146,0.0016667532109514,0.875,0.125,0.875,0.0,0.12,1,0,100,0,0.01,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,15,12,0.15,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7096166982739458,0.0002396527553554,0.875,0.125,0.875,0.0,0.12,0,0,100,0,0.0,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,16,12,0.16,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7130015891384403,0.000689845450349,0.875,0.125,0.875,0.0,0.12,1,0,100,0,0.01,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,17,12,0.17,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7098405436440881,-3.652514810270624e-06,0.875,0.125,0.875,0.0,0.12,1,0,100,0,0.01,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,18,12,0.18,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7134561832417101,0.0018247333312404,0.875,0.125,0.875,0.0,0.12,1,0,100,0,0.01,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,19,12,0.19,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.7143689844874062,0.0021930064679214,0.875,0.125,0.875,0.0,0.12,1,0,100,0,0.01,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
BUHTCN[M],0,1,20,12,0.2,True,True,"[59, 53, 60, 58, 47, 53, 39, 55]",[],"[59.333338984827904, 53.603679314584234, 60.20315447899938, 58.71012359605725, 47.98052994819948, 53.89376731888271, 39.98128746815149, 55.678241404581954]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6994527928299841,,,,5145830400,9534500,,,,,,"[32, 51, 38, 53, 47, 52, 14, 13]",0.716111138443807,0.0041198180325645,0.875,0.125,0.875,0.0,0.12,0,0,100,0,0.0,0,BEST,False,False,250,True,True,GREEDY,,,GREEDY_CROSS
