Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
3,69,UC,MNUF,0.6570737052949476,0.03787947925380059,439002310.4,554788340.7254318,1423073.44,1508607.6659879491,0.7224113146200419,0.00041043092538506354,0.09,0.005,6.545858585858586,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 15, 'UC_NONE': 14, 'UC_MPOLY': 8, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2}"
3,70,UC,MNUF,0.6572287787959925,0.037380646401852735,440990282.24,556595494.0042202,1393131.68,1493946.8580376408,0.7224400563261495,2.8741706107560105e-05,0.05,0.005,6.538181818181818,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 15, 'UC_NONE': 15, 'UC_MPOLY': 8, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2}"
3,71,UC,MNUF,0.6569339715386782,0.03759271288173734,433625708.8,556414408.264811,1388324.0,1499613.0043304907,0.7225551395953108,0.00011508326916132017,0.03,0.015,6.512323232323232,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 16, 'UC_NONE': 15, 'UC_MPOLY': 8, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2}"
3,72,UC,MNUF,0.6580182766430975,0.03827055238932854,458531242.24,574502603.8144435,1421376.16,1508257.8585779734,0.7227195012919865,0.00016436169667566336,0.04,0.02,6.544848484848485,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 16, 'UC_NONE': 15, 'UC_MPOLY': 9, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2}"
3,73,UC,MNUF,0.659469057374841,0.03671127553000335,471153214.72,586588715.7236967,1482651.04,1620610.5105869826,0.7242607405766838,0.0015412392846972933,0.04,0.005,6.617979797979798,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 16, 'UC_NONE': 15, 'UC_MPOLY': 9, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,74,UC,MNUF,0.6620534613521774,0.03602939270145154,498442992.64,596809493.061079,1563452.32,1666397.115254314,0.7243651632695394,0.00010442269285559913,0.08,0.01,6.683232323232323,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 16, 'UC_NONE': 15, 'UC_MPOLY': 10, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,75,UC,MNUF,0.6623231435885907,0.03580586405077411,479605397.76,575296445.231779,1566438.56,1665531.4084884757,0.7244139748660287,4.881159648928435e-05,0.07,0.015,6.682424242424243,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 17, 'UC_NONE': 15, 'UC_MPOLY': 10, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,76,UC,MNUF,0.6612743949810451,0.036536492904108445,479680330.24,577388644.0923935,1553979.04,1697660.2825991414,0.7244677312048233,5.3756338794674896e-05,0.06,0.02,6.6884848484848485,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 17, 'UC_NONE': 16, 'UC_MPOLY': 10, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,77,UC,MNUF,0.6590431015544437,0.03704224078312908,455337352.96,571302442.717624,1504338.08,1719102.3271996323,0.724546101706091,7.83705012676883e-05,0.09,0.01,6.586060606060606,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 17, 'UC_NONE': 16, 'UC_MPOLY': 10, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 6, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,78,UC,MNUF,0.6579267312413619,0.037202612365526196,399439708.16,489292196.56453496,1285957.28,1435341.4616672518,0.7245625266767124,1.6424970621375934e-05,0.08,0.02,6.588686868686868,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 17, 'UC_NONE': 16, 'UC_MPOLY': 11, 'TPC_MPOLY': 6, 'SPC_MPOLY': 3, 'SBX_MPOLY': 6, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,79,UC,MNUF,0.6573061493584359,0.03706736258090426,377846124.8,488611140.1895545,1203869.6,1414134.3416179956,0.7246365861823593,7.405950564687291e-05,0.1,0.005,6.467474747474747,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 17, 'UC_NONE': 16, 'UC_MPOLY': 11, 'TPC_MPOLY': 6, 'SPC_MPOLY': 4, 'SBX_MPOLY': 6, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,80,UC,MNUF,0.6596928629284919,0.03578141748045407,393188624.64,490733278.2854137,1240361.12,1433606.0406638454,0.724721533328275,8.494714591578134e-05,0.04,0.005,6.464848484848485,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 13, 'TPC_NONE': 17, 'UC_NONE': 16, 'UC_MPOLY': 11, 'TPC_MPOLY': 6, 'SPC_MPOLY': 5, 'SBX_MPOLY': 6, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,81,UC,MNUF,0.6603691388582895,0.03624870076963073,399277995.52,494586570.9000455,1275818.4,1434084.6625741457,0.7247423955848001,2.086225652508933e-05,0.05,0.005,6.494343434343435,GREEDY_HV,"['TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 14, 'TPC_NONE': 17, 'UC_NONE': 16, 'UC_MPOLY': 11, 'TPC_MPOLY': 6, 'SPC_MPOLY': 5, 'SBX_MPOLY': 6, 'NONE_MPOLY': 2, 'NONE_MNUF': 2, 'UC_MNUF': 1}"
