Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
3,90,TPC,MNUF,0.6635024185471553,0.032776790040993986,258742097.92,159738487.0331703,915392.16,829256.5896139836,0.7289049535856865,1.9642189135526955e-05,0.0,0.005,5.781212121212121,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 23, 'SPC_MPOLY': 4, 'SPC_NONE': 13, 'UC_MNUF': 1, 'TPC_NONE': 18, 'UC_MPOLY': 12, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1}"
3,91,TPC,MNUF,0.6686343553663958,0.032267024139652795,271168152.32,151881691.44793153,1120312.48,974306.8093947873,0.7289652498100504,6.029622436387605e-05,0.02,0.0,5.90949494949495,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 23, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 1, 'TPC_NONE': 18, 'UC_MPOLY': 12, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1}"
3,92,TPC,MNUF,0.6686160071432196,0.032287066857636486,268863287.04,155650530.0946735,1188430.24,1074722.6465008832,0.7291454534728017,0.00018020366275128819,0.05,0.015,5.891919191919192,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 23, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 1, 'TPC_NONE': 18, 'UC_MPOLY': 12, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,93,TPC,MNUF,0.6683231591157386,0.033265891616697574,273303330.56,161670554.86538818,1178363.04,1105406.7826772362,0.7291829005144043,3.74470416025785e-05,0.03,0.01,5.86949494949495,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 23, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 1, 'TPC_NONE': 18, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,94,TPC,MNUF,0.6719338868816306,0.030145347546270133,277217752.32,154355962.5018214,1208989.6,1075370.7098576932,0.7292773868024491,9.448628804487047e-05,0.03,0.01,5.808282828282828,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY', 'TPC_NONE']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 23, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 1, 'TPC_NONE': 19, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,95,TPC,MNUF,0.6767424530623756,0.02948764083447157,306441309.44,174353818.2250675,1389011.36,1198773.9192014772,0.7293807147400406,0.00010332793759149084,0.02,0.01,5.842626262626263,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 23, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 2, 'TPC_NONE': 19, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,96,TPC,MNUF,0.6766500800210562,0.030407830821930645,308497391.36,177276238.01151443,1442227.36,1254525.275609571,0.7300792153888513,0.0006985006488107182,0.01,0.0,5.832323232323232,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'UC_NONE']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 24, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 2, 'TPC_NONE': 19, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,97,TPC,MNUF,0.6790344076642825,0.0325332657604078,335463219.2,192132513.913619,1647049.12,1324794.6403502794,0.7301426609201815,6.344553133019737e-05,0.02,0.005,5.8090909090909095,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'UC_NONE', 'TPC_NONE']","{'TPC_MNUF': 1, 'TPC_MPOLY': 11, 'UC_NONE': 24, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 2, 'TPC_NONE': 20, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,98,TPC,MNUF,0.6770611009969195,0.03221492738429111,313507143.68,178704677.45221162,1502443.68,1251365.5818016003,0.7321396658869139,0.0019970049667323853,0.02,0.0,5.724646464646464,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF']","{'TPC_MNUF': 2, 'TPC_MPOLY': 11, 'UC_NONE': 24, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 2, 'TPC_NONE': 20, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
3,99,TPC,MNUF,0.6782191420635151,0.032370430569331546,332415554.56,193288763.67765808,1480687.52,1206623.6335153764,0.7321581683535491,1.850246663515076e-05,0.0,0.0,5.74060606060606,GREEDY_HV,"['TPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'NONE_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'NONE_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SBX_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'UC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_NONE']","{'TPC_MNUF': 2, 'TPC_MPOLY': 11, 'UC_NONE': 25, 'SPC_MPOLY': 4, 'SPC_NONE': 14, 'UC_MNUF': 2, 'TPC_NONE': 20, 'UC_MPOLY': 13, 'SBX_MPOLY': 2, 'SBX_MNUF': 1, 'NONE_MPOLY': 3, 'NONE_MNUF': 1, 'SBX_NONE': 1}"
