ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BWRJOG[M],100,1,11,6,0.11,True,True,"[14, 34, 20, 23, 46, 15, 29, 36]",[],"[14.488635811572284, 34.517500852138745, 20.16759780824859, 23.834781673397178, 46.67666368114378, 15.487534471171612, 29.434625947030526, 36.7635674666661]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7006692160478685,,,,1546902016,3543844,,,,,,"[14, 32, 19, 23, 47, 14, 28, 36]",0.7164520698942536,4.028334709293979e-05,0.875,0.625,0.625,0.0,0.06,4,0,100,0,0.04,0,BEST,False,False,225,True,True,GREEDY,,,GREEDY_CROSS
BWRJOG[M],100,1,12,6,0.12,True,True,"[14, 34, 20, 23, 46, 15, 29, 36]",[],"[14.488635811572284, 34.517500852138745, 20.16759780824859, 23.834781673397178, 46.67666368114378, 15.487534471171612, 29.434625947030526, 36.7635674666661]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7006692160478685,,,,1546902016,3543844,,,,,,"[14, 32, 19, 23, 47, 14, 28, 36]",0.718300102663052,5.096713172614287e-06,0.875,0.625,0.625,0.0,0.06,1,0,100,0,0.01,0,BEST,False,False,225,True,True,GREEDY,,,GREEDY_CROSS
BWRJOG[M],100,1,13,6,0.13,True,True,"[14, 34, 20, 23, 46, 15, 29, 36]",[],"[14.488635811572284, 34.517500852138745, 20.16759780824859, 23.834781673397178, 46.67666368114378, 15.487534471171612, 29.434625947030526, 36.7635674666661]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7006692160478685,,,,1546902016,3543844,,,,,,"[14, 32, 19, 23, 47, 14, 28, 36]",0.7186023693003694,-9.05768621639602e-05,0.875,0.625,0.625,0.0,0.06,0,0,100,0,0.0,0,BEST,False,False,225,True,True,GREEDY,,,GREEDY_CROSS
BSSDND[M][M],100,1,14,14,0.14,True,True,"[37, 36, 0, 47, 14, 6, 31, 11]",[],"[37.153426296077605, 36.71925605567965, 0.14686614380816443, 47.11746065288722, 14.290580162724801, 6.757519336988741, 31.66186797310447, 11.45185817946352]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7018256623339211,,,,2186368256,3263396,,,,,,"[37, 36, 0, 46, 14, 6, 31, 10]",0.718743918175146,7.860978830431797e-06,0.0,0.0,0.25,1.0,0.14,1,0,100,0,0.01,0,BEST,False,False,210,True,True,GREEDY,,,GREEDY_CROSS
BSSDND[M][M],100,1,15,14,0.15,True,True,"[37, 36, 0, 47, 14, 6, 31, 11]",[],"[37.153426296077605, 36.71925605567965, 0.14686614380816443, 47.11746065288722, 14.290580162724801, 6.757519336988741, 31.66186797310447, 11.45185817946352]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7018256623339211,,,,2186368256,3263396,,,,,,"[37, 36, 0, 46, 14, 6, 31, 10]",0.7197815347754581,-3.282542585469894e-05,0.0,0.0,0.25,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,210,True,True,GREEDY,,,GREEDY_CROSS
BSSDND[M][M],100,1,16,14,0.16,True,True,"[37, 36, 0, 47, 14, 6, 31, 11]",[],"[37.153426296077605, 36.71925605567965, 0.14686614380816443, 47.11746065288722, 14.290580162724801, 6.757519336988741, 31.66186797310447, 11.45185817946352]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7018256623339211,,,,2186368256,3263396,,,,,,"[37, 36, 0, 46, 14, 6, 31, 10]",0.719989790839314,5.790839402108894e-06,0.0,0.0,0.25,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,210,True,True,GREEDY,,,GREEDY_CROSS
BSSDND[M][M],100,1,17,14,0.17,True,True,"[37, 36, 0, 47, 14, 6, 31, 11]",[],"[37.153426296077605, 36.71925605567965, 0.14686614380816443, 47.11746065288722, 14.290580162724801, 6.757519336988741, 31.66186797310447, 11.45185817946352]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7018256623339211,,,,2186368256,3263396,,,,,,"[37, 36, 0, 46, 14, 6, 31, 10]",0.7200638248669896,2.1478644052330687e-05,0.0,0.0,0.25,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,210,True,True,GREEDY,,,GREEDY_CROSS
BSSDND[M][M],100,1,18,14,0.18,True,True,"[37, 36, 0, 47, 14, 6, 31, 11]",[],"[37.153426296077605, 36.71925605567965, 0.14686614380816443, 47.11746065288722, 14.290580162724801, 6.757519336988741, 31.66186797310447, 11.45185817946352]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7018256623339211,,,,2186368256,3263396,,,,,,"[37, 36, 0, 46, 14, 6, 31, 10]",0.720148534276658,-1.36999467511556e-05,0.0,0.0,0.25,0.0,0.14,0,0,100,0,0.0,0,BEST,False,False,210,True,True,GREEDY,,,GREEDY_CROSS
BGELYY[M],100,1,19,19,0.19,True,True,"[14, 33, 20, 22, 46, 14, 27, 36]",[],"[14.355939029479126, 33.95582761573545, 20.56168877888817, 22.965954880832886, 46.8605264432613, 14.71961494382191, 27.79546232705374, 36.20335297475161]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.701986999430321,,,,1439254016,2984356,,,,,,"[14, 34, 20, 22, 46, 15, 29, 36]",0.7201842581867963,5.896323085119448e-06,0.125,0.0,0.375,1.0,0.19,1,0,100,0,0.01,0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_CROSS
BGELYY[M],100,1,20,19,0.2,True,True,"[14, 33, 20, 22, 46, 14, 27, 36]",[],"[14.355939029479126, 33.95582761573545, 20.56168877888817, 22.965954880832886, 46.8605264432613, 14.71961494382191, 27.79546232705374, 36.20335297475161]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.701986999430321,,,,1439254016,2984356,,,,,,"[14, 34, 20, 22, 46, 15, 29, 36]",0.7206095653923303,2.509179144094542e-05,0.125,0.0,0.375,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,208,True,True,GREEDY,,,GREEDY_CROSS
