ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BVIIKI[M],0,1,11,4,0.11,True,True,"[8, 14, 28, 38, 23, 44, 27, 62]",[],"[8.383271802181588, 14.465259702419742, 28.784261864671453, 38.2372875547075, 23.565338610193272, 44.2131643527311, 27.17266472827528, 62.61140252180756]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6952493826862518,,,,1046012928,3952036,,,,,,"[9, 8, 3, 4, 35, 26, 3, 55]",0.7042181712443965,-0.000535932223344,0.75,0.25,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,275,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,12,12,0.12,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7050543712723948,-0.002775186354387,0.125,0.625,0.625,0.875,0.12,0,1,0,100,0,0.01,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,13,12,0.13,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7110029436153074,-0.0013949426369158,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,14,12,0.14,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.70913086725097,-0.0008593554933505,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,15,12,0.15,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7091324575539457,-0.004782662093842,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,16,12,0.16,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7126395763438929,0.0008473888768693,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,17,12,0.17,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7103756635104597,-0.005632765070989,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,18,12,0.18,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7099671434277015,-0.0069675319719446,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,19,12,0.19,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.709998397219108,-0.0054355403397312,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
BXZCEQ[M],0,1,20,12,0.2,True,True,"[0, 29, 4, 22, 53, 6, 38, 62]",[],"[0.10887043659281986, 29.642966089886272, 4.7690568573119885, 22.366776143931325, 53.62436031481886, 6.280184285824094, 38.57945030124086, 62.99259372912338]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7003628563281894,,,,1023593472,4953124,,,,,,"[0, 0, 8, 7, 12, 6, 39, 62]",0.7125914091491703,-0.0034837141335094,0.125,0.625,0.625,0.0,0.12,0,0,0,100,0,0.0,BEST,False,False,226,True,True,GREEDY,,,GREEDY_MUT
