ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BQHTVK[M][M][M],0,1,11,4,0.11,True,True,"[0, 21, 46, 39, 46, 6, 38, 22]",[],"[0.0, 21.66779369229673, 46.65223019989179, 39.18393526418253, 46.150444209710315, 6.964287100409637, 38.048376986534514, 22.311135794582064]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7101232528227993,,,,1642082304,4253092,,,,,,"[0, 23, 46, 38, 46, 6, 38, 22]",0.7202951414860579,-0.0004033226753357,0.0,0.0,0.25,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,80,True,True,GREEDY,,,GREEDY_GD
BQHTVK[M][M][M],0,1,12,4,0.12,True,True,"[0, 21, 46, 39, 46, 6, 38, 22]",[],"[0.0, 21.66779369229673, 46.65223019989179, 39.18393526418253, 46.150444209710315, 6.964287100409637, 38.048376986534514, 22.311135794582064]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7101232528227993,,,,1642082304,4253092,,,,,,"[0, 23, 46, 38, 46, 6, 38, 22]",0.7206786107710323,-0.000241019723801,0.0,0.0,0.25,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,80,True,True,GREEDY,,,GREEDY_GD
BQHTVK[M][M][M],0,1,13,4,0.13,True,True,"[0, 21, 46, 39, 46, 6, 38, 22]",[],"[0.0, 21.66779369229673, 46.65223019989179, 39.18393526418253, 46.150444209710315, 6.964287100409637, 38.048376986534514, 22.311135794582064]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7101232528227993,,,,1642082304,4253092,,,,,,"[0, 23, 46, 38, 46, 6, 38, 22]",0.7210526216057229,-0.0003685987830478,0.0,0.0,0.25,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,80,True,True,GREEDY,,,GREEDY_GD
BQHTVK[M][M][M],0,1,14,4,0.14,True,True,"[0, 21, 46, 39, 46, 6, 38, 22]",[],"[0.0, 21.66779369229673, 46.65223019989179, 39.18393526418253, 46.150444209710315, 6.964287100409637, 38.048376986534514, 22.311135794582064]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7101232528227993,,,,1642082304,4253092,,,,,,"[0, 23, 46, 38, 46, 6, 38, 22]",0.7239485261215856,-0.0013490411183146,0.0,0.0,0.25,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,80,True,True,GREEDY,,,GREEDY_GD
BQHTVK[M][M][M],0,1,15,4,0.15,True,True,"[0, 21, 46, 39, 46, 6, 38, 22]",[],"[0.0, 21.66779369229673, 46.65223019989179, 39.18393526418253, 46.150444209710315, 6.964287100409637, 38.048376986534514, 22.311135794582064]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7101232528227993,,,,1642082304,4253092,,,,,,"[0, 23, 46, 38, 46, 6, 38, 22]",0.723816382279735,-0.000109184763928,0.0,0.0,0.25,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,80,True,True,GREEDY,,,GREEDY_GD
BQHTVK[M][M][M],0,1,16,4,0.16,True,True,"[0, 21, 46, 39, 46, 6, 38, 22]",[],"[0.0, 21.66779369229673, 46.65223019989179, 39.18393526418253, 46.150444209710315, 6.964287100409637, 38.048376986534514, 22.311135794582064]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7101232528227993,,,,1642082304,4253092,,,,,,"[0, 23, 46, 38, 46, 6, 38, 22]",0.724699999217818,-6.964415256205392e-05,0.0,0.0,0.25,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,80,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M],0,1,17,17,0.17,True,True,"[2, 26, 43, 38, 46, 6, 31, 23]",[],"[2.6299766731527545, 26.89936612405439, 43.659298541407054, 38.20877633367826, 46.207935468261084, 6.457468801108424, 31.318023328042344, 23.257599837287593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123632299250062,,,,971365376,3628324,,,,,,"[1, 27, 44, 38, 46, 5, 31, 22]",0.7250200916684904,-0.0008981121717539,0.0,0.0,0.625,0.75,0.17,0,0,0,100,0,0.0,BEST,False,False,39,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M],0,1,18,17,0.18,True,True,"[2, 26, 43, 38, 46, 6, 31, 23]",[],"[2.6299766731527545, 26.89936612405439, 43.659298541407054, 38.20877633367826, 46.207935468261084, 6.457468801108424, 31.318023328042344, 23.257599837287593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123632299250062,,,,971365376,3628324,,,,,,"[1, 27, 44, 38, 46, 5, 31, 22]",0.7272248073791284,-3.52030908292722e-05,0.0,0.0,0.625,0.0,0.17,0,0,0,100,0,0.0,BEST,False,False,39,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M],0,1,19,17,0.19,True,True,"[2, 26, 43, 38, 46, 6, 31, 23]",[],"[2.6299766731527545, 26.89936612405439, 43.659298541407054, 38.20877633367826, 46.207935468261084, 6.457468801108424, 31.318023328042344, 23.257599837287593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123632299250062,,,,971365376,3628324,,,,,,"[1, 27, 44, 38, 46, 5, 31, 22]",0.7273080327148929,-1.5455417167742347e-05,0.0,0.0,0.625,0.0,0.17,0,0,0,100,0,0.0,BEST,False,False,39,True,True,GREEDY,,,GREEDY_GD
BLOKUN[M][M],0,1,20,17,0.2,True,True,"[2, 26, 43, 38, 46, 6, 31, 23]",[],"[2.6299766731527545, 26.89936612405439, 43.659298541407054, 38.20877633367826, 46.207935468261084, 6.457468801108424, 31.318023328042344, 23.257599837287593]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123632299250062,,,,971365376,3628324,,,,,,"[1, 27, 44, 38, 46, 5, 31, 22]",0.7273163048743085,-0.0001093555987988,0.0,0.0,0.625,0.0,0.17,0,0,0,100,0,0.0,BEST,False,False,39,True,True,GREEDY,,,GREEDY_GD
