ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BJXDIO[M],6,7,72,61,0.72,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7390624682513054,-3.4832864796996432e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,73,61,0.73,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391181458224954,-2.324086462168751e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,74,61,0.74,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7390677642002701,-5.966019571701509e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,75,61,0.75,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7390791174143347,9.530207312757888e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,76,61,0.76,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7390703736436577,-2.3349935829308777e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,77,61,0.77,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7390707715911311,9.367684686845124e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,78,61,0.78,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391312684840523,-8.956140360449893e-07,0.0,0.0,0.125,0.0,0.61,1,0,100,0,0.01,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,79,61,0.79,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391531255542992,4.016569851161833e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,80,61,0.8,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391695028316277,5.485078755640416e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,81,61,0.81,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391683365321872,-7.836799246208059e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,82,61,0.82,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391385569336554,3.329759268089205e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,83,61,0.83,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7391786433920622,-3.733354823176605e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,84,61,0.84,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7392122496548013,-5.856968647188765e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,85,61,0.85,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7392136150911344,5.723622295006336e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,86,61,0.86,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7392662481174768,-1.5765442831661147e-05,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,87,61,0.87,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7393020794221796,2.2019452468158285e-05,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,88,61,0.88,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7393417106286695,-2.3707894812874383e-05,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,89,61,0.89,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7393435368807557,-2.1579822364614643e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,90,61,0.9,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7393335722986462,-1.4795690503111024e-05,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,91,61,0.91,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7393421523779247,-5.277841728545951e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BJXDIO[M],6,7,92,61,0.92,True,True,"[14, 7, 2, 38, 47, 22, 55, 23]",[],"[14.493154475642248, 7.750705387301715, 2.5184349065184004, 38.34767728896342, 47.749288980497994, 22.41894757124655, 55.40024558949573, 23.801955514638344]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7192223411794507,,,,1407967232,5620900,,,,,,"[14, 7, 2, 38, 47, 22, 54, 23]",0.7393265746620581,-5.342417419562651e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
