ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BKXEMY,0,1,11,11,0.11,True,False,"[42, 39, 4, 38, 45, 6, 55, 22]",[],"[42.60039380391786, 39.696354700210335, 4.108108891379098, 38.99695766493496, 45.31412427652139, 6.556324275721459, 55.53458816730826, 22.905961534465476]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081011275451042,,,,2943637504,5624612,,,,,,,0.7148840706547733,-0.0006853124903455,0.25,0.375,0,0.125,0.11,1,0,100,0,0.01,0,BEST,False,False,96,True,True,GREEDY,,,GREEDY_CROSS
BKXEMY,0,1,12,11,0.12,True,False,"[42, 39, 4, 38, 45, 6, 55, 22]",[],"[42.60039380391786, 39.696354700210335, 4.108108891379098, 38.99695766493496, 45.31412427652139, 6.556324275721459, 55.53458816730826, 22.905961534465476]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081011275451042,,,,2943637504,5624612,,,,,,,0.7179267159779745,0.0022911167393336,0.25,0.375,0,0.0,0.11,2,0,100,0,0.02,0,BEST,False,False,96,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,13,13,0.13,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7151367495527009,-0.0024225775436169,0.5,0.125,0,0.125,0.13,0,0,100,0,0.0,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,14,13,0.14,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7174272634470635,0.0002326151037728,0.5,0.125,0,0.0,0.13,1,0,100,0,0.01,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,15,13,0.15,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7171973471321507,-0.0020857374230121,0.5,0.125,0,0.0,0.13,1,0,100,0,0.01,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,16,13,0.16,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.717906706148099,-0.0021452187448333,0.5,0.125,0,0.0,0.13,2,0,100,0,0.02,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,17,13,0.17,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7196906456201599,0.0011302415910694,0.5,0.125,0,0.0,0.13,0,0,100,0,0.0,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,18,13,0.18,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7229365064250097,0.0053202324394516,0.5,0.125,0,0.0,0.13,1,0,100,0,0.01,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,19,13,0.19,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7189172962747937,0.001345410606074,0.5,0.125,0,0.0,0.13,2,0,100,0,0.02,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,20,13,0.2,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7176000409843606,1.761399932875829e-05,0.5,0.125,0,0.0,0.13,0,0,100,0,0.0,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
BJYCBN,0,1,21,13,0.21,True,False,"[2, 39, 4, 38, 45, 6, 55, 22]",[],"[2.967227570321694, 39.748683148675724, 4.99670168805415, 38.43685137792373, 45.49432274760644, 6.476308739608859, 55.36158153965072, 22.932572041546685]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708211750744724,,,,2448218112,5382564,,,,,,,0.7180900803357577,0.0005099787829525,0.5,0.125,0,0.0,0.13,2,0,100,0,0.02,0,BEST,False,False,94,True,True,GREEDY,,,GREEDY_CROSS
