ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
PMSP,42,1,1,False,False,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,11,"[0.35830000042915344, 0.3154999911785126, 0.31189998984336853, 0.3522999882698059, 0.26030001044273376, 0.444599986076355, 0.3352000117301941, 0.33329999446868896, 0.2897000014781952, 0.37940001487731934, 0.3797000050544739]","[1.9532486200332642, 2.033371925354004, 2.387066602706909, 1.8511240482330322, 2.2390029430389404, 1.522661566734314, 1.9734336137771606, 2.154170513153076, 2.3114700317382812, 1.7950193881988525, 1.8176482915878296]",0.379700005,1.817648292,350313694,112.5258257,1581834,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
MWG,42,1,1,False,False,"[1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.24390000104904175, 0.364300012588501, 0.504800021648407, 0.5041999816894531, 0.6140000224113464, 0.6104000210762024, 0.6313999891281128, 0.6513000130653381, 0.6657999753952026, 0.725600004196167, 0.65829998254776, 0.6958000063896179, 0.7466999888420105, 0.7368000149726868, 0.7376999855041504]","[2.811816692352295, 1.8306550979614258, 1.4486957788467407, 1.590232491493225, 1.0969560146331787, 1.1099228858947754, 1.0352078676223755, 0.9938158988952637, 0.9738590121269226, 0.7978800535202026, 0.9590535163879395, 0.8899563550949097, 0.75669264793396, 0.7656751871109009, 0.7687555551528931]",0.737699986,0.768755555,219407422,152.2439923,2320330,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
HSGV,42,1,1,False,False,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,12,"[0.30000001192092896, 0.2824000120162964, 0.3393999934196472, 0.4772000014781952, 0.4246000051498413, 0.460099995136261, 0.5142999887466431, 0.349700003862381, 0.352400004863739, 0.35190001130104065, 0.33399999141693115, 0.2809999883174896]","[2.081890344619751, 3.625591516494751, 2.55819034576416, 1.615664005279541, 1.706549048423767, 1.581895351409912, 1.3726332187652588, 2.040259838104248, 1.9181208610534668, 2.014066696166992, 2.0585975646972656, 2.439955949783325]",0.280999988,2.43995595,275774750,122.2718832,9105738,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
BTED,42,1,1,False,False,"[1, 3, 1, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.38850000500679016, 0.2969000041484833, 0.39070001244544983, 0.5, 0.571399986743927, 0.5824000239372253, 0.5203999876976013, 0.5950999855995178, 0.5170000195503235, 0.6481999754905701, 0.6772000193595886, 0.6424999833106995, 0.6800000071525574, 0.683899998664856, 0.7188000082969666]","[1.6747535467147827, 2.0366029739379883, 1.7154568433761597, 1.4357020854949951, 1.2479496002197266, 1.1669296026229858, 1.438628077507019, 1.2601869106292725, 1.5517663955688477, 1.000880241394043, 0.9531376957893372, 1.0971802473068237, 0.935339629650116, 0.908887505531311, 0.8086271286010742]",0.718800008,0.808627129,222584686,153.2896903,897642,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
AIBU,42,1,1,False,False,"[1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.22290000319480896, 0.2581999897956848, 0.27239999175071716, 0.27810001373291016, 0.3984000086784363, 0.30379998683929443, 0.41040000319480896, 0.34940001368522644, 0.34130001068115234, 0.46369999647140503, 0.5591999888420105, 0.5788999795913696, 0.6116999983787537, 0.545799970626831, 0.6279000043869019]","[2.7766292095184326, 2.297520399093628, 2.312858819961548, 2.372077226638794, 1.8558650016784668, 2.1401021480560303, 1.7630465030670166, 2.5823426246643066, 2.3453352451324463, 1.768578290939331, 1.2632778882980347, 1.2323906421661377, 1.1348605155944824, 1.3693180084228516, 1.1249257326126099]",0.627900004,1.124925733,120839838,150.0700579,1203594,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
BDUG,42,1,1,False,False,"[1, 0, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.29670000076293945, 0.3165999948978424, 0.41670000553131104, 0.4684999883174896, 0.36010000109672546, 0.45089998841285706, 0.47749999165534973, 0.5769000053405762, 0.6693999767303467, 0.6173999905586243, 0.667900025844574, 0.6450999975204468, 0.7009000182151794, 0.705299973487854, 0.5615000128746033]","[2.158686399459839, 2.332355499267578, 1.8868032693862915, 1.6049410104751587, 2.1582372188568115, 2.1751043796539307, 1.8876194953918457, 1.2136253118515015, 0.96909499168396, 1.1093602180480957, 1.0245667695999146, 1.0789268016815186, 0.868474006652832, 0.8505309820175171, 1.5348507165908813]",0.561500013,1.534850717,304764766,152.7820277,4673098,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
LOVL,42,1,1,False,False,"[1, 0, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.3452000021934509, 0.3885999917984009, 0.5367000102996826, 0.515500009059906, 0.5570999979972839, 0.6021000146865845, 0.633899986743927, 0.34209999442100525, 0.5620999932289124, 0.4498000144958496, 0.6557000279426575, 0.6705999970436096, 0.6610999703407288, 0.6269999742507935, 0.47620001435279846]","[1.7430437803268433, 1.9298468828201294, 1.2729575634002686, 1.3348109722137451, 1.24723482131958, 1.2251851558685303, 1.06382417678833, 2.433091878890991, 1.3851957321166992, 1.620147466659546, 0.9884380102157593, 0.9510860443115234, 1.009045124053955, 1.1462119817733765, 1.6351028680801392]",0.476200014,1.635102868,421807758,152.7621434,1487594,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
USYJ,42,1,1,False,False,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,10,"[0.421099990606308, 0.17810000479221344, 0.439300000667572, 0.15839999914169312, 0.5699999928474426, 0.4634999930858612, 0.33230000734329224, 0.3847000002861023, 0.3675999939441681, 0.22779999673366547]","[1.6303671598434448, 2.4970297813415527, 1.6909472942352295, 2.7273120880126953, 1.2238701581954956, 1.644839882850647, 1.8729808330535889, 1.8212326765060425, 1.7438277006149292, 2.17825984954834]",0.227799997,2.17825985,241217326,102.1577275,8344522,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
PREO,42,1,1,False,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.32820001244544983, 0.43140000104904175, 0.4837999939918518, 0.6043000221252441, 0.6110000014305115, 0.7027999758720398, 0.7026000022888184, 0.6669999957084656, 0.6657000184059143, 0.7282000184059143, 0.683899998664856, 0.659600019454956, 0.6444000005722046, 0.7511000037193298, 0.6571000218391418]","[1.8087480068206787, 1.7313820123672485, 1.6784322261810303, 1.1104222536087036, 1.165785312652588, 0.8544119000434875, 0.8645428419113159, 0.9599208831787109, 1.0020296573638916, 0.8066245317459106, 1.0160354375839233, 1.0234137773513794, 1.1393154859542847, 0.7449620366096497, 1.1593738794326782]",0.657100022,1.159373879,229237758,151.3683622,3443402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
ULGG,42,1,1,False,False,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.34619998931884766, 0.30390000343322754, 0.4959999918937683, 0.6123999953269958, 0.6003999710083008, 0.5307000279426575, 0.6570000052452087, 0.6315000057220459, 0.6344000101089478, 0.6381999850273132, 0.6830000281333923, 0.6575999855995178, 0.7042999863624573, 0.6721000075340271, 0.7350000143051147]","[1.7917418479919434, 2.535198211669922, 1.4248616695404053, 1.108323097229004, 1.1222715377807617, 1.495390772819519, 0.9714193344116211, 1.0689538717269897, 1.0643514394760132, 1.117945671081543, 0.9232886433601379, 1.050352931022644, 0.8458603620529175, 0.9872162938117981, 0.8031238317489624]",0.735000014,0.803123832,99882558,150.4511423,807530,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
IDBO,42,1,1,False,False,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,9,"[0.12489999830722809, 0.2736999988555908, 0.16850000619888306, 0.5393999814987183, 0.5221999883651733, 0.5234000086784363, 0.387800008058548, 0.5360000133514404, 0.4925000071525574]","[5.155684947967529, 2.5659823417663574, 6.995021820068359, 1.392514705657959, 1.3782004117965698, 1.441239595413208, 2.182488203048706, 1.291638970375061, 1.5868382453918457]",0.492500007,1.586838245,521783134,92.87626529,4759306,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
YNRH,42,1,1,False,False,"[1, 3, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.4253000020980835, 0.2793000042438507, 0.38089999556541443, 0.4058000147342682, 0.5266000032424927, 0.574400007724762, 0.5648999810218811, 0.4943000078201294, 0.6251000165939331, 0.5351999998092651, 0.6965000033378601, 0.5442000031471252, 0.6498000025749207, 0.6740000247955322, 0.7250000238418579]","[1.5723940134048462, 2.355555295944214, 1.8624075651168823, 1.9570423364639282, 1.3976671695709229, 1.1663421392440796, 1.2844979763031006, 1.6152724027633667, 1.1356031894683838, 1.41782546043396, 0.8684887886047363, 1.3283984661102295, 1.0239205360412598, 0.9438225626945496, 0.8028558492660522]",0.725000024,0.802855849,645543454,154.0887361,2019402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
WGMO,42,1,1,False,False,"[1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.2071000039577484, 0.13910000026226044, 0.13580000400543213, 0.19670000672340393, 0.22859999537467957, 0.16840000450611115, 0.2037999927997589, 0.23149999976158142, 0.19509999454021454, 0.2304999977350235, 0.2777000069618225, 0.14650000631809235, 0.21209999918937683, 0.20190000534057617, 0.23070000112056732]","[2.848599433898926, 4.2159600257873535, 6.470897674560547, 3.7770047187805176, 5.26432991027832, 5.78925895690918, 4.443089962005615, 5.539334774017334, 5.053633689880371, 5.441464424133301, 3.2223432064056396, 5.402453422546387, 6.735763072967529, 3.8758225440979004, 4.667309761047363]",0.230700001,4.667309761,52610910,150.653686,8562442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
QNZF,42,1,1,False,False,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.3181000053882599, 0.424699991941452, 0.45840001106262207, 0.4950999915599823, 0.4846999943256378, 0.6101999878883362, 0.5982999801635742, 0.5927000045776367, 0.5974000096321106, 0.6028000116348267, 0.6172000169754028, 0.6126000285148621, 0.6416000127792358, 0.6385999917984009, 0.6962000131607056]","[1.9257075786590576, 1.680071234703064, 1.5302190780639648, 1.447283148765564, 1.4639506340026855, 1.1582496166229248, 1.137393832206726, 1.1807955503463745, 1.096993088722229, 1.142362356185913, 1.0837455987930298, 1.0867360830307007, 1.031813144683838, 0.9849691390991211, 0.8976120948791504]",0.696200013,0.897612095,198811294,151.6303623,2399402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
UWQX,42,1,1,False,False,"[1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,10,"[0.1889999955892563, 0.15889999270439148, 0.1485999971628189, 0.11599999666213989, 0.2743000090122223, 0.22859999537467957, 0.24860000610351562, 0.23119999468326569, 0.20170000195503235, 0.19380000233650208]","[2.4755959510803223, 6.369935512542725, 4.777544021606445, 6.766225814819336, 2.709616184234619, 3.234844207763672, 3.0899174213409424, 3.8149101734161377, 4.097790718078613, 4.696784973144531]",0.193800002,4.696784973,307913182,101.2834392,3140170,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
KILE,42,1,1,False,False,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.3693999946117401, 0.5066999793052673, 0.5479999780654907, 0.5631999969482422, 0.6399999856948853, 0.675000011920929, 0.5893999934196472, 0.5755000114440918, 0.6891999840736389, 0.6330000162124634, 0.652899980545044, 0.5989999771118164, 0.6771000027656555, 0.7170000076293945, 0.7567999958992004]","[1.8480515480041504, 1.4082705974578857, 1.2703990936279297, 1.3077527284622192, 1.0217976570129395, 0.9217561483383179, 1.1445777416229248, 1.1838206052780151, 0.9208352565765381, 1.1125065088272095, 1.1019136905670166, 1.157097339630127, 0.9575813412666321, 0.8550792932510376, 0.7298672199249268]",0.756799996,0.72986722,624752094,153.3940651,2956490,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
GIHT,42,1,1,False,False,"[1, 2, 0, 1, 3, 0, 1, 3, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.23739999532699585, 0.2646999955177307, 0.2004999965429306, 0.14239999651908875, 0.12559999525547028, 0.3084000051021576, 0.25589999556541443, 0.4507000148296356, 0.241799995303154, 0.3517000079154968, 0.3662000000476837, 0.5796999931335449, 0.5406000018119812, 0.5138999819755554, 0.4016999900341034]","[2.882504940032959, 2.408256769180298, 2.4325714111328125, 2.489435911178589, 2.9809277057647705, 1.9983760118484497, 2.1086885929107666, 1.5790705680847168, 2.3584134578704834, 1.9261785745620728, 2.2629826068878174, 1.2272047996520996, 1.3077430725097656, 1.4833730459213257, 1.8233314752578735]",0.40169999,1.823331475,2214430558,158.8137224,6358346,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
PIKV,42,1,1,False,False,"[1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,6,"[0.34279999136924744, 0.2865999937057495, 0.2029000073671341, 0.30379998683929443, 0.2939999997615814, 0.28139999508857727]","[1.9638365507125854, 2.785590887069702, 5.479080677032471, 2.578057289123535, 2.732673168182373, 2.455921173095703]",0.281399995,2.455921173,91414878,61.87573171,1046282,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
LTWW,42,1,1,False,False,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,13,"[0.18389999866485596, 0.3052999973297119, 0.3928000032901764, 0.45509999990463257, 0.33009999990463257, 0.1906999945640564, 0.4578999876976013, 0.5485000014305115, 0.4072999954223633, 0.4672999978065491, 0.29179999232292175, 0.4189000129699707, 0.328900009393692]","[2.2923171520233154, 1.923945665359497, 1.755159616470337, 1.6040971279144287, 1.915709376335144, 2.7073826789855957, 1.664493203163147, 1.291762351989746, 1.643724799156189, 1.5584746599197388, 2.1267592906951904, 1.6433053016662598, 1.7887911796569824]",0.328900009,1.78879118,196051982,130.9682219,1061482,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,7,20,20,False,False
KILE-ULGG(1),42,1,1,True,False,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.42399999499320984, 0.24060000479221344, 0.4456000030040741, 0.5446000099182129, 0.5368000268936157, 0.5367000102996826, 0.5080999732017517, 0.6879000067710876, 0.6621999740600586, 0.5343000292778015, 0.6651999950408936, 0.7163000106811523, 0.6779000163078308, 0.6711999773979187, 0.7294999957084656]","[1.6597059965133667, 4.143739223480225, 1.8326284885406494, 1.2878247499465942, 1.4375900030136108, 1.2881437540054321, 1.374639630317688, 0.9015669226646423, 0.9655020236968994, 1.2876704931259155, 0.9975448250770569, 0.8242108225822449, 0.9299608469009399, 0.9981833696365356, 0.7987527847290039]",0.729499996,0.798752785,884164126,154.0842645,3571530,KILE,ULGG,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,1,8,-1,0,0,2,0,False,False
KILE-ULGG(2),42,1,1,True,False,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.4659000039100647, 0.39980000257492065, 0.5249000191688538, 0.5950999855995178, 0.544700026512146, 0.6327999830245972, 0.5741000175476074, 0.6448000073432922, 0.6897000074386597, 0.5536999702453613, 0.6647999882698059, 0.6751999855041504, 0.7117999792098999, 0.6581000089645386, 0.692799985408783]","[1.5050240755081177, 1.7814925909042358, 1.3182235956192017, 1.1483564376831055, 1.377117395401001, 1.0533123016357422, 1.2784184217453003, 1.0032405853271484, 0.8823935389518738, 1.2836674451828003, 0.9744899272918701, 0.9374614953994751, 0.8441686630249023, 1.0125738382339478, 0.9180102348327637]",0.692799985,0.918010235,71398398,150.2039654,499690,KILE,ULGG,"[1, 0, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,8,1,-1,0,0,2,0,False,False
HSGV-AIBU(1),42,1,1,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,15,"[0.3447999954223633, 0.2425999939441681, 0.39579999446868896, 0.5210999846458435, 0.4147999882698059, 0.3084000051021576, 0.45179998874664307, 0.5557000041007996, 0.35260000824928284, 0.5146999955177307, 0.483599990606308, 0.482699990272522, 0.6320000290870667, 0.5576000213623047, 0.6207000017166138]","[1.7818796634674072, 4.083392143249512, 2.223137378692627, 1.4763649702072144, 1.937588095664978, 2.484165668487549, 1.9056748151779175, 1.3517740964889526, 2.482736825942993, 1.5310704708099365, 1.4592498540878296, 1.562442660331726, 1.0694068670272827, 1.2858555316925049, 1.1316834688186646]",0.620700002,1.131683469,73948446,150.2783167,8550474,HSGV,AIBU,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,3,6,-1,0,0,4,0,False,False
