ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
NCRX|XGQM(1),19324,1,1,True,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.24629999697208405, 0.6248999834060669, 0.5634999871253967, 0.5338000059127808, 0.6410999894142151, 0.6090999841690063, 0.6556000113487244, 0.6632000207901001, 0.7570000290870667, 0.6377999782562256, 0.7160000205039978, 0.6909999847412109, 0.711899995803833, 0.7468000054359436, 0.7197999954223633, 0.6596999764442444, 0.7656000256538391, 0.6922000050544739, 0.751800000667572, 0.7617999911308289]","[2.3020753860473633, 1.0556612014770508, 1.2118037939071655, 1.3939011096954346, 1.0023928880691528, 1.148633599281311, 0.9654412865638733, 0.9763734340667725, 0.7113526463508606, 1.0648763179779053, 0.8297001719474792, 0.9053205251693726, 0.8105447292327881, 0.7442947030067444, 0.8220401406288147, 1.0239030122756958, 0.685354471206665, 0.8903235197067261, 0.733513355255127, 0.6857879757881165]",0.7617999911308289,0.6857879757881165,166372318,405.3533980846405,947914,NCRX,XGQM,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]",NONE,5,6,-1,0,0,2,0,False,False
NCRX|XGQM(2),19324,1,1,True,False,"[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.42340001463890076, 0.5508000254631042, 0.566100001335144, 0.614799976348877, 0.5950000286102295, 0.6592000126838684, 0.6460000276565552, 0.6800000071525574, 0.7131999731063843, 0.7062000036239624, 0.6938999891281128, 0.705299973487854, 0.7005000114440918, 0.6937999725341797, 0.7554000020027161, 0.6962000131607056, 0.7436000108718872, 0.7213000059127808, 0.7354000210762024, 0.730400025844574]","[1.6460223197937012, 1.252543330192566, 1.2678722143173218, 1.072928786277771, 1.1597574949264526, 1.020856499671936, 1.0170096158981323, 0.9407729506492615, 0.8393858671188354, 0.8384799957275391, 0.8924596905708313, 0.8388180732727051, 0.8698394298553467, 0.9168369174003601, 0.7023698687553406, 0.9427334666252136, 0.7459293007850647, 0.7986413836479187, 0.795539140701294, 0.772207498550415]",0.730400025844574,0.772207498550415,1085879454,650.6983592510223,5294730,NCRX,XGQM,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]",NONE,6,5,-1,0,0,2,0,False,False
BGEO|GJPC(1),19324,1,1,True,False,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.15569999814033508, 0.4424000084400177, 0.48339998722076416, 0.609499990940094, 0.5546000003814697, 0.414900004863739, 0.6499999761581421, 0.6345999836921692, 0.6029000282287598, 0.6872000098228455, 0.5853999853134155, 0.7353000044822693, 0.7246999740600586, 0.6571000218391418, 0.6644999980926514, 0.6248000264167786, 0.6122000217437744, 0.7021999955177307, 0.6753000020980835, 0.6700999736785889]","[3.5628418922424316, 1.7781587839126587, 1.5064548254013062, 1.094180703163147, 1.372471809387207, 2.3217079639434814, 1.0456498861312866, 1.0886059999465942, 1.1874864101409912, 0.8997406363487244, 1.3214175701141357, 0.7592411041259766, 0.7871659398078918, 0.9843029379844666, 1.0261346101760864, 1.1109263896942139, 1.20478355884552, 0.8962145447731018, 0.9881591796875, 0.9684379696846008]",0.6700999736785889,0.9684379696846008,24720126,387.8160924911499,4917322,BGEO,GJPC,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]",NONE,2,3,-1,0,0,4,0,False,False
BGEO|GJPC(2),19324,1,1,True,False,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.22200000286102295, 0.44920000433921814, 0.5048999786376953, 0.5432999730110168, 0.5580000281333923, 0.45890000462532043, 0.5676000118255615, 0.4584999978542328, 0.588100016117096, 0.5906000137329102, 0.657800018787384, 0.5705000162124634, 0.5866000056266785, 0.515999972820282, 0.6111000180244446, 0.47870001196861267, 0.6326000094413757, 0.6211000084877014, 0.6236000061035156, 0.6557000279426575]","[2.421363592147827, 1.5642296075820923, 1.374393343925476, 1.2760552167892456, 1.2108540534973145, 1.6346970796585083, 1.2037290334701538, 1.7436251640319824, 1.149534821510315, 1.158368706703186, 0.9598532915115356, 1.2535475492477417, 1.230310320854187, 1.4577410221099854, 1.1000252962112427, 1.5221984386444092, 1.033994436264038, 1.0979951620101929, 1.0697516202926636, 0.9786017537117004]",0.6557000279426575,0.9786017537117004,3625390,400.6634247303009,171530,BGEO,GJPC,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]",NONE,3,2,-1,0,0,4,0,False,False
GJPC|FTMR(1),19324,1,1,True,False,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2134999930858612, 0.535099983215332, 0.44269999861717224, 0.44699999690055847, 0.47519999742507935, 0.5796999931335449, 0.5796999931335449, 0.5600000023841858, 0.6305999755859375, 0.5184000134468079, 0.6388000249862671, 0.5819000005722046, 0.6593000292778015, 0.656000018119812, 0.6876999735832214, 0.5662000179290771, 0.6061000227928162, 0.6460000276565552, 0.6668999791145325, 0.6571999788284302]","[2.424913167953491, 1.285951852798462, 1.6021978855133057, 1.6211130619049072, 1.6239523887634277, 1.1962871551513672, 1.2265104055404663, 1.275924563407898, 1.0211988687515259, 1.5168691873550415, 1.0272669792175293, 1.2368515729904175, 0.9740946292877197, 0.9880532026290894, 0.8998135924339294, 1.2913696765899658, 1.1931018829345703, 1.05762779712677, 0.9697889685630798, 0.9793131947517395]",0.6571999788284302,0.9793131947517395,4548462,385.3022458553314,603274,GJPC,FTMR,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]",NONE,2,7,-1,0,0,6,0,False,False
GJPC|FTMR(2),19324,1,1,True,False,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.19660000503063202, 0.5386000275611877, 0.6654000282287598, 0.6399999856948853, 0.6881999969482422, 0.6029000282287598, 0.7009000182151794, 0.7329999804496765, 0.7081000208854675, 0.7469000220298767, 0.7099000215530396, 0.6984999775886536, 0.6855999827384949, 0.7394000291824341, 0.7639999985694885, 0.6783000230789185, 0.8041999936103821, 0.7678999900817871, 0.8051000237464905, 0.7321000099182129]","[2.883678436279297, 1.486016869544983, 0.9670427441596985, 1.0763986110687256, 0.915718138217926, 1.1979049444198608, 0.921118974685669, 0.7749751210212708, 0.8823887705802917, 0.7938388586044312, 0.86001056432724, 0.8930182456970215, 0.973935067653656, 0.7719276547431946, 0.761265754699707, 1.092436671257019, 0.5915411114692688, 0.7465611696243286, 0.6089392304420471, 0.8584983348846436]",0.7321000099182129,0.8584983348846436,1158737438,771.9923589229584,17247178,GJPC,FTMR,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]",NONE,7,2,-1,0,0,6,0,False,False
NCRX|SGQA(1),19324,1,1,True,False,"[1, 0, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.4002000093460083, 0.550000011920929, 0.5699999928474426, 0.5454000234603882, 0.7139000296592712, 0.609000027179718, 0.6478000283241272, 0.7314000129699707, 0.758400022983551, 0.7407000064849854, 0.7336000204086304, 0.7131999731063843, 0.7531999945640564, 0.7513999938964844, 0.6924999952316284, 0.7487999796867371, 0.7911999821662903, 0.713100016117096, 0.7555000185966492, 0.7832000255584717]","[1.7110155820846558, 1.3385859727859497, 1.5622408390045166, 1.4772894382476807, 0.845224142074585, 1.337727427482605, 1.1464006900787354, 0.792625904083252, 0.7248667478561401, 0.7684435248374939, 0.815696656703949, 0.8840198516845703, 0.7757782936096191, 0.8019351363182068, 1.056492805480957, 0.7927791476249695, 0.6123518347740173, 0.9190837144851685, 0.7802262902259827, 0.6718195080757141]",0.7832000255584717,0.6718195080757141,319856462,585.4837777614594,4496234,NCRX,SGQA,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]",NONE,8,4,-1,1,0,8,0,False,False
NCRX|SGQA(2),19324,1,1,True,False,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2971000075340271, 0.5509999990463257, 0.5551999807357788, 0.6420999765396118, 0.6388999819755554, 0.6978999972343445, 0.6769000291824341, 0.6525999903678894, 0.7017999887466431, 0.6852999925613403, 0.7311000227928162, 0.7631999850273132, 0.7627999782562256, 0.7638000249862671, 0.7003999948501587, 0.7721999883651733, 0.7782999873161316, 0.7813000082969666, 0.7782999873161316, 0.804099977016449]","[2.1319661140441895, 1.2968803644180298, 1.3480480909347534, 1.0408827066421509, 1.125361442565918, 0.8729453086853027, 0.9325165152549744, 1.0772103071212769, 0.8522016406059265, 0.9383122324943542, 0.7699315547943115, 0.6987346410751343, 0.7103825807571411, 0.6830376386642456, 0.9512367248535156, 0.6837668418884277, 0.6426787376403809, 0.6497892737388611, 0.7136464715003967, 0.5743986964225769]",0.804099977016449,0.5743986964225769,904689374,692.3076124191284,5387146,NCRX,SGQA,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 3, 0]",NONE,5,6,-1,1,0,8,0,False,False
HHSP|QOXL(1),19324,1,1,True,False,"[1, 1, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2603999972343445, 0.37059998512268066, 0.5608000159263611, 0.5846999883651733, 0.6363000273704529, 0.5171999931335449, 0.5680999755859375, 0.5641000270843506, 0.6585000157356262, 0.6140999794006348, 0.6805999875068665, 0.6518999934196472, 0.6953999996185303, 0.7271000146865845, 0.6499999761581421, 0.7272999882698059, 0.7576000094413757, 0.6840000152587891, 0.7142999768257141, 0.7498000264167786]","[2.6845459938049316, 2.3677191734313965, 1.263914942741394, 1.135865569114685, 1.0769245624542236, 1.5999407768249512, 1.3423818349838257, 1.4014198780059814, 0.9864781498908997, 1.1966177225112915, 0.932648241519928, 1.114574670791626, 0.9140580296516418, 0.8066354393959045, 1.1587326526641846, 0.8128382563591003, 0.7152695655822754, 0.9669461846351624, 0.8430742025375366, 0.7448346018791199]",0.7498000264167786,0.7448346018791199,24398750,401.9288058280945,5136074,HHSP,QOXL,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 2, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 5, 3, 0]",NONE,7,3,-1,2,0,10,0,False,False
HHSP|QOXL(2),19324,1,1,True,False,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.23659999668598175, 0.5023999810218811, 0.5637000203132629, 0.33219999074935913, 0.5246000289916992, 0.5, 0.6151000261306763, 0.6363000273704529, 0.6197999715805054, 0.6567999720573425, 0.7267000079154968, 0.6460000276565552, 0.7102000117301941, 0.5221999883651733, 0.7181000113487244, 0.7179999947547913, 0.6942999958992004, 0.7268999814987183, 0.6955000162124634, 0.5995000004768372]","[2.535163640975952, 1.3896067142486572, 1.2035011053085327, 3.133087158203125, 1.4438284635543823, 1.5464855432510376, 1.108475923538208, 1.0651954412460327, 1.148550271987915, 0.9997079372406006, 0.7929816246032715, 1.042829990386963, 0.864630937576294, 1.735228180885315, 0.8150629997253418, 0.8284884691238403, 0.9352067112922668, 0.8469511866569519, 0.9254248142242432, 1.3483878374099731]",0.5995000004768372,1.3483878374099731,126242142,402.6019730567932,1883466,HHSP,QOXL,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[1, 2, 1, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 5, 3, 0]",NONE,3,7,-1,2,0,10,0,False,False
NCRX|XGQM(1)[M],19324,1,1,True,True,"[1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.20819999277591705, 0.4961000084877014, 0.475600004196167, 0.4779999852180481, 0.6003000140190125, 0.5116999745368958, 0.5807999968528748, 0.49559998512268066, 0.6730999946594238, 0.5909000039100647, 0.6057000160217285, 0.5228999853134155, 0.6323999762535095, 0.6898999810218811, 0.6444000005722046, 0.6963000297546387, 0.7042999863624573, 0.6554999947547913, 0.673799991607666, 0.5346999764442444]","[2.346174478530884, 1.374495267868042, 1.4265787601470947, 1.41239595413208, 1.11275053024292, 1.3689322471618652, 1.155663013458252, 1.5148323774337769, 0.9573814272880554, 1.1577534675598145, 1.1278704404830933, 1.469869613647461, 1.055397868156433, 0.8805736303329468, 1.0224941968917847, 0.8579554557800293, 0.8396364450454712, 0.9929349422454834, 0.9426456093788147, 1.4949110746383667]",0.5346999764442444,1.4949110746383667,49253006,403.37208318710327,533258,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]",-1,-1,8,3,0,10,1,False,False
NCRX|XGQM(2)[M],19324,1,1,True,True,"[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.19709999859333038, 0.3377000093460083, 0.5648999810218811, 0.5041999816894531, 0.5473999977111816, 0.597599983215332, 0.6157000064849854, 0.6169999837875366, 0.6398000121116638, 0.6470999717712402, 0.6571999788284302, 0.6833999752998352, 0.6348999738693237, 0.6586999893188477, 0.7121000289916992, 0.6858000159263611, 0.7067999839782715, 0.6450999975204468, 0.7139999866485596, 0.6929000020027161]","[2.3781092166900635, 1.912435531616211, 1.2426851987838745, 1.3532501459121704, 1.217328429222107, 1.1253421306610107, 1.095361351966858, 1.0556340217590332, 1.0315366983413696, 1.0045589208602905, 0.9753459692001343, 0.9101629853248596, 1.0426266193389893, 0.9633620381355286, 0.8362558484077454, 0.8944768309593201, 0.8486480712890625, 1.016359567642212, 0.8240983486175537, 0.8626703023910522]",0.6929000020027161,0.8626703023910522,1069081566,698.2690007686615,1573194,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,3,3,0,10,2,False,False
BGEO|GJPC(1)[M],19324,1,1,True,True,"[1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.12839999794960022, 0.4341999888420105, 0.5367000102996826, 0.5450000166893005, 0.5669999718666077, 0.5849999785423279, 0.5450000166893005, 0.5763999819755554, 0.6068999767303467, 0.6593999862670898, 0.6793000102043152, 0.5462999939918518, 0.6409000158309937, 0.6575999855995178, 0.6050000190734863, 0.666700005531311, 0.6809999942779541, 0.7102000117301941, 0.5741000175476074, 0.6965000033378601]","[2.96663498878479, 1.7133324146270752, 1.3227931261062622, 1.3162715435028076, 1.2592345476150513, 1.1762248277664185, 1.385679841041565, 1.2997256517410278, 1.2143943309783936, 0.9774073362350464, 0.909109354019165, 1.4214997291564941, 1.0524675846099854, 1.0070436000823975, 1.2007672786712646, 1.001665472984314, 0.9240698218345642, 0.8330814242362976, 1.3342281579971313, 0.8988610506057739]",0.6965000033378601,0.8988610506057739,24194942,414.89568042755127,5166634,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 5, 3, 0]",-1,-1,6,3,0,10,3,False,False
BGEO|GJPC(2)[M],19324,1,1,True,True,"[1, 0, 0, 2, -1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.11259999871253967, 0.3495999872684479, 0.3991999924182892, 0.3499999940395355, 0.44999998807907104, 0.3653999865055084, 0.41929998993873596, 0.44679999351501465, 0.48660001158714294, 0.4876999855041504, 0.47699999809265137, 0.4129999876022339, 0.527400016784668, 0.4788999855518341, 0.4350000023841858, 0.512499988079071, 0.5074999928474426, 0.5184999704360962, 0.5350000262260437, 0.5407000184059143]","[3.197880983352661, 1.8145602941513062, 1.6841710805892944, 1.8374464511871338, 1.5270042419433594, 1.74764084815979, 1.61124587059021, 1.5156631469726562, 1.3941718339920044, 1.3937060832977295, 1.475660800933838, 1.6627074480056763, 1.3288097381591797, 1.401847004890442, 1.5904148817062378, 1.352083683013916, 1.3686634302139282, 1.335633635520935, 1.268437385559082, 1.2649028301239014]",0.5407000184059143,1.2649028301239014,1396846,394.820015668869,63850,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,2,3,1,10,4,False,False
GJPC|FTMR(1)[M],19324,1,1,True,True,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.3086000084877014, 0.52920001745224, 0.6028000116348267, 0.5746999979019165, 0.6535999774932861, 0.6653000116348267, 0.6240000128746033, 0.6460000276565552, 0.6823999881744385, 0.6905999779701233, 0.741599977016449, 0.5371999740600586, 0.732699990272522, 0.682699978351593, 0.6660000085830688, 0.6941999793052673, 0.6919000148773193, 0.7421000003814697, 0.775600016117096, 0.6837000250816345]","[2.1796090602874756, 1.3566800355911255, 1.1785434484481812, 1.2351962327957153, 0.9883700013160706, 0.9754499793052673, 1.132760763168335, 1.0879638195037842, 0.9486860632896423, 0.8797553777694702, 0.7655346393585205, 1.7221214771270752, 0.8039864897727966, 0.9587171673774719, 1.0969678163528442, 0.9613946080207825, 0.9760839939117432, 0.801222562789917, 0.6740248799324036, 1.0530017614364624]",0.6837000250816345,1.0530017614364624,65707598,406.9428000450134,4477322,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 3, 0]",-1,-1,3,3,1,10,5,False,False
GJPC|FTMR(2)[M],19324,1,1,True,True,"[1, 3, 0, 2, -1, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.1225999966263771, 0.30720001459121704, 0.3716000020503998, 0.41830000281333923, 0.4146000146865845, 0.49939998984336853, 0.44119998812675476, 0.4602999985218048, 0.4578000009059906, 0.5637999773025513, 0.44440001249313354, 0.4368000030517578, 0.3314000070095062, 0.5271000266075134, 0.5083000063896179, 0.5364999771118164, 0.5916000008583069, 0.5059000253677368, 0.49810001254081726, 0.546500027179718]","[3.1715340614318848, 1.8843131065368652, 1.858494520187378, 1.5950689315795898, 1.6130778789520264, 1.3869231939315796, 1.6052262783050537, 1.7186567783355713, 1.7374097108840942, 1.2172850370407104, 1.6555962562561035, 1.6220566034317017, 2.3936989307403564, 1.3565046787261963, 1.3570305109024048, 1.2541388273239136, 1.1457514762878418, 1.454897403717041, 1.4703755378723145, 1.2945815324783325]",0.546500027179718,1.2945815324783325,26798558,405.8571186065674,573578,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]",-1,-1,7,3,2,10,6,False,False
