ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
TRIB,-999999,1,1,False,False,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.28519999980926514, 0.5041000247001648, 0.536899983882904, 0.6521000266075134, 0.5471000075340271, 0.6980999708175659, 0.6883999705314636, 0.6646999716758728, 0.7426000237464905, 0.6700999736785889, 0.661899983882904, 0.7473000288009644, 0.7605999708175659, 0.6908000111579895, 0.7638999819755554, 0.7660999894142151, 0.7379000186920166, 0.7851999998092651, 0.7156999707221985, 0.7879999876022339]","[2.4317665100097656, 1.3765671253204346, 1.3302831649780273, 0.9895821213722229, 1.439367413520813, 0.8891226649284363, 0.8891258835792542, 1.0878371000289917, 0.752692699432373, 1.0470901727676392, 1.0958701372146606, 0.7462246417999268, 0.7032070159912109, 0.9305629134178162, 0.6980825662612915, 0.6751166582107544, 0.7878730297088623, 0.6314266324043274, 0.9069529175758362, 0.6565152406692505]",0.7879999876022339,0.6565152406692505,350939230,409.2768499851227,2382858,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
ERUK,897,1,2,False,False,"[1, 0, 1, 1, 3, 1, 1, 2, 0, 1, 0, 1, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.3806999921798706, 0.5770999789237976, 0.3862000107765198, 0.6779999732971191, 0.5590000152587891, 0.6237999796867371, 0.6065999865531921, 0.7328000068664551, 0.6812999844551086, 0.6784999966621399, 0.6360999941825867, 0.5576000213623047, 0.7106000185012817, 0.6804999709129333, 0.746999979019165, 0.741100013256073, 0.7440000176429749, 0.7483999729156494, 0.7559000253677368, 0.7519000172615051]","[1.7646756172180176, 1.167978048324585, 2.020402669906616, 0.8932906985282898, 1.3745547533035278, 1.0994067192077637, 1.2415800094604492, 0.7749587297439575, 0.9198303818702698, 0.9508981704711914, 1.069501519203186, 1.448622226715088, 0.85074782371521, 0.9565635919570923, 0.7266662120819092, 0.7776139378547668, 0.7310410141944885, 0.7354305386543274, 0.7078893780708313, 0.7603216767311096]",0.7519000172615051,0.7603216767311096,631203534,648.8883943557739,2606282,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
LQMQ,897,1,2,False,False,"[1, 2, 0, 1, 3, 0, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.22930000722408295, 0.527999997138977, 0.5425000190734863, 0.632099986076355, 0.6891000270843506, 0.694100022315979, 0.741599977016449, 0.7229999899864197, 0.6175000071525574, 0.6643000245094299, 0.7008000016212463, 0.7322999835014343, 0.7296000123023987, 0.7764000296592712, 0.7441999912261963, 0.8076000213623047, 0.8163999915122986, 0.7664999961853027, 0.7795000076293945, 0.7490000128746033]","[2.611567258834839, 1.344163179397583, 1.5416208505630493, 1.080021858215332, 0.9196526408195496, 0.9309290051460266, 0.7666412591934204, 0.8288699984550476, 1.2379101514816284, 1.060403823852539, 0.9260778427124023, 0.7938610315322876, 0.8877465724945068, 0.6398243308067322, 0.796119749546051, 0.5759215354919434, 0.5442824363708496, 0.7545292377471924, 0.7160714864730835, 0.8178388476371765]",0.7490000128746033,0.8178388476371765,3141683614,1430.8575975894928,18923402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
MKXV,897,1,2,False,False,"[1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.3172000050544739, 0.5878999829292297, 0.5040000081062317, 0.5587000250816345, 0.6651999950408936, 0.6656000018119812, 0.7110000252723694, 0.7325000166893005, 0.649399995803833, 0.7027000188827515, 0.6711999773979187, 0.7545999884605408, 0.7529000043869019, 0.6809999942779541, 0.7594000101089478, 0.7806000113487244, 0.73580002784729, 0.7730000019073486, 0.7621999979019165, 0.7139999866485596]","[1.9333789348602295, 1.1556602716445923, 1.4834237098693848, 1.343840479850769, 0.936525285243988, 1.0034936666488647, 0.8264670968055725, 0.7511400580406189, 1.0692541599273682, 0.8530458211898804, 1.0142146348953247, 0.7088462114334106, 0.699618935585022, 0.9595058560371399, 0.6853166222572327, 0.6490584015846252, 0.8266879916191101, 0.6660255789756775, 0.7382403612136841, 0.949579119682312]",0.7139999866485596,0.949579119682312,851450974,680.3584082126617,2817514,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XPDW,897,1,2,False,False,"[1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.2924000024795532, 0.5512999892234802, 0.5307000279426575, 0.6000999808311462, 0.5777000188827515, 0.6328999996185303, 0.6791999936103821, 0.6152999997138977, 0.6703000068664551, 0.7081999778747559, 0.7519000172615051, 0.6834999918937683, 0.6241999864578247, 0.7056999802589417, 0.7153000235557556, 0.6802999973297119, 0.7038999795913696, 0.7796000242233276, 0.7486000061035156, 0.7892000079154968]","[2.1255292892456055, 1.2153961658477783, 1.3636727333068848, 1.132121205329895, 1.1880674362182617, 1.0135691165924072, 0.9216077923774719, 1.178128957748413, 0.98081374168396, 0.8491906523704529, 0.7201611995697021, 0.9349741339683533, 1.120905876159668, 0.8783632516860962, 0.8386302590370178, 0.9719489216804504, 0.886813759803772, 0.6377732157707214, 0.798858642578125, 0.6083020567893982]",0.7892000079154968,0.6083020567893982,2325670670,1133.6251766681671,6302506,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
OBDF,897,1,2,False,False,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.3075999915599823, 0.47380000352859497, 0.5321999788284302, 0.5810999870300293, 0.5546000003814697, 0.5622000098228455, 0.590499997138977, 0.5964999794960022, 0.6794999837875366, 0.6008999943733215, 0.6159999966621399, 0.5881999731063843, 0.6782000064849854, 0.6496000289916992, 0.6312000155448914, 0.5691999793052673, 0.7193999886512756, 0.6603000164031982, 0.6589999794960022, 0.6434999704360962]","[1.999516248703003, 1.4279085397720337, 1.3062340021133423, 1.1810628175735474, 1.2664610147476196, 1.313826322555542, 1.1480515003204346, 1.1239680051803589, 0.9063655138015747, 1.106231451034546, 1.0866657495498657, 1.2466058731079102, 0.9343012571334839, 1.0614738464355469, 1.0843979120254517, 1.371395230293274, 0.8023689985275269, 0.9853665232658386, 1.0248998403549194, 1.084065318107605]",0.6434999704360962,1.084065318107605,32019678,380.4985077381134,311146,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KZZH,897,1,2,False,False,"[1, 3, 1, 2, -1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.3476000130176544, 0.24770000576972961, 0.5493000149726868, 0.5080000162124634, 0.5307000279426575, 0.49059998989105225, 0.387800008058548, 0.6801999807357788, 0.6101999878883362, 0.66839998960495, 0.5443999767303467, 0.661899983882904, 0.7020000219345093, 0.761900007724762, 0.6929000020027161, 0.5576000213623047, 0.6175000071525574, 0.6931999921798706, 0.6904000043869019, 0.6146000027656555]","[1.8464043140411377, 3.4363796710968018, 1.2655514478683472, 1.5183254480361938, 1.5418822765350342, 1.8395189046859741, 2.2439751625061035, 0.9311218857765198, 1.2394181489944458, 0.9871830940246582, 1.485619068145752, 1.0005195140838623, 0.8682634830474854, 0.6745249032974243, 0.9405364394187927, 1.605267882347107, 1.233930230140686, 0.9380976557731628, 0.9488046169281006, 1.3112670183181763]",0.6146000027656555,1.3112670183181763,115754046,397.4764440059662,1447146,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
MHVO,897,1,2,False,False,"[1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.16220000386238098, 0.4442000091075897, 0.546500027179718, 0.43869999051094055, 0.5738999843597412, 0.6650999784469604, 0.6133000254631042, 0.6905999779701233, 0.703000009059906, 0.5782999992370605, 0.6729000210762024, 0.730400025844574, 0.6693999767303467, 0.6973999738693237, 0.7263000011444092, 0.6571999788284302, 0.6541000008583069, 0.7299000024795532, 0.6589000225067139, 0.7800999879837036]","[2.797666311264038, 1.8747845888137817, 1.30888032913208, 1.892804503440857, 1.3466507196426392, 0.989693820476532, 1.2059653997421265, 0.9146043658256531, 0.8874485492706299, 1.4936033487319946, 0.9771915078163147, 0.8057695031166077, 1.1674268245697021, 0.9395883679389954, 0.8207539916038513, 1.29841148853302, 1.11737060546875, 0.8537270426750183, 1.2748863697052002, 0.7076152563095093]",0.7800999879837036,0.7076152563095093,305625182,440.9003472328186,5356106,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
IZCY,897,1,2,False,False,"[1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.18400000035762787, 0.41290000081062317, 0.48010000586509705, 0.5602999925613403, 0.5482000112533569, 0.3792000114917755, 0.5134999752044678, 0.5733000040054321, 0.6039000153541565, 0.5748000144958496, 0.6539999842643738, 0.6987000107765198, 0.6685000061988831, 0.6413000226020813, 0.7160999774932861, 0.5821999907493591, 0.7300000190734863, 0.6572999954223633, 0.7062000036239624, 0.6589999794960022]","[2.8319122791290283, 1.9249736070632935, 1.4846631288528442, 1.2204171419143677, 1.2447532415390015, 2.3013603687286377, 1.4294309616088867, 1.2940407991409302, 1.126704454421997, 1.2773865461349487, 0.9696872234344482, 0.886954665184021, 0.9458734393119812, 1.10558021068573, 0.8139084577560425, 1.3528779745101929, 0.7769694328308105, 0.995995044708252, 0.8950400352478027, 0.9930161237716675]",0.6589999794960022,0.9930161237716675,531260702,670.4168491363525,1123786,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
YPKE,897,1,2,False,False,"[1, 0, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.2955999970436096, 0.5997999906539917, 0.6177999973297119, 0.5515000224113464, 0.673799991607666, 0.6171000003814697, 0.6877999901771545, 0.664900004863739, 0.616599977016449, 0.6905999779701233, 0.6705999970436096, 0.7250999808311462, 0.7208999991416931, 0.6690999865531921, 0.7483000159263611, 0.7275000214576721, 0.7289999723434448, 0.711899995803833, 0.6797999739646912, 0.7441999912261963]","[2.069577693939209, 1.114842414855957, 1.076891541481018, 1.4093538522720337, 0.9496806859970093, 1.242921233177185, 0.9256712198257446, 1.0407652854919434, 1.233115553855896, 0.9420521259307861, 1.028963327407837, 0.8105937242507935, 0.8343337774276733, 1.0048397779464722, 0.7279481291770935, 0.8104177117347717, 0.8236368298530579, 0.9076666235923767, 1.0652668476104736, 0.7715288996696472]",0.7441999912261963,0.7715288996696472,53908846,409.8802099227905,1096394,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
HCES,897,1,2,False,False,"[1, 1, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.42579999566078186, 0.4542999863624573, 0.5681999921798706, 0.5803999900817871, 0.5978000164031982, 0.656000018119812, 0.616599977016449, 0.6086999773979187, 0.6434000134468079, 0.7135999798774719, 0.6818000078201294, 0.7110000252723694, 0.7268000245094299, 0.6809999942779541, 0.6597999930381775, 0.7591000199317932, 0.7324000000953674, 0.7712000012397766, 0.7177000045776367, 0.6995999813079834]","[1.5790618658065796, 1.878325343132019, 1.2340953350067139, 1.2436294555664062, 1.174452304840088, 1.01609206199646, 1.1532458066940308, 1.1863281726837158, 1.0120407342910767, 0.8276324272155762, 0.9387764930725098, 0.8629399538040161, 0.8214048743247986, 0.9409787058830261, 1.0634400844573975, 0.6862013339996338, 0.7656902074813843, 0.6733203530311584, 0.8924834132194519, 1.0075531005859375]",0.6995999813079834,1.0075531005859375,304465358,685.1022691726685,893546,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XPDW,-999999,1,2,False,False,"[1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.2924000024795532, 0.5512999892234802, 0.5307000279426575, 0.6000999808311462, 0.5777000188827515, 0.6328999996185303, 0.6791999936103821, 0.6152999997138977, 0.6703000068664551, 0.7081999778747559, 0.7519000172615051, 0.6834999918937683, 0.6241999864578247, 0.7056999802589417, 0.7153000235557556, 0.6802999973297119, 0.7038999795913696, 0.7796000242233276, 0.7486000061035156, 0.7892000079154968]","[2.1255292892456055, 1.2153961658477783, 1.3636727333068848, 1.132121205329895, 1.1880674362182617, 1.0135691165924072, 0.9216077923774719, 1.178128957748413, 0.98081374168396, 0.8491906523704529, 0.7201611995697021, 0.9349741339683533, 1.120905876159668, 0.8783632516860962, 0.8386302590370178, 0.9719489216804504, 0.886813759803772, 0.6377732157707214, 0.798858642578125, 0.6083020567893982]",0.7892000079154968,0.6083020567893982,2325670670,1133.6251766681671,6302506,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
