ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
OUDU-SWOR(2)[M],42,1,1,True,True,"[1, 1, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.2858000099658966, 0.42879998683929443, 0.353300005197525, 0.4551999866962433, 0.47769999504089355, 0.3073999881744385, 0.44040000438690186, 0.5322999954223633, 0.5231999754905701, 0.5716000199317932, 0.5070000290870667, 0.5256999731063843, 0.4392000138759613, 0.6129999756813049, 0.39419999718666077]","[1.8932613134384155, 1.6030629873275757, 1.8832423686981201, 1.5642938613891602, 1.638879656791687, 2.158930778503418, 1.6671701669692993, 1.3292787075042725, 1.384385347366333, 1.2964860200881958, 1.3698780536651611, 1.3634964227676392, 1.730507254600525, 1.0867894887924194, 1.661757230758667]",0.435897261,1.661757231,321864126,153.3427253,8441546,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,6,1,20,4,False,False
WQMC-PUAN(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.28299999237060547, 0.2696000039577484, 0.18719999492168427, 0.4478999972343445, 0.33889999985694885, 0.5181999802589417, 0.33899998664855957, 0.6438000202178955, 0.3912000060081482, 0.6517000198364258, 0.6173999905586243, 0.6276000142097473, 0.5771999955177307, 0.6108999848365784, 0.6596999764442444]","[2.3609747886657715, 2.552919864654541, 4.129547595977783, 1.8838508129119873, 2.806157350540161, 1.3890774250030518, 2.9791653156280518, 1.0618294477462769, 2.675740957260132, 0.9792485237121582, 1.2186977863311768, 1.1458381414413452, 1.3911529779434204, 1.3260493278503418, 1.0388190746307373]",0.71332361,1.038819075,2387253150,159.9806616,4317002,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,6,1,20,5,False,False
WQMC-PUAN(2)[M],42,1,1,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.40459999442100525, 0.26330000162124634, 0.32429999113082886, 0.5084999799728394, 0.27880001068115234, 0.4652000069618225, 0.4212000072002411, 0.5138000249862671, 0.5127999782562256, 0.5123000144958496, 0.5134999752044678, 0.5932999849319458, 0.5842000246047974, 0.49799999594688416, 0.5845999717712402]","[1.6465802192687988, 2.9132134914398193, 2.3689076900482178, 1.3938703536987305, 2.7512104511260986, 1.5325093269348145, 1.8821605443954468, 1.4508429765701294, 1.5291374921798706, 1.6021476984024048, 1.5226424932479858, 1.2706072330474854, 1.2401103973388672, 1.577552080154419, 1.263430118560791]",0.68681738,1.263430119,59899934,151.5993605,394762,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,6,2,20,6,False,False
CHFE-OUDU(1)[M],42,1,1,True,True,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.3481999933719635, 0.5013999938964844, 0.5169000029563904, 0.5378999710083008, 0.5302000045776367, 0.5460000038146973, 0.5299000144004822, 0.6184999942779541, 0.6312000155448914, 0.5976999998092651, 0.6650999784469604, 0.6262999773025513, 0.6495000123977661, 0.5253000259399414, 0.6396999955177307]","[1.9475277662277222, 1.4053056240081787, 1.3812562227249146, 1.32859468460083, 1.4159479141235352, 1.412202000617981, 1.3949389457702637, 1.1180955171585083, 1.055129885673523, 1.1782373189926147, 0.9582138657569885, 1.1072396039962769, 1.0320991277694702, 1.608338713645935, 1.0356409549713135]",0.737449629,1.035640955,314541918,155.0455093,4529290,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,6,5,20,11,False,False
TTCN-TUOX(2)[M],42,1,1,True,True,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.3937000036239624, 0.2443999946117401, 0.421999990940094, 0.46709999442100525, 0.5260999798774719, 0.4575999975204468, 0.3711000084877014, 0.5095000267028809, 0.5595999956130981, 0.6093000173568726, 0.5184000134468079, 0.5288000106811523, 0.4580000042915344, 0.6452000141143799, 0.45820000767707825]","[1.5941299200057983, 2.6274073123931885, 1.6919103860855103, 1.504129409790039, 1.319137454032898, 1.5645959377288818, 2.419088363647461, 1.4155995845794678, 1.275141954421997, 1.1549774408340454, 1.4271233081817627, 1.290221929550171, 1.6968327760696411, 1.050902009010315, 1.673027753829956]",0.487407042,1.673027754,87304990,152.0783319,4444074,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,6,6,20,16,False,False
EWVV-NWMB(1)[M],42,1,1,True,True,"[1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.2806999981403351, 0.27549999952316284, 0.3116999864578247, 0.37209999561309814, 0.337799996137619, 0.41990000009536743, 0.2671000063419342, 0.2612999975681305, 0.3034999966621399, 0.35280001163482666, 0.43320000171661377, 0.28519999980926514, 0.335999995470047, 0.5016999840736389, 0.2712000012397766]","[2.1612355709075928, 3.009810447692871, 2.4339962005615234, 2.1333584785461426, 2.943450450897217, 1.98554527759552, 4.071660041809082, 3.564669132232666, 2.9310545921325684, 2.535846710205078, 2.012650966644287, 3.6172635555267334, 2.9635491371154785, 1.9087375402450562, 3.6389167308807373]",0.307939992,3.638916731,200355678,151.4821107,2620106,NONE,NONE,NONE,NONE,"[1, 2, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,6,7,20,19,False,False
ZZEU,-9999,1,1,False,False,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,20,"[0.32679998874664307, 0.47279998660087585, 0.47760000824928284, 0.49380001425743103, 0.5626999735832214, 0.6743999719619751, 0.6574000120162964, 0.7120000123977661, 0.6503000259399414, 0.6746000051498413, 0.7540000081062317, 0.7784000039100647, 0.7433000206947327, 0.7530999779701233, 0.7513999938964844]","[2.1799259185791016, 1.5290523767471313, 1.7252062559127808, 1.5266443490982056, 1.378317952156067, 0.9360910058021545, 0.9847032427787781, 0.8366018533706665, 1.1097567081451416, 1.0710102319717407, 0.7214701175689697, 0.6473959684371948, 0.7658166289329529, 0.7429139018058777, 0.7544124722480774]",0.769481199,0.754412472,343383326,155.3915055,34558314,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
SGEG,42,1,1,False,False,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2621999979019165, 0.44999998807907104, 0.5498999953269958, 0.5881999731063843, 0.6118999719619751, 0.6072999835014343, 0.6506999731063843, 0.6111999750137329, 0.7087000012397766, 0.7447999715805054, 0.7210999727249146, 0.6883000135421753, 0.7646999955177307, 0.7504000067710876, 0.758899986743927]","[2.22646427154541, 1.6622509956359863, 1.3376240730285645, 1.1542431116104126, 1.084473967552185, 1.182631492614746, 0.9764774441719055, 1.1273146867752075, 0.8425110578536987, 0.7366163730621338, 0.8405284285545349, 0.961053729057312, 0.680917501449585, 0.7470340728759766, 0.6967637538909912]",0.801406257,0.696763754,155576318,151.0880418,5663434,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
QFOZ,42,1,1,False,False,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.241799995303154, 0.2711000144481659, 0.2395000010728836, 0.21539999544620514, 0.3747999966144562, 0.3005000054836273, 0.4207000136375427, 0.4440000057220459, 0.3555000126361847, 0.4625999927520752, 0.27790001034736633, 0.4758000075817108, 0.29589998722076416, 0.4499000012874603, 0.45579999685287476]","[2.801347255706787, 2.630516290664673, 3.215529203414917, 3.773381233215332, 2.329519510269165, 3.354414463043213, 1.9406685829162598, 1.9009841680526733, 2.6831579208374023, 1.9954993724822998, 3.905266523361206, 1.9591753482818604, 2.957531452178955, 1.8349449634552002, 2.3823509216308594]",0.5117271,2.382350922,36587950,151.5080135,4225290,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
BNTR,42,1,1,False,False,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.42829999327659607, 0.28690001368522644, 0.4302999973297119, 0.4596000015735626, 0.4823000133037567, 0.5611000061035156, 0.49149999022483826, 0.5202000141143799, 0.5604000091552734, 0.4803999960422516, 0.6245999932289124, 0.3158000111579895, 0.40529999136924744, 0.3043000102043152, 0.5404999852180481]","[1.5444532632827759, 2.1131608486175537, 1.6088718175888062, 1.4790830612182617, 1.4456193447113037, 1.235628366470337, 1.3978004455566406, 1.3545907735824585, 1.3158999681472778, 1.4669071435928345, 1.071454644203186, 1.9538273811340332, 1.814334511756897, 1.9427568912506104, 1.2543809413909912]",0.572033052,1.254380941,286023598,154.1099737,596458,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
FZWU,42,1,1,False,False,"[1, 2, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2721000015735626, 0.30649998784065247, 0.4767000079154968, 0.26829999685287476, 0.5338000059127808, 0.5012999773025513, 0.460999995470047, 0.5195000171661377, 0.6417999863624573, 0.6353999972343445, 0.6488999724388123, 0.7014999985694885, 0.5694000124931335, 0.5927000045776367, 0.5271000266075134]","[2.0048272609710693, 2.199899673461914, 1.468276023864746, 2.211336135864258, 1.3265224695205688, 1.4560203552246094, 1.655751347541809, 1.388166069984436, 1.0324627161026, 1.0800832509994507, 1.0276145935058594, 0.8688790798187256, 1.342860221862793, 1.18271803855896, 1.5342280864715576]",0.599665964,1.534228086,825777886,157.0503769,4773994,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
ULSE,42,1,1,False,False,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.4377000033855438, 0.4278999865055084, 0.4943000078201294, 0.5317999720573425, 0.61080002784729, 0.4413999915122986, 0.5956000089645386, 0.6554999947547913, 0.6783000230789185, 0.6758999824523926, 0.6820999979972839, 0.5573999881744385, 0.7336999773979187, 0.5906999707221985, 0.6589000225067139]","[1.571037769317627, 1.7361488342285156, 1.5339691638946533, 1.3143103122711182, 1.1659417152404785, 1.9628466367721558, 1.1315364837646484, 0.9927569627761841, 0.9889222383499146, 0.9354985356330872, 0.8700050711631775, 1.4716722965240479, 0.7794399857521057, 1.2791944742202759, 1.0233726501464844]",0.691933332,1.02337265,214503070,153.3975606,17283722,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
WRNG,42,1,1,False,False,"[1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.4562999904155731, 0.287200003862381, 0.3513000011444092, 0.5356000065803528, 0.6061000227928162, 0.6347000002861023, 0.6484000086784363, 0.6254000067710876, 0.6718999743461609, 0.7005000114440918, 0.6847000122070312, 0.6991000175476074, 0.6743999719619751, 0.7642999887466431, 0.6912000179290771]","[1.5235579013824463, 2.7738852500915527, 2.187786102294922, 1.4350701570510864, 1.1810652017593384, 1.09035062789917, 0.9849682450294495, 1.0649762153625488, 0.9403834939002991, 0.8508731722831726, 0.9750990271568298, 0.9006107449531555, 1.011013150215149, 0.6940175294876099, 0.9217809438705444]",0.708425646,0.921780944,326704414,152.960438,9306282,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
YECQ,42,1,1,False,False,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.3312000036239624, 0.37049999833106995, 0.41679999232292175, 0.46140000224113464, 0.48410001397132874, 0.5914999842643738, 0.6032000184059143, 0.5892999768257141, 0.6499000191688538, 0.6615999937057495, 0.6879000067710876, 0.6694999933242798, 0.7189000248908997, 0.7153000235557556, 0.6726999878883362]","[2.014591693878174, 1.8935911655426025, 1.7456070184707642, 1.7059286832809448, 1.5907151699066162, 1.1851434707641602, 1.157683253288269, 1.2536765336990356, 1.0313504934310913, 1.0014333724975586, 0.9066711664199829, 0.9499837160110474, 0.8241398334503174, 0.8404940366744995, 0.9643657207489014]",0.692473511,0.964365721,56880414,153.1088252,2180234,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
WVN,42,1,1,False,False,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.30140000581741333, 0.21119999885559082, 0.19589999318122864, 0.31119999289512634, 0.39739999175071716, 0.4077000021934509, 0.3393999934196472, 0.37209999561309814, 0.3995000123977661, 0.3082999885082245, 0.450300008058548, 0.41429999470710754, 0.4271000027656555, 0.4763999879360199, 0.3061999976634979]","[1.943315029144287, 2.95202898979187, 3.854372978210449, 2.311413526535034, 2.068033456802368, 1.982892394065857, 2.3410325050354004, 2.2593774795532227, 2.307354688644409, 2.714526653289795, 1.9911561012268066, 2.302764892578125, 1.7799253463745117, 1.6097975969314575, 3.1890177726745605]",0.407453779,3.189017773,82950590,151.9870749,1065034,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
EZDT,42,1,1,False,False,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.23229999840259552, 0.3605000078678131, 0.4505000114440918, 0.5033000111579895, 0.4781999886035919, 0.41510000824928284, 0.38359999656677246, 0.5234000086784363, 0.4361000061035156, 0.4440999925136566, 0.5113999843597412, 0.48590001463890076, 0.6010000109672546, 0.5339999794960022, 0.5911999940872192]","[2.317950487136841, 2.0675580501556396, 1.6588290929794312, 1.4723275899887085, 1.541191816329956, 1.9768075942993164, 2.30713152885437, 1.498625636100769, 1.9100250005722046, 2.216449499130249, 1.5189927816390991, 1.665113925933838, 1.1854238510131836, 1.6234651803970337, 1.2677686214447021]",0.650643839,1.267768621,270518110,153.7564988,9148106,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
CZJL,42,1,1,False,False,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.41429999470710754, 0.3734000027179718, 0.3476000130176544, 0.40459999442100525, 0.40220001339912415, 0.6097999811172485, 0.48179998993873596, 0.5813999772071838, 0.5741000175476074, 0.6477000117301941, 0.6553999781608582, 0.5810999870300293, 0.6830000281333923, 0.6931999921798706, 0.6633999943733215]","[1.6300493478775024, 1.7247244119644165, 1.9993773698806763, 1.8096578121185303, 1.6656763553619385, 1.1177886724472046, 1.7159830331802368, 1.2186830043792725, 1.2849928140640259, 1.016210913658142, 0.9946284294128418, 1.2388790845870972, 0.9575005173683167, 0.882438063621521, 0.9556751847267151]",0.703689311,0.955675185,414287710,154.7272918,4599242,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
NFHN,42,1,1,False,False,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.3634999990463257, 0.3917999863624573, 0.3937999904155731, 0.5307999849319458, 0.5958999991416931, 0.3815000057220459, 0.49970000982284546, 0.5389999747276306, 0.5964000225067139, 0.6269000172615051, 0.6295999884605408, 0.6439999938011169, 0.5924999713897705, 0.7610999941825867, 0.6333000063896179]","[1.9893388748168945, 1.9204498529434204, 1.9774549007415771, 1.3540412187576294, 1.1744344234466553, 1.904106855392456, 1.4866843223571777, 1.2922825813293457, 1.128892183303833, 1.0758802890777588, 1.1266238689422607, 1.082496166229248, 1.2175180912017822, 0.6955248117446899, 1.1545569896697998]",0.720444365,1.15455699,1322610014,160.9955981,9224362,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
TQZ,42,1,1,False,False,"[1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.31850001215934753, 0.4925000071525574, 0.38850000500679016, 0.5203999876976013, 0.4438999891281128, 0.5752000212669373, 0.5080999732017517, 0.6182000041007996, 0.6593999862670898, 0.6154000163078308, 0.680899977684021, 0.6965000033378601, 0.6513000130653381, 0.7353000044822693, 0.6588000059127808]","[1.8719894886016846, 1.405460000038147, 1.7409062385559082, 1.4270285367965698, 1.5085294246673584, 1.2100203037261963, 1.5916789770126343, 1.0828810930252075, 0.9687720537185669, 1.088303565979004, 0.9259666800498962, 0.8685593605041504, 1.0207480192184448, 0.7345565557479858, 1.0513389110565186]",0.750882152,1.051338911,1170109918,161.9641826,3489930,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
TPEJ,42,1,1,False,False,"[1, 1, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.25200000405311584, 0.21459999680519104, 0.3012000024318695, 0.3077000081539154, 0.24459999799728394, 0.3287000060081482, 0.3346000015735626, 0.25519999861717224, 0.32519999146461487, 0.40849998593330383, 0.2784999907016754, 0.27889999747276306, 0.35350000858306885, 0.3337000012397766, 0.2782000005245209]","[2.1729586124420166, 3.860919237136841, 2.9338696002960205, 2.4370224475860596, 4.013647079467773, 2.639735221862793, 2.6100144386291504, 2.971972942352295, 2.7076058387756348, 2.1525657176971436, 3.1772232055664062, 3.5928874015808105, 2.748934745788574, 2.5465893745422363, 3.5467031002044678]",0.299348345,3.5467031,71085342,152.6046076,947658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
YECZ,42,1,1,False,False,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.3255000114440918, 0.26170000433921814, 0.3571000099182129, 0.2635999917984009, 0.42890000343322754, 0.32260000705718994, 0.45339998602867126, 0.33009999990463257, 0.4401000142097473, 0.6190999746322632, 0.4625999927520752, 0.41359999775886536, 0.5206000208854675, 0.5220000147819519, 0.5188999772071838]","[1.8031268119812012, 2.9200329780578613, 1.9386259317398071, 2.2229323387145996, 1.8569421768188477, 2.2119314670562744, 1.4904650449752808, 2.0700628757476807, 1.6198776960372925, 1.1132863759994507, 1.5910354852676392, 1.9200879335403442, 1.4559199810028076, 1.350162148475647, 1.376037359237671]",0.526306495,1.376037359,512957726,157.1503775,17887082,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,8,20,20,False,False
