ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLBSPS[M][M],20,21,100,60,1.0,True,True,"[14, 7, 4, 38, 15, 7, 22, 39]",[],"[14.114535471536978, 7.114304520463309, 4.872695654237981, 38.32283698503134, 15.198190629523001, 7.8067458100790015, 22.011894156797474, 39.299586509263676]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7147301206114127,,,,1251760128,3090852,,,,,,"[14, 7, 4, 38, 14, 7, 21, 39]",0.7350517241590779,-5.580923785086789e-05,0.0,0.0,0.25,0.0,0.6,0,0,100,0,0.0,0,BEST,False,False,67,True,True,GREEDY,,,GREEDY_CROSS
BCPYXT[M],21,22,100,75,1.0,True,True,"[14, 30, 20, 23, 46, 7, 54, 14]",[],"[14.792605232917452, 30.161695635707588, 20.114901050556348, 23.233949863789032, 46.22477598355787, 7.382125176578479, 54.17291665649524, 14.239672618176188]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7164074640514707,,,,1991691776,4275364,,,,,,"[14, 30, 20, 23, 46, 7, 54, 14]",0.7336010824666965,0.0,0.25,0.125,0.0,0.0,0.75,0,0,100,0,0.0,0,BEST,False,False,40,True,True,GREEDY,,,GREEDY_CROSS
BGVBNL[M],22,23,100,68,1.0,True,True,"[0, 7, 32, 38, 22, 6, 38, 15]",[],"[0.2723043965447216, 7.55814775480942, 32.676719221253194, 38.32269615426484, 22.58297818878596, 6.92540700149887, 38.614924816865845, 15.392771936795345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106759238066294,,,,931329536,2383396,,,,,,"[0, 7, 32, 38, 22, 7, 38, 15]",0.7329476191434428,0.0003191607779662,0.25,0.25,0.125,0.0,0.68,0,0,100,0,0.0,0,BEST,False,False,155,True,True,GREEDY,,,GREEDY_CROSS
BDUIUS[M],23,24,100,43,1.0,True,True,"[14, 7, 4, 22, 46, 6, 55, 23]",[],"[14.67181929323327, 7.5752362120591785, 4.732036120389031, 22.201596411351176, 46.37877038881046, 6.301787231053992, 55.2214945296084, 23.01412135273941]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719439143225258,,,,1255913472,4820004,,,,,,"[13, 7, 4, 22, 46, 6, 54, 23]",0.7384566733012208,0.0003986671358975,0.25,0.125,0.25,0.0,0.43,0,0,100,0,0.0,0,BEST,False,False,7,True,True,GREEDY,,,GREEDY_CROSS
BCRVDY[M][M],24,25,100,93,1.0,True,True,"[20, 27, 20, 39, 46, 6, 62, 55]",[],"[20.053429799794223, 27.7948207293264, 20.226228500200055, 39.29000246995218, 46.74553840330826, 6.636953689582941, 62.254477561474296, 55.11926538998553]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.721263798265645,,,,1718473728,7251108,,,,,,"[19, 28, 20, 39, 46, 6, 62, 55]",0.7391953886058924,-1.8115298841991923e-05,0.0,0.0,0.25,0.0,0.93,0,0,100,0,0.0,0,BEST,False,False,2,True,True,GREEDY,,,GREEDY_CROSS
BDLZCE[M][M][M],25,26,100,27,1.0,True,True,"[22, 36, 4, 38, 28, 6, 28, 23]",[],"[22.756038817011223, 36.5771411771992, 4.440908554775341, 38.012629459384954, 28.382426706036057, 6.8493026373769, 28.97869430531591, 23.665288725776687]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7112642211544509,,,,1663280128,2739492,,,,,,"[22, 36, 4, 38, 28, 6, 29, 23]",0.7331857935593754,-2.572762404229323e-07,0.0,0.0,0.125,0.0,0.27,0,0,100,0,0.0,0,BEST,False,False,138,True,True,GREEDY,,,GREEDY_CROSS
BCPWEO[M][M][M],26,27,100,52,1.0,True,True,"[25, 14, 23, 23, 28, 7, 62, 55]",[],"[25.459320889733057, 14.634247871515246, 23.64639199735724, 23.889911818812102, 28.00425835346195, 7.37745100877492, 62.997262276458976, 55.20591963072844]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719114359878867,,,,1332159488,6586276,,,,,,"[25, 14, 22, 23, 28, 7, 62, 55]",0.7394001691548923,8.643664839436127e-08,0.0,0.0,0.125,0.0,0.52,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BAYQEV[M][M][M],27,28,100,91,1.0,True,True,"[36, 7, 13, 38, 47, 7, 22, 55]",[],"[36.60624370934851, 7.815678299808534, 13.319986000107736, 38.826565321298844, 47.71984633894602, 7.41162872673365, 22.822414136464463, 55.228105755079554]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7183778265141445,,,,1666873344,5690532,,,,,,"[37, 7, 13, 38, 47, 7, 22, 55]",0.7387287299667102,-3.3904863842026955e-06,0.0,0.0,0.125,0.0,0.91,0,0,100,0,0.0,0,BEST,False,False,13,True,True,GREEDY,,,GREEDY_CROSS
BGLRBP[M],28,29,100,93,1.0,True,True,"[14, 5, 4, 22, 46, 6, 55, 23]",[],"[14.918311234443744, 5.623277716574695, 4.691516119435811, 22.503524060071108, 46.941622178771496, 6.311412921107937, 55.037457626195405, 23.355694879886858]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174054847783774,,,,1026144256,4680228,,,,,,"[14, 4, 4, 22, 46, 6, 55, 23]",0.7379073325520098,6.4588453009273294e-06,0.375,0.5,0.125,0.0,0.93,0,0,100,0,0.0,0,BEST,False,False,19,True,True,GREEDY,,,GREEDY_CROSS
BDRNBI[M],29,30,100,87,1.0,True,True,"[26, 7, 4, 38, 47, 6, 22, 23]",[],"[26.733077119865165, 7.346604290392737, 4.7209836988349085, 38.15153653393225, 47.01788305702034, 6.921088067937356, 22.812822381993808, 23.043789854194046]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7197687829667347,,,,1289763840,3590052,,,,,,"[26, 6, 4, 38, 46, 6, 22, 23]",0.7397165388357058,-0.0002148442478668,0.0,0.375,0.25,0.0,0.87,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
