ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHOKZP[M],6,7,86,86,0.86,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7370070950682879,5.824620634697908e-06,0.5,0.25,0.125,0.25,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,87,86,0.87,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377192786462832,-4.08597004086797e-06,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,88,86,0.88,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377140500871503,-4.834138418452483e-07,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,89,86,0.89,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377117589056121,-2.2284511637105098e-06,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,90,86,0.9,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.737724587782077,2.129974698494852e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,91,86,0.91,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377032599557245,-6.2349558898056046e-06,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,92,86,0.92,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377046383711429,-3.66259852662143e-05,0.5,0.25,0.125,0.0,0.86,1,0,100,0,0.01,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,93,86,0.93,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377109611984859,-1.942970702806246e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,94,86,0.94,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377183427969033,-1.1552348883503429e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,95,86,0.95,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377084442124975,-0.0003642163878796,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,96,86,0.96,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377329310940275,-2.1533265354256592e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,97,86,0.97,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377151371251028,-1.4685920216916948e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,98,86,0.98,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377563430944087,5.207225509673563e-06,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,99,86,0.99,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377155433712386,-1.4177008250348956e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BHOKZP[M],6,7,100,86,1.0,True,True,"[12, 5, 4, 38, 46, 6, 17, 23]",[],"[12.472418439141222, 5.5773757752308954, 4.020933371857852, 38.802440233311074, 46.885417113661966, 6.344765122817871, 17.47527821855365, 23.60164230958823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172907814324069,,,,918713856,2667172,,,,,,"[12, 4, 4, 38, 46, 6, 17, 23]",0.7377535811543539,-6.094263315392645e-05,0.5,0.25,0.125,0.0,0.86,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BDPNBX[M],7,8,1,1,0.01,True,True,"[35, 35, 23, 22, 31, 39, 12, 6]",[],"[35.707396796112604, 35.39965207357639, 23.429334118898698, 22.62047898308834, 31.305100234012993, 39.81613208755067, 12.068344796737712, 6.815692749743858]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6864338013622109,,,,1786742784,3620388,,,,,,"[35, 35, 23, 19, 31, 40, 11, 7]",0.6696933504039535,0.0,0.0,0.0,0.5,0.0,0.01,16,0,100,0,0.16,0,BEST,False,False,364,True,True,GREEDY,,,GREEDY_CROSS
BKWDXJ[M],7,8,2,2,0.02,True,True,"[40, 13, 0, 23, 60, 60, 43, 55]",[],"[40.116110183608804, 13.854905905939065, 0.6318398703663194, 23.904120991178644, 60.56580536237661, 60.13615337763968, 43.111747475452525, 55.67525094532192]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6954427978838414,,,,1473882112,6327844,,,,,,"[41, 12, 0, 23, 60, 57, 43, 55]",0.6883504195269714,-0.0037355265299492,0.5,0.5,0.375,1.0,0.02,1,0,100,0,0.01,0,BEST,False,False,340,True,True,GREEDY,,,GREEDY_CROSS
BKWDXJ[M],7,8,3,2,0.03,True,True,"[40, 13, 0, 23, 60, 60, 43, 55]",[],"[40.116110183608804, 13.854905905939065, 0.6318398703663194, 23.904120991178644, 60.56580536237661, 60.13615337763968, 43.111747475452525, 55.67525094532192]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6954427978838414,,,,1473882112,6327844,,,,,,"[41, 12, 0, 23, 60, 57, 43, 55]",0.6948171185117231,-0.0035678492339512,0.5,0.5,0.375,0.0,0.02,2,0,100,0,0.02,0,BEST,False,False,340,True,True,GREEDY,,,GREEDY_CROSS
BKOFGR[M],7,8,4,4,0.04,True,True,"[14, 28, 32, 34, 61, 12, 55, 15]",[],"[14.184205131767559, 28.324838018415583, 32.01560752198666, 34.602687976395835, 61.103499213525836, 12.151017444010023, 55.320421963581836, 15.419332058242148]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966593031547047,,,,1654492672,4650532,,,,,,"[14, 28, 32, 34, 61, 13, 54, 15]",0.6990919733591725,-0.0002990029885008,0.75,0.25,0.25,1.0,0.04,2,0,100,0,0.02,0,BEST,False,False,331,True,True,GREEDY,,,GREEDY_CROSS
BKOFGR[M],7,8,5,4,0.05,True,True,"[14, 28, 32, 34, 61, 12, 55, 15]",[],"[14.184205131767559, 28.324838018415583, 32.01560752198666, 34.602687976395835, 61.103499213525836, 12.151017444010023, 55.320421963581836, 15.419332058242148]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966593031547047,,,,1654492672,4650532,,,,,,"[14, 28, 32, 34, 61, 13, 54, 15]",0.7033838922429463,0.0012619485269893,0.75,0.25,0.25,0.0,0.04,1,0,100,0,0.01,0,BEST,False,False,331,True,True,GREEDY,,,GREEDY_CROSS
BKOFGR[M],7,8,6,4,0.06,True,True,"[14, 28, 32, 34, 61, 12, 55, 15]",[],"[14.184205131767559, 28.324838018415583, 32.01560752198666, 34.602687976395835, 61.103499213525836, 12.151017444010023, 55.320421963581836, 15.419332058242148]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966593031547047,,,,1654492672,4650532,,,,,,"[14, 28, 32, 34, 61, 13, 54, 15]",0.7039237291466562,-0.0005515690005137,0.75,0.25,0.25,0.0,0.04,2,0,100,0,0.02,0,BEST,False,False,331,True,True,GREEDY,,,GREEDY_CROSS
