ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
HVUWQ|HTJDO(2)|TKXUH|HTJDO(2)(1),47,6,2,True,False,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7606504998967091,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2),TKXUH|HTJDO(2),"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]",NONE,8,0,-1,5,0,20,0,False,False
HVUWQ|HTJDO(2)|TKXUH|HTJDO(2)(2),47,6,2,True,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7613686179767959,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2),TKXUH|HTJDO(2),"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]",NONE,0,8,-1,5,0,20,0,False,False
TKXUH|HVUWQ(2)|PUAXM(2),-999999,6,2,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7690963027978391,-99999,2242595742,-359996400,4435274,TKXUH|HVUWQ(2),PUAXM,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,7,7,-1,-999999,-999999,-999999,-999999,False,True
TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(1),47,6,3,True,False,"[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7554845364432494,-99999,-99999,-359996400,-99999,TKXUH|PUAXM(1),HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),"[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",NONE,5,8,-1,5,0,22,0,False,False
TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2),47,6,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7680424234516976,-99999,-99999,-359996400,-99999,TKXUH|PUAXM(1),HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),"[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",NONE,8,5,-1,5,0,22,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1),47,6,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7679760889975416,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),PUAXM,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,2,5,-1,6,0,24,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(2),47,6,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.754728279950731,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),PUAXM,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,5,2,-1,6,0,24,0,False,False
PUAXM|SUQDB|XZUVR(1)|ZBFF(1)(1),47,6,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7651558918942426,-99999,-99999,-359996400,-99999,PUAXM,SUQDB|XZUVR(1)|ZBFF(1),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]",NONE,0,5,-1,7,0,26,0,False,False
PUAXM|SUQDB|XZUVR(1)|ZBFF(1)(2),47,6,3,True,False,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7665259053293718,-99999,-99999,-359996400,-99999,PUAXM,SUQDB|XZUVR(1)|ZBFF(1),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]",NONE,5,0,-1,7,0,26,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1),47,6,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7679760889975416,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),SUQDB|XZUVR(1)|ZBFF(1),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]",NONE,2,7,-1,7,0,28,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(2),47,6,3,True,False,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7585872130264408,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),SUQDB|XZUVR(1)|ZBFF(1),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]",NONE,7,2,-1,7,0,28,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1)|PUAXM(1),47,6,3,True,False,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7637150612436756,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1),PUAXM,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,7,2,-1,8,0,30,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1)|PUAXM(2),47,6,3,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7681114539951994,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1),PUAXM,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,2,7,-1,8,0,30,0,False,False
TKXUH|HVUWQ(2)|PUAXM(2),-999999,6,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7690963027978391,-99999,2242595742,-359996400,4435274,TKXUH|HVUWQ(2),PUAXM,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,7,7,-1,-999999,-999999,-999999,-999999,False,True
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2)(1),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7680424234516976,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,5,0,-1,9,0,32,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2)(2),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7653849195288924,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2),TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,0,5,-1,9,0,32,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1)(1),47,6,4,True,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7653825588482127,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1),HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1),"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]",NONE,1,6,-1,9,0,34,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1)(2),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.768635990750664,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(1),HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1),"[1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]",NONE,6,1,-1,9,0,34,0,False,False
TKXUH|PUAXM(2)|PUAXM|SUQDB|XZUVR(1)|ZBFF(1)(2)(1),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7689440224982488,-99999,-99999,-359996400,-99999,TKXUH|PUAXM(2),PUAXM|SUQDB|XZUVR(1)|ZBFF(1)(2),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]",NONE,5,3,-1,10,0,36,0,False,False
TKXUH|PUAXM(2)|PUAXM|SUQDB|XZUVR(1)|ZBFF(1)(2)(2),47,6,4,True,False,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7651813070471397,-99999,-99999,-359996400,-99999,TKXUH|PUAXM(2),PUAXM|SUQDB|XZUVR(1)|ZBFF(1)(2),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 2, 0]",NONE,3,5,-1,10,0,36,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1)|TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2)(1),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7680424234516976,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1),TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,3,0,-1,11,0,38,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1)|TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2)(2),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7679760889975416,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1),TKXUH|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)(2),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,0,3,-1,11,0,38,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1)(1),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7679760889975416,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1),HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,11,0,40,0,False,False
HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1)|HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1)(2),47,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7679760889975416,-99999,-99999,-359996400,-99999,HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|PUAXM(1),HVUWQ|HTJDO(2)|TKXUH|PUAXM(2)(2)|SUQDB|XZUVR(1)|ZBFF(1)(1),"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,11,0,40,0,False,False
TKXUH|HVUWQ(2)|PUAXM(2),-999999,6,4,True,False,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7690963027978391,-99999,2242595742,-359996400,4435274,TKXUH|HVUWQ(2),PUAXM,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,7,7,-1,-999999,-999999,-999999,-999999,False,True
