ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1),49,8,6,True,False,"[1, 3, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7763872609486789,-99999,-99999,-359996400,-99999,ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M],DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M],"[1, 3, 1, 1, 0, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",NONE,5,11,-1,13,10,58,50,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](2),49,8,6,True,False,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769822064060988,-99999,-99999,-359996400,-99999,ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M],DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M],"[1, 3, 1, 1, 0, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",NONE,8,2,-1,13,10,58,50,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1),49,8,6,True,False,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7764214769735021,-99999,-99999,-359996400,-99999,ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(1)[M],DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M],"[1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",NONE,2,8,-1,13,10,60,50,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](2),49,8,6,True,False,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769822064060988,-99999,-99999,-359996400,-99999,ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(1)[M],DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M],"[1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",NONE,8,2,-1,13,10,60,50,False,False
DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](1)[M],49,8,6,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.768242044461981,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,5,13,10,60,51,False,False
DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],49,8,6,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7713997563048873,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,0,13,10,60,52,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M](1)[M](1)[M],49,8,6,True,True,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769519317730817,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,13,10,60,53,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M](1)[M](2)[M],49,8,6,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7674569617037987,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,2,13,11,60,54,False,False
DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M](1)[M]-ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(2)[M](1)[M],49,8,6,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7662914575134521,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,3,13,12,60,55,False,False
DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M](1)[M]-ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(2)[M](2)[M],49,8,6,True,True,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, -1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7610194018959722,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,5,13,12,60,56,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M],49,8,6,True,True,"[1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7767895093399342,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,13,12,60,57,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](2)[M],49,8,6,True,True,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769822064060988,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,13,13,60,58,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M],49,8,6,True,True,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7388519170671582,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]",-1,-1,5,13,13,60,59,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](2)[M],49,8,6,True,True,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769822064060988,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,13,13,60,60,False,False
DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M],-999999,8,6,True,True,"[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.77895338201319,-99999,285417310,-359996400,2216330,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](1)[M],49,8,7,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7719586600316991,-99999,-99999,-359996400,-99999,DWZUS,DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,6,0,-1,13,13,62,60,False,False
DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],49,8,7,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7713997563048873,-99999,-99999,-359996400,-99999,DWZUS,DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,0,6,-1,13,13,62,60,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M]-DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M](1),49,8,7,True,False,"[1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7755773783471251,-99999,-99999,-359996400,-99999,ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M],DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],"[1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,1,10,-1,13,13,64,60,False,False
ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M]-DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M](2),49,8,7,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7751867184239677,-99999,-99999,-359996400,-99999,ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M],DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],"[1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,10,1,-1,13,13,64,60,False,False
EOOLH-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M]-DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M](1),49,8,7,True,False,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7809670707878047,-99999,-99999,-359996400,-99999,EOOLH-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],"[1, 1, 0, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,3,2,-1,13,13,66,60,False,False
EOOLH-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M]-DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M](2),49,8,7,True,False,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7669230049964884,-99999,-99999,-359996400,-99999,EOOLH-DWZUS(1)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],"[1, 1, 0, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,2,3,-1,13,13,66,60,False,False
DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](1)[M],49,8,7,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7719586600316991,-99999,-99999,-359996400,-99999,DWZUS,DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,6,0,-1,14,13,68,60,False,False
DWZUS-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M](2)[M],49,8,7,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7713997563048873,-99999,-99999,-359996400,-99999,DWZUS,DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M],"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,0,6,-1,14,13,68,60,False,False
DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M](1),49,8,7,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7719586600316991,-99999,-99999,-359996400,-99999,DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M],ABNGK-EOOLH(2)[M]-UZPKG-BMFZW(2)[M](2)[M][M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(2)[M]-DWZUS-EOOLH-DWZUS(1)[M](2)[M]-DWZUS(1)[M](2)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]",NONE,0,5,-1,14,13,70,60,False,False
