ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BWISES[M][M],0,1,11,10,0.11,True,True,"[0, 3, 4, 38, 46, 5, 55, 62]",[],"[0.02882437461982401, 3.04018962917325, 4.542282134252377, 38.58893275709182, 46.622370326075895, 5.565139988115018, 55.564226335018304, 62.89619297165794]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089349418376901,,,,739742720,6074276,,,,,,"[0, 3, 3, 38, 46, 5, 55, 62]",0.7269870626934323,0.0003239776460922,0.0,0.0,0.125,0.0,0.1,11,12,100,200,0.11,0.06,BEST,False,False,206,True,True,MARKOVCROSS,,,MARKOV_CROSS
BWISES[M][M],0,1,12,10,0.12,True,True,"[0, 3, 4, 38, 46, 5, 55, 62]",[],"[0.02882437461982401, 3.04018962917325, 4.542282134252377, 38.58893275709182, 46.622370326075895, 5.565139988115018, 55.564226335018304, 62.89619297165794]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089349418376901,,,,739742720,6074276,,,,,,"[0, 3, 3, 38, 46, 5, 55, 62]",0.7273827186979318,0.0003956560044995,0.0,0.0,0.125,0.0,0.1,1,0,100,0,0.01,0.0,BEST,False,False,206,True,True,MARKOVCROSS,,,MARKOV_CROSS
BWISES[M][M],0,1,13,10,0.13,True,True,"[0, 3, 4, 38, 46, 5, 55, 62]",[],"[0.02882437461982401, 3.04018962917325, 4.542282134252377, 38.58893275709182, 46.622370326075895, 5.565139988115018, 55.564226335018304, 62.89619297165794]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089349418376901,,,,739742720,6074276,,,,,,"[0, 3, 3, 38, 46, 5, 55, 62]",0.7273827186979318,0.0,0.0,0.0,0.125,0.0,0.1,8,0,100,200,0.08,0.0,BEST,False,False,206,True,True,MARKOVCROSS,,,MARKOV_CROSS
BWISES[M][M],0,1,14,10,0.14,True,True,"[0, 3, 4, 38, 46, 5, 55, 62]",[],"[0.02882437461982401, 3.04018962917325, 4.542282134252377, 38.58893275709182, 46.622370326075895, 5.565139988115018, 55.564226335018304, 62.89619297165794]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089349418376901,,,,739742720,6074276,,,,,,"[0, 3, 3, 38, 46, 5, 55, 62]",0.7273985932128305,1.587451489870606e-05,0.0,0.0,0.125,0.0,0.1,3,1,100,200,0.03,0.005,BEST,False,False,206,True,True,MARKOVCROSS,,,MARKOV_CROSS
BWISES[M][M],0,1,15,10,0.15,True,True,"[0, 3, 4, 38, 46, 5, 55, 62]",[],"[0.02882437461982401, 3.04018962917325, 4.542282134252377, 38.58893275709182, 46.622370326075895, 5.565139988115018, 55.564226335018304, 62.89619297165794]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7089349418376901,,,,739742720,6074276,,,,,,"[0, 3, 3, 38, 46, 5, 55, 62]",0.7278111988503788,0.0004126056375483,0.0,0.0,0.125,0.0,0.1,3,0,100,0,0.03,0.0,BEST,False,False,206,True,True,MARKOVCROSS,,,MARKOV_CROSS
BCZELA,0,1,16,16,0.16,True,False,"[10, 4, 4, 38, 46, 6, 55, 62]",[],"[10.283429264855142, 4.929474916321111, 4.596930039982814, 38.5110331049522, 46.37524864870823, 6.573023788169383, 55.01052558941504, 62.40776649398859]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712081696632349,,,,831271936,6396708,,,,,,,0.7310860000677852,0.0032748012174064,0.25,0.375,0.0,0.375,0.16,2,0,100,0,0.02,0.0,BEST,False,False,160,True,True,MARKOVCROSS,,,MARKOV_CROSS
BCZELA,0,1,17,16,0.17,True,False,"[10, 4, 4, 38, 46, 6, 55, 62]",[],"[10.283429264855142, 4.929474916321111, 4.596930039982814, 38.5110331049522, 46.37524864870823, 6.573023788169383, 55.01052558941504, 62.40776649398859]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712081696632349,,,,831271936,6396708,,,,,,,0.7317102771715533,0.0006242771037681,0.25,0.375,0.0,0.0,0.16,4,0,100,0,0.04,0.0,BEST,False,False,160,True,True,MARKOVCROSS,,,MARKOV_CROSS
BCZELA,0,1,18,16,0.18,True,False,"[10, 4, 4, 38, 46, 6, 55, 62]",[],"[10.283429264855142, 4.929474916321111, 4.596930039982814, 38.5110331049522, 46.37524864870823, 6.573023788169383, 55.01052558941504, 62.40776649398859]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712081696632349,,,,831271936,6396708,,,,,,,0.7320086076317163,0.0002983304601629,0.25,0.375,0.0,0.0,0.16,3,0,100,0,0.03,0.0,BEST,False,False,160,True,True,MARKOVCROSS,,,MARKOV_CROSS
BCZELA,0,1,19,16,0.19,True,False,"[10, 4, 4, 38, 46, 6, 55, 62]",[],"[10.283429264855142, 4.929474916321111, 4.596930039982814, 38.5110331049522, 46.37524864870823, 6.573023788169383, 55.01052558941504, 62.40776649398859]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712081696632349,,,,831271936,6396708,,,,,,,0.7320070977076386,-1.5099240776583756e-06,0.25,0.375,0.0,0.0,0.16,4,1,100,200,0.04,0.005,BEST,False,False,160,True,True,MARKOVCROSS,,,MARKOV_CROSS
BCZELA,0,1,20,16,0.2,True,False,"[10, 4, 4, 38, 46, 6, 55, 62]",[],"[10.283429264855142, 4.929474916321111, 4.596930039982814, 38.5110331049522, 46.37524864870823, 6.573023788169383, 55.01052558941504, 62.40776649398859]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712081696632349,,,,831271936,6396708,,,,,,,0.7320070977076386,0.0,0.25,0.375,0.0,0.0,0.16,7,0,100,200,0.07,0.0,BEST,False,False,160,True,True,MARKOVCROSS,,,MARKOV_CROSS
BCZELA,0,1,21,16,0.21,True,False,"[10, 4, 4, 38, 46, 6, 55, 62]",[],"[10.283429264855142, 4.929474916321111, 4.596930039982814, 38.5110331049522, 46.37524864870823, 6.573023788169383, 55.01052558941504, 62.40776649398859]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712081696632349,,,,831271936,6396708,,,,,,,0.7320070977076386,0.0,0.25,0.375,0.0,0.0,0.16,4,0,100,200,0.04,0.0,BEST,False,False,160,True,True,MARKOVCROSS,,,MARKOV_CROSS
