Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
2,95,SPC,MNUF,0.6811917423687636,0.02804745633797421,655413496.32,765026445.6561509,1851315.36,1772627.2716458554,0.7331581460485701,3.0203688185737043e-05,0.02,0.005,6.238989898989899,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'NONE_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF']","{'NONE_MNUF': 17, 'UC_MNUF': 11, 'TPC_MNUF': 10, 'SBX_MNUF': 8, 'SPC_MNUF': 7, 'NONE_MPOLY': 3, 'SBX_NONE': 33, 'SPC_MPOLY': 4, 'TPC_MPOLY': 1, 'UC_MPOLY': 1}"
2,96,SPC,MNUF,0.6799925043459321,0.02842305743199099,488572062.72,423611562.5973634,1695575.2,1662605.9975575204,0.7333655688092402,0.00020742276067009513,0.05,0.0,6.187474747474748,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'NONE_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 17, 'UC_MNUF': 11, 'TPC_MNUF': 10, 'SBX_MNUF': 9, 'SPC_MNUF': 7, 'NONE_MPOLY': 3, 'SBX_NONE': 33, 'SPC_MPOLY': 4, 'TPC_MPOLY': 1, 'UC_MPOLY': 1}"
2,97,SPC,MNUF,0.6778517399044817,0.029351990181524207,499210836.48,494467502.8758169,1675332.0,1776274.8494265408,0.7335003722032127,0.00013480339397253793,0.01,0.01,6.167272727272727,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'NONE_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE']","{'NONE_MNUF': 17, 'UC_MNUF': 11, 'TPC_MNUF': 10, 'SBX_MNUF': 9, 'SPC_MNUF': 7, 'NONE_MPOLY': 3, 'SBX_NONE': 34, 'SPC_MPOLY': 4, 'TPC_MPOLY': 1, 'UC_MPOLY': 1}"
2,98,SPC,MNUF,0.6743767125674445,0.027720516373423106,366106972.16,285236205.8726166,1179154.08,1226295.9438121263,0.7338494530325161,0.00034908082930340534,0.06,0.005,5.880606060606061,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'NONE_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF']","{'NONE_MNUF': 17, 'UC_MNUF': 11, 'TPC_MNUF': 10, 'SBX_MNUF': 10, 'SPC_MNUF': 7, 'NONE_MPOLY': 3, 'SBX_NONE': 34, 'SPC_MPOLY': 4, 'TPC_MPOLY': 1, 'UC_MPOLY': 1}"
2,99,SPC,MNUF,0.6769832368501604,0.02893676187281093,399464693.76,294280712.9666294,1282572.96,1254909.9412637542,0.7339051197496211,5.5666717104996266e-05,0.04,0.0,5.932323232323232,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'NONE_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SPC_NONE']","{'NONE_MNUF': 17, 'UC_MNUF': 11, 'TPC_MNUF': 10, 'SBX_MNUF': 10, 'SPC_MNUF': 7, 'NONE_MPOLY': 3, 'SBX_NONE': 34, 'SPC_MPOLY': 4, 'TPC_MPOLY': 1, 'UC_MPOLY': 1, 'SPC_NONE': 1}"
2,100,SPC,MNUF,0.6787622012871202,0.030150756871588896,415491906.56,300801105.383804,1421084.32,1371068.675726689,0.733992684827295,8.756507767382349e-05,0.0,0.0,5.9258585858585855,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'SBX_NONE', 'NONE_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'UC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SPC_NONE', 'UC_MPOLY']","{'NONE_MNUF': 17, 'UC_MNUF': 11, 'TPC_MNUF': 10, 'SBX_MNUF': 10, 'SPC_MNUF': 7, 'NONE_MPOLY': 3, 'SBX_NONE': 34, 'SPC_MPOLY': 4, 'TPC_MPOLY': 1, 'UC_MPOLY': 2, 'SPC_NONE': 1}"
3,1,SPC,MNUF,0.6611439954452004,0.02145247765743243,1674679092.48,1152948997.2410252,3446182.56,1881041.942428421,0.6909744211090769,0,0.24,0.065,7.849090909090909,GREEDY_GD,['NONE_MNUF'],{'NONE_MNUF': 1}
3,2,SPC,MNUF,0.6598408313167993,0.020794541141892723,1319397868.8,1022579237.8052607,2833150.88,1645882.0999340217,0.6930989594482274,0.0021245383391504946,0.16,0.035,7.821010101010101,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF']","{'NONE_MNUF': 1, 'UC_MNUF': 1}"
3,3,SPC,MNUF,0.6604959194207841,0.022706721107928117,1217548555.52,993302846.0682148,2841668.0,1885028.3511518864,0.6968529981523703,0.0037540387041429257,0.21,0.015,7.810505050505051,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 2, 'UC_MNUF': 1}"
3,4,SPC,MNUF,0.6635907588770671,0.02063860508018069,1148329326.08,968091145.2651743,2968389.28,2000963.0856815227,0.6978399201540081,0.0009869220016377467,0.15,0.005,7.763636363636364,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 2, 'UC_MNUF': 1, 'TPC_MNUF': 1}"
3,5,SPC,MNUF,0.6635590327938017,0.02475098233585627,1118581784.32,1027028229.1782812,2941542.56,1980706.0583018789,0.6981875055397451,0.0003475853857369815,0.15,0.005,7.727676767676767,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 1, 'TPC_MNUF': 1}"
3,6,SPC,MNUF,0.6597986272631446,0.0281027731331545,1103810346.24,1089540554.927948,2776693.92,2032105.8159147901,0.6983867691500025,0.00019926361025746075,0.16,0.005,7.6896969696969695,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 2, 'TPC_MNUF': 1}"
3,7,SPC,MNUF,0.6612985940869592,0.026733439527106308,1111304852.48,1159824299.7983809,2705802.4,2034560.9053813657,0.7011242280167317,0.002737458866729159,0.2,0.005,7.671111111111111,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 2, 'TPC_MNUF': 1, 'SBX_MNUF': 1}"
3,8,SPC,MNUF,0.6625901645533189,0.026893160767182712,1176764560.64,1158869096.1559558,2756220.32,2105287.138663659,0.7017933465549673,0.0006691185382355913,0.18,0.03,7.696161616161616,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 2, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1}"
3,9,SPC,MNUF,0.6609861585848874,0.027127221620884188,1044982673.92,1130136367.0975046,2547696.8,2101479.0480380044,0.7030922325497228,0.001298885994755472,0.15,0.02,7.643434343434343,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 3, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1}"
3,10,SPC,MNUF,0.6607898970369622,0.026647368158409526,813168414.72,747170227.9859263,2295524.0,1910483.3447923486,0.7085481005861678,0.005455868036445044,0.14,0.005,7.571111111111111,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 4, 'TPC_MNUF': 1, 'SBX_MNUF': 1, 'SPC_MNUF': 1}"
3,11,SPC,MNUF,0.660352086489212,0.025399638841462853,710132706.56,642920330.4386964,2133884.32,1746551.1439811825,0.708841479354821,0.00029337876865320744,0.14,0.0,7.495555555555556,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 4, 'TPC_MNUF': 1, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
3,12,SPC,MNUF,0.6628171045648528,0.0228778782209787,717200476.16,660777156.2807664,2183323.04,1755154.7803200597,0.7110703270856764,0.00222884773085541,0.17,0.0,7.436767676767677,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 3, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
3,13,SPC,MNUF,0.6627578192025743,0.021209330014243112,632423987.2,469240606.8207485,1981696.16,1459321.6287364122,0.7115232719240856,0.0004529448384091861,0.14,0.005,7.381010101010101,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 4, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
3,14,SPC,MNUF,0.6626008760454403,0.021897662872027813,638902888.96,480348787.4545087,1992128.16,1499441.3258014645,0.7124270622220344,0.0009037902979488477,0.17,0.0,7.332929292929293,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 5, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
3,15,SPC,MNUF,0.6622247099600856,0.0233571745306254,631367655.68,490768531.999406,1986165.92,1544663.3062741905,0.7124915290724193,6.446685038485889e-05,0.17,0.0,7.295151515151515,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 6, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
3,16,SPC,MNUF,0.6613920823969768,0.02540401901013022,611642707.2,486185127.28572255,1998023.84,1555043.8200510666,0.7125441947013379,5.266562891859117e-05,0.12,0.005,7.257575757575758,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 7, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 1}"
3,17,SPC,MNUF,0.6622584423214533,0.025216614837218595,633058024.96,502245688.124164,2021501.6,1586436.0463914843,0.7125585954701444,1.4400768806543951e-05,0.11,0.005,7.291313131313132,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 7, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 2}"
3,18,SPC,MNUF,0.6619949240306144,0.025034123614273953,616278371.84,515167934.43480074,1894821.28,1399386.556542302,0.7126025493819452,4.3953911800787004e-05,0.08,0.0,7.2426262626262625,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 8, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 2}"
3,19,SPC,MNUF,0.6625701217702975,0.0251591350771761,615167608.32,507585054.6189442,1925456.8,1423621.914132652,0.7126290498862247,2.65005042794364e-05,0.13,0.005,7.234141414141414,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SPC_MPOLY']","{'NONE_MNUF': 8, 'UC_MNUF': 4, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 1}"
3,20,SPC,MNUF,0.6630618266240869,0.025139243371658522,615851307.52,505342566.841813,1924783.52,1418529.8868034645,0.7127315141389092,0.00010246425268456427,0.13,0.0,7.2468686868686865,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SPC_MPOLY', 'UC_MNUF']","{'NONE_MNUF': 8, 'UC_MNUF': 5, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SPC_MPOLY': 1}"
3,21,SPC,MNUF,0.664841746859008,0.02531572262654099,646452505.6,505546467.25158,1973813.92,1416299.6939552566,0.7127932725147424,6.175837583322075e-05,0.1,0.0,7.2856565656565655,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 8, 'UC_MNUF': 5, 'TPC_MNUF': 2, 'SBX_MNUF': 2, 'SPC_MNUF': 3, 'SPC_MPOLY': 1}"
